<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NSH,20170822,8.2,9,8.2,8.9,83000
NSH,20170821,8.8,8.8,8.2,8.2,110600
NSH,20170818,8,8,8,8,200
NSH,20170817,9.5,9.5,8.6,8.6,2000
NSH,20170816,8.9,9.5,8.9,9.5,17000
NSH,20170815,9,9,9,9,400
NSH,20170814,9.3,9.4,8.4,8.5,91800
NSH,20170811,9.5,9.5,8.5,9.3,119800
NSH,20170810,9.8,9.8,9.1,9.3,52600
NSH,20170809,10,10,9.8,9.8,103300
NSH,20170808,10.1,10.1,9.8,9.9,100500
NSH,20170807,10.2,10.2,9.8,10,62600
NSH,20170804,10.2,10.4,10,10.4,112800
NSH,20170803,10.2,10.5,10,10.5,124200
NSH,20170802,10,10.3,9.8,10.2,115000
NSH,20170801,10.4,10.4,10.4,10.4,23200
NSH,20170731,16.2,16.2,8.8,11.5,62100
