<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C92,20160826,,,,30,0
C92,20160825,,,,30,0
C92,20160824,,,,30,0
C92,20160823,,,,30,0
C92,20160822,,,,30,0
C92,20160819,,,,30,0
C92,20160818,,,,30,0
C92,20160817,,,,30,0
C92,20160816,,,,30,0
C92,20160815,,,,30,0
C92,20160812,,,,30,0
C92,20160811,,,,30,0
C92,20160810,,,,30,0
C92,20160809,,,,30,0
C92,20160808,,,,30,0
C92,20160805,,,,30,0
C92,20160804,,,,30,0
C92,20160803,,,,30,0
C92,20160802,,,,30,0
C92,20160801,,,,30,0
C92,20160729,,,,30,0
C92,20160728,,,,30,0
C92,20160727,,,,30,0
C92,20160726,,,,30,0
C92,20160725,,,,30,0
C92,20160722,,,,30,0
C92,20160721,,,,30,0
C92,20160720,,,,30,0
C92,20160719,,,,30,0
C92,20160718,,,,30,0
C92,20160715,,,,30,0
C92,20160714,,,,30,0
C92,20160713,,,,30,0
C92,20160712,,,,30,0
C92,20160711,,,,30,0
C92,20160708,,,,30,0
C92,20160707,,,,30,0
C92,20160706,,,,30,0
C92,20160705,,,,30,0
C92,20160704,,,,30,0
C92,20160701,,,,30,0
C92,20160630,,,,30,0
C92,20160629,,,,30,0
C92,20160628,,,,30,0
C92,20160627,,,,30,0
C92,20160624,,,,30,0
C92,20160623,,,,30,0
C92,20160622,,,,30,0
C92,20160621,,,,30,0
C92,20160620,,,,30,0
C92,20160617,,,,30,0
C92,20160616,,,,30,0
C92,20160615,,,,30,0
C92,20160614,,,,30,0
C92,20160613,,,,30,0
C92,20160610,,,,30,0
C92,20160609,,,,30,0
C92,20160608,,,,30,0
C92,20160607,,,,30,0
C92,20160606,,,,30,0
C92,20160603,,,,30,0
C92,20160602,,,,30,0
C92,20160601,,,,30,0
C92,20160531,,,,30,0
C92,20160530,,,,30,0
C92,20160527,,,,30,0
C92,20160526,,,,30,0
C92,20160525,,,,30,0
C92,20160524,,,,30,0
C92,20160523,,,,30,0
C92,20160520,,,,30,0
C92,20160519,,,,30,0
C92,20160518,,,,30,0
C92,20160517,,,,30,0
C92,20160516,,,,30,0
C92,20160513,,,,30,0
C92,20160512,,,,30,0
C92,20160511,30,30,30,30,100
C92,20160510,,,,30,0
C92,20160509,,,,30,0
C92,20160506,,,,30,0
C92,20160505,,,,30,0
C92,20160504,,,,30,0
C92,20160429,,,,30,0
C92,20160428,,,,30,0
C92,20160427,,,,30,0
C92,20160426,,,,30,0
C92,20160425,,,,30,0
C92,20160422,,,,30,0
C92,20160421,,,,30,0
C92,20160420,,,,30,0
C92,20160419,,,,30,0
C92,20160415,,,,30,0
C92,20160414,,,,30,0
C92,20160413,,,,30,0
C92,20160412,,,,30,0
C92,20160411,,,,30,0
C92,20160408,,,,30,0
C92,20160407,,,,30,0
C92,20160406,,,,30,0
C92,20160405,,,,30,0
C92,20160404,,,,30,0
C92,20160401,,,,30,0
C92,20160331,,,,30,0
C92,20160330,,,,30,0
C92,20160329,,,,30,0
C92,20160328,,,,30,0
C92,20160325,,,,30,0
C92,20160324,,,,30,0
C92,20160323,,,,30,0
C92,20160322,,,,30,0
C92,20160321,,,,30,0
C92,20160318,,,,30,0
C92,20160317,,,,30,0
C92,20160316,,,,30,0
C92,20160315,30,30,30,30,300
C92,20160314,,,,27.6,0
