<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GKM,20170810,11.46,11.76,11.38,11.69,38700
GKM,20170809,11.69,11.77,11.38,11.61,55700
GKM,20170808,11.85,11.85,11.54,11.69,55500
GKM,20170807,11.7,11.93,11.54,11.77,103400
GKM,20170804,11.85,11.85,11.39,11.85,36100
GKM,20170803,12.15,12.92,11.77,11.77,56800
GKM,20170802,11.93,12.16,11.7,12.15,145200
GKM,20170801,11.77,12.54,11.77,12.08,53400
GKM,20170731,12.31,13.08,11.77,11.92,79000
GKM,20170728,13.46,13.46,12.46,12.46,12800
GKM,20170727,15,15.07,13.84,13.84,33900
GKM,20170726,15.38,16.07,14.69,15.15,45000
GKM,20170725,16.61,16.69,16.15,16.15,49900
GKM,20170724,17.46,17.46,16.15,16.61,37900
GKM,20170721,15.92,15.92,15.85,15.92,52000
GKM,20170720,14.54,14.54,14.54,14.54,12900
GKM,20170719,13.23,13.23,13.23,13.23,9900
GKM,20170718,12.08,12.08,12.08,12.08,5000
GKM,20170717,11,11,11,11,3000
