<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20170519,,,,20.04,0
PTD,20170518,,,,20.04,0
PTD,20170517,19.59,20.04,19.59,20.04,2700
PTD,20170516,18.68,19.14,18.68,19.13,1500
PTD,20170515,18.68,18.68,18.68,18.68,500
PTD,20170512,,,,18.22,0
PTD,20170511,,,,18.22,0
PTD,20170510,,,,18.22,0
PTD,20170509,,,,18.22,0
PTD,20170508,,,,18.22,0
PTD,20170505,,,,18.22,0
PTD,20170504,19.13,19.13,18.22,18.22,3800
PTD,20170503,18.23,18.23,18.23,18.22,200
PTD,20170428,,,,17.77,0
PTD,20170427,17.77,17.77,17.77,17.77,4000
PTD,20170426,,,,17.31,0
PTD,20170425,17.31,17.31,17.31,17.31,600
PTD,20170424,,,,17.31,0
PTD,20170421,17.31,17.31,17.31,17.31,4300
PTD,20170420,,,,16.4,0
PTD,20170419,,,,16.4,0
PTD,20170418,,,,16.4,0
PTD,20170417,16.4,16.4,16.4,16.4,200
PTD,20170414,,,,15.94,0
PTD,20170413,15.94,15.94,15.94,15.94,1400
PTD,20170412,,,,16.85,0
PTD,20170411,,,,16.85,0
PTD,20170410,,,,16.85,0
PTD,20170407,,,,16.85,0
PTD,20170405,,,,16.85,0
PTD,20170404,,,,16.85,0
PTD,20170403,,,,16.85,0
PTD,20170331,,,,16.85,0
PTD,20170330,,,,16.85,0
PTD,20170329,16.86,16.86,16.86,16.85,100
PTD,20170328,,,,16.4,0
PTD,20170327,,,,16.4,0
PTD,20170324,16.4,16.4,16.4,16.4,1000
PTD,20170323,,,,15.94,0
PTD,20170322,,,,15.94,0
PTD,20170321,,,,15.94,0
PTD,20170320,15.94,15.94,15.94,15.94,75
PTD,20170317,,,,15.94,0
PTD,20170316,,,,15.94,0
PTD,20170315,,,,15.94,0
PTD,20170314,15.94,15.94,15.94,15.94,1015
PTD,20170313,,,,16.4,0
PTD,20170310,,,,16.4,0
PTD,20170309,,,,16.4,0
PTD,20170308,,,,16.4,0
PTD,20170307,,,,16.4,0
PTD,20170306,,,,16.4,0
PTD,20170303,,,,16.4,0
PTD,20170302,,,,16.4,0
PTD,20170301,17.31,17.31,16.4,16.4,770
PTD,20170228,,,,15.94,0
PTD,20170227,15.94,15.94,15.94,15.94,200
PTD,20170224,,,,17.58,0
