<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20170111,,,,29.68,0
BSC,20170110,,,,29.68,0
BSC,20170109,,,,29.68,0
BSC,20170106,,,,29.68,0
BSC,20170105,,,,29.68,0
BSC,20170104,,,,29.68,0
BSC,20170103,,,,29.68,0
BSC,20161230,,,,29.68,0
BSC,20161229,,,,29.68,0
BSC,20161228,,,,29.68,0
BSC,20161227,,,,29.68,0
BSC,20161226,,,,29.68,0
BSC,20161223,,,,29.68,0
BSC,20161222,,,,29.68,0
BSC,20161221,,,,29.68,0
BSC,20161220,,,,29.68,0
BSC,20161219,,,,29.68,0
BSC,20161216,,,,29.68,0
BSC,20161215,,,,29.68,0
BSC,20161214,,,,29.68,0
BSC,20161213,,,,29.68,0
BSC,20161212,,,,29.68,0
BSC,20161209,,,,29.68,0
BSC,20161208,,,,29.68,0
BSC,20161207,,,,29.68,0
BSC,20161206,29.68,29.68,29.68,29.68,100
BSC,20161205,,,,29.68,0
BSC,20161202,29.68,29.68,29.68,29.68,200
BSC,20161201,,,,29.68,0
BSC,20161130,29.68,29.68,29.68,29.68,200
BSC,20161129,29.69,29.69,29.69,29.68,700
BSC,20161128,,,,32.94,0
BSC,20161125,,,,32.94,0
BSC,20161124,,,,32.94,0
BSC,20161123,,,,32.94,0
BSC,20161122,,,,32.94,0
BSC,20161121,,,,32.94,0
BSC,20161118,,,,32.94,0
BSC,20161117,,,,32.94,0
BSC,20161116,,,,32.94,0
BSC,20161115,,,,32.94,0
BSC,20161114,,,,32.94,0
BSC,20161111,,,,32.94,0
BSC,20161110,,,,32.94,0
BSC,20161109,,,,32.94,0
BSC,20161108,,,,32.94,0
BSC,20161107,,,,32.94,0
BSC,20161104,,,,32.94,0
BSC,20161103,,,,32.94,0
BSC,20161102,,,,32.94,0
BSC,20161101,,,,32.94,0
BSC,20161031,,,,32.94,0
BSC,20161028,,,,32.94,0
BSC,20161027,,,,32.94,0
BSC,20161026,,,,32.94,0
BSC,20161025,,,,32.94,0
BSC,20161024,,,,32.94,0
BSC,20161021,,,,32.94,0
