<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDG,20170411,,,,28.62,0
SDG,20170410,,,,28.62,0
SDG,20170407,28.63,28.63,28.63,28.62,100
SDG,20170405,26.1,26.1,26.1,26.1,100
SDG,20170404,,,,25.63,0
SDG,20170403,25.64,25.64,25.64,25.63,100
SDG,20170331,23.39,23.39,23.39,23.39,20
SDG,20170330,,,,23.39,0
SDG,20170329,,,,23.39,0
SDG,20170328,,,,23.39,0
SDG,20170327,,,,23.39,0
SDG,20170324,,,,23.39,0
SDG,20170323,23.39,23.39,23.39,23.39,10
SDG,20170322,,,,23.39,0
SDG,20170321,23.39,23.39,23.39,23.39,36
SDG,20170320,23.39,23.39,23.39,23.39,199
SDG,20170317,,,,23.39,0
SDG,20170316,23.39,23.39,23.39,23.39,90
SDG,20170315,23.39,23.39,23.39,23.39,65
SDG,20170314,23.39,23.39,23.39,23.39,85
SDG,20170313,,,,23.39,0
SDG,20170310,23.39,23.39,23.39,23.39,85
SDG,20170309,,,,23.39,0
SDG,20170308,23.39,23.39,23.39,23.39,1400
SDG,20170307,,,,23.39,0
SDG,20170306,23.39,23.39,23.39,23.39,100
SDG,20170303,,,,23.39,0
SDG,20170302,,,,23.39,0
SDG,20170301,,,,23.39,0
SDG,20170228,23.39,23.39,23.39,23.39,600
SDG,20170227,,,,23.39,0
SDG,20170224,23.39,23.39,23.39,23.39,910
SDG,20170223,,,,23.39,0
SDG,20170222,,,,23.39,0
SDG,20170221,,,,23.39,0
SDG,20170220,,,,23.39,0
SDG,20170217,,,,23.39,0
SDG,20170216,23.39,23.39,23.39,23.39,4700
SDG,20170215,23.39,23.39,23.39,23.39,2200
SDG,20170214,,,,23.39,0
SDG,20170213,23.39,23.39,23.39,23.39,100
SDG,20170210,,,,22.08,0
SDG,20170209,,,,22.08,0
SDG,20170208,,,,22.08,0
SDG,20170207,,,,22.08,0
SDG,20170206,,,,22.08,0
SDG,20170203,,,,22.08,0
SDG,20170202,,,,22.08,0
SDG,20170125,,,,22.08,0
SDG,20170124,,,,22.08,0
SDG,20170123,22.08,22.08,22.08,22.08,600
SDG,20170120,22.45,22.45,22.08,22.08,700
SDG,20170119,,,,22.08,0
SDG,20170118,22.08,22.08,22.08,22.08,100
SDG,20170117,21.05,21.05,21.05,21.05,400
SDG,20170116,,,,19.18,0
SDG,20170113,,,,19.18,0
SDG,20170112,,,,19.18,0
SDG,20170111,19.18,19.18,19.18,19.18,100
SDG,20170110,,,,18.62,0
SDG,20170109,,,,18.62,0
SDG,20170106,,,,18.62,0
SDG,20170105,,,,18.62,0
SDG,20170104,,,,18.62,0
SDG,20170103,18.62,18.62,18.62,18.62,100
SDG,20161230,17.03,17.03,17.03,17.03,10
SDG,20161229,17.02,17.02,17.02,17.03,100
SDG,20161228,18.8,18.8,18.8,18.8,100
SDG,20161227,,,,20.39,0
SDG,20161226,20.39,20.39,20.39,20.39,600
SDG,20161223,20.4,20.4,20.4,20.39,1000
SDG,20161222,,,,18.62,0
SDG,20161221,18.61,18.61,18.61,18.62,100
SDG,20161220,20.67,20.67,20.67,20.67,100
SDG,20161219,21.98,21.98,21.98,21.98,300
SDG,20161216,21.98,21.98,21.98,21.98,200
SDG,20161215,21.98,21.98,21.98,21.98,700
SDG,20161214,21.98,21.98,21.98,21.98,900
SDG,20161213,20.77,21.99,20.77,21.98,300
SDG,20161212,,,,21.05,0
SDG,20161209,,,,21.05,0
SDG,20161208,,,,21.05,0
SDG,20161207,,,,21.05,0
SDG,20161206,21.05,21.05,21.05,21.05,15
SDG,20161205,,,,21.05,0
SDG,20161202,21.05,21.05,21.05,21.05,300
SDG,20161201,21.05,21.05,21.05,21.05,400
SDG,20161130,,,,21.05,0
SDG,20161129,21.05,21.05,21.05,21.05,510
SDG,20161128,,,,21.05,0
SDG,20161125,21.05,21.14,21.05,21.05,1100
SDG,20161124,21.05,21.05,21.05,21.05,835
SDG,20161123,,,,21.05,0
SDG,20161122,,,,21.05,0
SDG,20161121,,,,21.05,0
SDG,20161118,21.05,21.05,21.05,21.05,100
SDG,20161117,18.9,19.33,18.9,19.33,3600
SDG,20161116,,,,18.04,0
SDG,20161115,,,,18.04,0
SDG,20161114,18.04,18.04,18.04,18.04,500
SDG,20161111,,,,18.04,0
SDG,20161110,,,,18.04,0
SDG,20161109,,,,18.04,0
SDG,20161108,,,,18.04,0
SDG,20161107,,,,18.04,0
SDG,20161104,18.04,18.04,18.04,18.04,300
SDG,20161103,17.18,17.18,17.18,17.18,900
SDG,20161102,,,,18.9,0
SDG,20161101,18.9,18.9,18.9,18.9,210
SDG,20161031,17.27,17.27,17.27,17.27,520
