<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLC,20170524,9.04,9.64,9.04,9.64,1300
HLC,20170523,8.61,9.04,8.61,9.04,1200
HLC,20170522,8.86,8.86,8.86,8.87,190
HLC,20170519,7.92,8.09,7.4,8.09,5100
HLC,20170518,7.41,7.41,7.41,7.4,200
HLC,20170517,,,,8.18,0
HLC,20170516,,,,8.18,0
HLC,20170515,,,,8.18,0
HLC,20170512,,,,8.18,0
HLC,20170511,8.18,8.18,8.18,8.18,90
HLC,20170510,,,,8.18,0
HLC,20170509,,,,8.18,0
HLC,20170508,6.97,8.18,6.97,8.18,700
HLC,20170505,7.75,7.75,7.75,7.75,300
HLC,20170504,10.24,10.24,8.52,8.52,300
HLC,20170503,,,,9.38,0
HLC,20170428,9.39,9.39,9.39,9.38,100
HLC,20170427,,,,10.42,0
HLC,20170426,,,,10.42,0
HLC,20170425,,,,10.42,0
HLC,20170424,,,,10.42,0
HLC,20170421,,,,10.42,0
HLC,20170420,,,,10.42,0
HLC,20170419,,,,10.42,0
HLC,20170418,,,,10.42,0
HLC,20170417,,,,10.42,0
HLC,20170414,,,,10.42,0
HLC,20170413,,,,10.42,0
HLC,20170412,,,,10.42,0
HLC,20170411,10.42,10.42,10.42,10.42,100
HLC,20170410,9.47,9.47,9.47,9.47,100
HLC,20170407,,,,8.61,0
HLC,20170405,8.61,8.61,8.61,8.61,100
HLC,20170404,8.18,8.18,8.18,8.18,11
HLC,20170403,8.18,8.18,8.18,8.18,100
HLC,20170331,,,,8.18,0
HLC,20170330,,,,8.18,0
HLC,20170329,,,,8.18,0
HLC,20170328,,,,8.18,0
HLC,20170327,,,,8.18,0
HLC,20170324,,,,8.18,0
HLC,20170323,,,,8.18,0
HLC,20170322,8.18,8.18,8.18,8.18,4000
HLC,20170321,7.75,7.75,7.75,7.75,3447
HLC,20170320,8.61,8.61,8.18,8.18,4100
HLC,20170317,,,,8.18,0
HLC,20170316,8.61,8.61,8.18,8.18,4310
HLC,20170315,8.44,8.44,8.44,8.44,517
HLC,20170314,8.01,8.01,8.01,8.01,1000
HLC,20170313,8.18,8.18,8.18,8.18,4000
HLC,20170310,8.43,8.43,8.17,8.18,4100
HLC,20170309,7.75,8.26,7.75,8.26,1200
HLC,20170308,8.27,8.35,8.18,8.35,6100
HLC,20170307,8.18,8.44,8.18,8.44,1300
HLC,20170306,8.27,8.27,8.18,8.18,4600
HLC,20170303,8.44,8.44,8.44,8.44,100
HLC,20170302,8.18,8.18,8.18,8.18,4000
HLC,20170301,,,,8.18,0
HLC,20170228,7.58,8.18,7.58,8.18,300
HLC,20170227,,,,7.92,0
HLC,20170224,7.92,7.92,7.92,7.92,200
HLC,20170223,,,,7.4,0
HLC,20170222,7.4,7.4,7.4,7.4,20
HLC,20170221,,,,7.4,0
HLC,20170220,6.71,7.4,6.71,7.4,352
HLC,20170217,7.4,7.4,7.4,7.4,100
HLC,20170216,,,,7.06,0
HLC,20170215,7.06,7.06,7.06,7.06,300
HLC,20170214,6.46,6.46,6.46,6.46,200
HLC,20170213,6.88,6.88,5.94,5.94,204
HLC,20170210,6.29,6.29,6.29,6.28,100
HLC,20170209,6.89,7.41,6.89,6.89,5200
HLC,20170208,7.4,7.57,7.4,7.58,5117
HLC,20170207,7.4,7.4,6.71,7.4,3200
HLC,20170206,7.4,7.4,7.4,7.4,5000
HLC,20170203,7.32,7.41,7.32,7.4,5100
HLC,20170202,7.32,7.32,7.32,7.32,5000
HLC,20170125,7.32,7.32,7.32,7.32,6300
HLC,20170124,7.32,7.32,7.32,7.32,11400
HLC,20170123,7.32,7.32,7.32,7.32,5071
HLC,20170120,7.32,7.32,7.32,7.32,5000
HLC,20170119,,,,7.32,0
HLC,20170118,,,,7.32,0
HLC,20170117,7.32,7.32,7.32,7.32,3000
HLC,20170116,7.32,7.32,7.32,7.32,3000
HLC,20170113,6.28,7.32,6.28,7.32,3100
HLC,20170112,7.32,7.32,6.8,6.8,3120
HLC,20170111,6.63,7.49,6.63,7.49,3300
HLC,20170110,6.28,7.31,6.28,7.32,200
HLC,20170109,6.11,6.71,6.11,6.71,200
HLC,20170106,6.71,6.71,6.71,6.71,100
HLC,20170105,7.31,7.4,7.31,7.4,3004
HLC,20170104,7.4,7.4,7.4,7.4,3000
HLC,20170103,,,,7.4,0
HLC,20161230,7.84,7.84,7.41,7.4,472
HLC,20161229,,,,8.01,0
HLC,20161228,,,,8.01,0
HLC,20161227,7.92,8.01,7.92,8.01,2000
HLC,20161226,8.01,8.01,8.01,8.01,5000
HLC,20161223,7.92,8.01,7.92,8.01,6000
HLC,20161222,8.01,8.01,8.01,8.01,5000
HLC,20161221,,,,8.01,0
HLC,20161220,7.84,8.01,7.84,8.01,3000
HLC,20161219,8.01,8.01,8.01,8.01,3000
HLC,20161216,8.01,8.01,8.01,8.01,100
HLC,20161215,6.71,7.31,6.71,7.32,5900
HLC,20161214,6.71,6.71,6.71,6.71,6000
HLC,20161213,6.71,6.71,6.71,6.71,700
HLC,20161212,6.71,6.71,6.71,6.71,79
HLC,20161209,,,,6.71,0
HLC,20161208,6.72,6.72,6.72,6.71,100
HLC,20161207,,,,6.2,0
HLC,20161206,,,,6.2,0
HLC,20161205,,,,6.2,0
HLC,20161202,,,,6.2,0
HLC,20161201,,,,6.2,0
HLC,20161130,,,,6.2,0
HLC,20161129,,,,6.2,0
HLC,20161128,6.2,6.2,6.2,6.2,100
HLC,20161125,,,,6.46,0
HLC,20161124,6.46,6.46,6.46,6.46,100
HLC,20161123,,,,6.89,0
HLC,20161122,,,,6.89,0
