<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FID,20170426,,,,1.6,0
FID,20170425,,,,1.6,0
FID,20170424,,,,1.6,0
FID,20170421,1.5,1.6,1.5,1.6,36700
FID,20170420,,,,1.6,0
FID,20170419,,,,1.6,0
FID,20170418,,,,1.6,0
FID,20170417,,,,1.6,0
FID,20170414,1.6,1.6,1.6,1.6,59900
FID,20170413,,,,1.7,0
FID,20170412,,,,1.7,0
FID,20170411,,,,1.7,0
FID,20170410,,,,1.7,0
FID,20170407,1.6,1.8,1.6,1.7,237500
FID,20170405,,,,1.7,0
FID,20170404,,,,1.7,0
FID,20170403,,,,1.7,0
FID,20170331,1.7,1.8,1.7,1.7,148900
FID,20170330,,,,1.8,0
FID,20170329,,,,1.8,0
FID,20170328,,,,1.8,0
FID,20170327,,,,1.8,0
FID,20170324,1.9,1.9,1.8,1.8,115910
FID,20170323,,,,1.9,0
FID,20170322,,,,1.9,0
FID,20170321,,,,1.9,0
FID,20170320,,,,1.9,0
FID,20170317,1.8,2.1,1.8,1.9,111700
FID,20170316,,,,2,0
FID,20170315,,,,2,0
FID,20170314,,,,2,0
FID,20170313,,,,2,0
FID,20170310,2.1,2.1,2,2,225000
FID,20170309,,,,2.2,0
FID,20170308,,,,2.2,0
FID,20170307,,,,2.2,0
FID,20170306,,,,2.2,0
FID,20170303,2.1,2.2,1.8,2.2,608560
FID,20170302,,,,2,0
FID,20170301,,,,2,0
FID,20170228,,,,2,0
FID,20170227,,,,2,0
FID,20170224,2,2,2,2,502495
FID,20170223,,,,1.9,0
FID,20170222,,,,1.9,0
FID,20170221,,,,1.9,0
FID,20170220,,,,1.9,0
FID,20170217,1.9,1.9,1.9,1.9,606354
FID,20170216,,,,1.8,0
FID,20170215,,,,1.8,0
FID,20170214,,,,1.8,0
FID,20170213,,,,1.8,0
FID,20170210,1.7,1.8,1.6,1.8,763090
FID,20170209,,,,1.7,0
FID,20170208,,,,1.7,0
FID,20170207,,,,1.7,0
FID,20170206,,,,1.7,0
FID,20170203,1.7,1.8,1.7,1.7,1163854
FID,20170202,,,,1.8,0
FID,20170125,,,,1.8,0
FID,20170124,,,,1.8,0
FID,20170123,,,,1.8,0
FID,20170120,1.8,1.8,1.8,1.8,2300
FID,20170119,1.9,1.9,1.9,1.9,46668
FID,20170118,2.2,2.2,2.1,2.1,21025
FID,20170117,2.3,2.4,2.2,2.3,372600
FID,20170116,2.1,2.2,2.1,2.2,208600
FID,20170113,2,2,2,2,140200
FID,20170112,2,2.1,1.9,1.9,225800
FID,20170111,2.1,2.2,2.1,2.1,205850
FID,20170110,2.1,2.1,2,2.1,129710
FID,20170109,2.1,2.2,2,2.2,112750
FID,20170106,2.1,2.2,2,2.1,276410
FID,20170105,2.1,2.2,2,2.1,272600
FID,20170104,2.2,2.3,2.1,2.1,110470
FID,20170103,2.2,2.3,2.1,2.2,356820
FID,20161230,2.4,2.4,2.1,2.1,555500
FID,20161229,2.1,2.2,2.1,2.2,167710
FID,20161228,1.9,2,1.9,2,385300
FID,20161227,2,2.1,1.9,1.9,194180
FID,20161226,2,2.2,2,2,710930
FID,20161223,2,2.3,2,2.1,651440
FID,20161222,2.2,2.5,2.2,2.2,1738822
FID,20161221,2.8,2.8,2.4,2.4,2080000
FID,20161220,2.6,2.6,2.6,2.6,295200
FID,20161219,2.3,2.4,2.3,2.4,906810
FID,20161216,2.1,2.2,2,2.2,752690
FID,20161215,2,2,2,2,374500
FID,20161214,1.9,1.9,1.9,1.9,1051650
FID,20161213,1.6,1.8,1.6,1.8,837000
FID,20161212,1.9,1.9,1.7,1.7,3321400
FID,20161209,1.8,1.8,1.8,1.8,213900
FID,20161208,1.7,1.7,1.7,1.7,813040
FID,20161207,1.6,1.6,1.5,1.6,871200
FID,20161206,1.4,1.5,1.4,1.5,799700
FID,20161205,1.4,1.5,1.4,1.4,283000
FID,20161202,1.5,1.5,1.4,1.4,410200
FID,20161201,1.3,1.5,1.3,1.5,585430
FID,20161130,1.4,1.5,1.4,1.4,1236500
FID,20161129,1.6,1.6,1.5,1.5,613200
FID,20161128,1.7,1.7,1.5,1.6,864000
FID,20161125,1.4,1.6,1.4,1.6,2551400
FID,20161124,1.5,1.5,1.5,1.5,87200
FID,20161123,1.6,1.6,1.6,1.6,124300
FID,20161122,1.7,1.7,1.7,1.7,111800
FID,20161121,1.9,2,1.8,1.8,623000
FID,20161118,2,2.1,1.9,2,656100
FID,20161117,1.9,2.2,1.9,2,2912840
FID,20161116,2.1,2.1,2.1,2.1,522400
FID,20161115,2.3,2.3,2.3,2.3,392800
FID,20161114,2.7,2.7,2.5,2.5,550800
FID,20161111,2.5,2.9,2.5,2.7,3788601
FID,20161110,2.7,2.7,2.7,2.7,2725500
FID,20161109,3,3,3,3,7000
FID,20161108,3.3,3.3,3.3,3.3,8245
FID,20161107,3.6,3.6,3.6,3.6,9200
FID,20161104,4,4,4,4,6700
FID,20161103,4.4,4.4,4.4,4.4,56500
FID,20161102,4.8,4.8,4.8,4.8,39500
FID,20161101,5.3,5.3,5.3,5.3,1500
FID,20161031,5.8,5.8,5.8,5.8,1500
FID,20161028,6.4,6.4,6.4,6.4,200
FID,20161027,7.1,7.1,7.1,7.1,1400
FID,20161026,7.8,7.8,7.8,7.8,3500
FID,20161025,8.6,8.6,8.6,8.6,10000
FID,20161024,9.53,9.53,9.53,9.53,3000
FID,20161021,10.56,10.56,10.56,10.56,320
FID,20161020,11.68,11.68,11.68,11.68,1050
FID,20161019,12.9,12.9,12.9,12.9,2000
FID,20161018,14.3,14.3,14.3,14.3,600
FID,20161017,17.39,17.39,15.89,15.89,2900
FID,20161014,17.38,17.48,17.1,17.48,125600
FID,20161013,17.48,17.48,17.29,17.29,125100
FID,20161012,17.39,17.57,17.29,17.48,114200
FID,20161011,17.39,17.48,17.29,17.48,145860
FID,20161010,17.29,17.47,15.7,17.48,218900
FID,20161007,17.29,17.47,17.29,17.38,179070
FID,20161006,17.29,17.38,17.29,17.38,99700
FID,20161005,17.29,17.47,17.1,17.38,371249
FID,20161004,17.2,17.48,17.1,17.38,432600
FID,20161003,17.2,17.29,17.01,17.29,383500
FID,20160930,17.1,17.29,17.1,17.2,340400
FID,20160929,17.1,17.1,17.1,17.1,168700
FID,20160928,17.1,17.19,17.01,17.1,233800
FID,20160927,17.1,17.19,17.01,17.1,321051
FID,20160926,17.1,17.19,17.01,17.1,161700
FID,20160923,17.1,17.19,17.01,17.1,569400
FID,20160922,17.1,17.19,17.1,17.1,466300
FID,20160921,17.01,17.2,17.01,17.1,352400
FID,20160920,17.01,17.1,16.92,17.01,395800
FID,20160919,17.01,17.1,16.92,17.01,304100
FID,20160916,17.01,17.2,17.01,17.01,284110
FID,20160915,17.01,17.2,17.01,17.01,91300
FID,20160914,16.92,17.11,16.92,17.01,86830
FID,20160913,16.82,16.91,16.82,16.92,104500
FID,20160912,16.73,16.82,16.64,16.82,137600
FID,20160909,16.64,16.82,15.14,16.73,298100
FID,20160908,16.63,16.73,16.45,16.73,413500
FID,20160907,16.55,16.64,16.45,16.54,590400
FID,20160906,16.54,16.63,16.45,16.64,230900
FID,20160905,16.55,16.64,16.45,16.54,199010
FID,20160901,16.73,16.82,16.64,16.64,159200
FID,20160831,16.73,17.01,16.73,16.73,446300
FID,20160830,17.95,17.95,16.64,16.82,244500
FID,20160829,16.45,17.2,16.36,17.2,467900
FID,20160826,16.36,16.45,16.36,16.45,411800
FID,20160825,15.61,16.35,15.42,16.36,295634
FID,20160824,15.61,15.89,15.61,15.7,580100
FID,20160823,15.61,15.89,15.61,15.7,443800
FID,20160822,15.7,15.7,15.61,15.61,238610
FID,20160819,15.51,15.79,15.51,15.7,182361
FID,20160818,15.14,15.51,15.14,15.51,243730
FID,20160817,14.95,15.14,14.76,15.14,85100
FID,20160816,14.96,15.05,14.96,14.95,200500
