<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIV,20170523,16.95,17.33,16.57,17.05,308125
PIV,20170522,16.67,17.24,16.28,17.14,382300
PIV,20170519,16.67,17.05,16.38,16.57,216200
PIV,20170518,16.19,17.14,16.19,16.86,412500
PIV,20170517,17.05,17.14,16.19,16.57,331965
PIV,20170516,17.14,17.53,16.57,16.76,376865
PIV,20170515,16.95,17.33,16.57,17.24,352965
PIV,20170512,17.43,17.52,17.05,17.14,315600
PIV,20170511,17.33,17.62,16.85,17.62,375685
PIV,20170510,17.24,17.62,16.76,17.52,396800
PIV,20170509,17.62,17.72,17.05,17.43,496600
PIV,20170508,17.62,18.1,17.14,17.62,374960
PIV,20170505,16.95,17.9,16.38,17.81,483135
PIV,20170504,17.05,17.62,16.76,17.14,329100
PIV,20170503,16.48,17.34,16.38,16.95,259300
PIV,20170428,17.24,17.34,16.76,16.86,534863
PIV,20170427,16.57,17.34,16.1,17.24,958700
PIV,20170426,17.43,17.81,16.67,16.67,813625
PIV,20170425,16.67,17.53,16.1,17.43,1447610
PIV,20170424,15.24,16.48,14.95,16.48,1645030
PIV,20170421,15.43,15.81,14.85,15.24,451725
PIV,20170420,15.05,15.34,14.86,15.14,407100
PIV,20170419,15.05,15.53,14.86,15.05,881800
PIV,20170418,15.24,15.34,14.86,15.05,426029
PIV,20170417,15.05,15.53,14.76,15.24,793500
PIV,20170414,15.24,15.34,14.76,15.05,533102
PIV,20170413,14.95,15.62,14.86,15.24,649120
PIV,20170412,15.33,15.71,15.04,15.05,710226
PIV,20170411,15.14,15.72,14.76,15.33,879400
PIV,20170410,15.33,15.9,14.85,15.24,806000
PIV,20170407,15.43,15.72,15.05,15.33,625000
PIV,20170405,15.14,15.52,14.95,15.43,641500
PIV,20170404,15.05,15.53,14.76,15.14,489121
PIV,20170403,15.43,15.52,14.95,15.05,610200
PIV,20170331,15.05,15.72,14.86,15.33,842007
PIV,20170330,15.24,15.34,14.95,15.05,430800
PIV,20170329,15.05,15.62,14.67,15.24,955621
PIV,20170328,15.43,15.91,14.95,15.05,1001800
PIV,20170327,15.24,15.81,14.95,15.43,693300
PIV,20170324,15.24,15.81,14.86,15.24,739600
PIV,20170323,15.05,15.43,14.86,15.24,550100
PIV,20170322,15.24,15.72,14.86,15.05,854300
PIV,20170321,14.76,15.33,14.19,15.24,1140700
PIV,20170320,14.66,14.95,14.57,14.76,153650
PIV,20170317,14.95,15.14,14.57,14.76,117207
PIV,20170316,15.14,15.33,14.76,14.95,204400
PIV,20170315,14.76,15.24,14.57,15.14,546900
PIV,20170314,14.76,15.05,14.57,14.76,115250
PIV,20170313,14.86,15.15,14.67,14.76,166200
PIV,20170310,15.14,15.33,14.85,14.86,125666
PIV,20170309,14.76,15.15,14.76,15.14,253600
PIV,20170308,14.95,15.05,14.76,14.86,198700
PIV,20170307,14.96,15.15,14.67,14.76,111500
PIV,20170306,14.66,14.95,14.66,14.86,153520
PIV,20170303,14.86,15.05,14.67,14.76,135390
PIV,20170302,15.24,15.43,14.67,14.86,212050
PIV,20170301,16.67,16.67,15.24,15.24,217300
PIV,20170228,16.19,17.24,15.9,16.57,1968238
PIV,20170227,16.19,16.19,14.95,16.19,1349319
PIV,20170224,14.29,15.34,14,15.24,1686475
PIV,20170223,14.29,14.48,14.1,14.29,149806
PIV,20170222,14.57,14.67,14.28,14.29,99485
PIV,20170221,14.58,14.67,14.48,14.57,111745
PIV,20170220,14.48,14.57,14.09,14.48,155910
PIV,20170217,14.1,14.58,14,14.38,113560
PIV,20170216,14.38,14.38,14.19,14.29,401300
PIV,20170215,14.48,14.86,14.38,14.38,135300
PIV,20170214,14.48,14.57,14.38,14.48,129300
PIV,20170213,14.29,14.48,14.19,14.38,116430
PIV,20170210,14.57,14.77,14.19,14.29,129640
PIV,20170209,15.05,15.24,14.67,14.67,72610
PIV,20170208,15.53,16.19,15.05,15.05,190180
PIV,20170207,15.72,16.95,15.33,15.43,111205
PIV,20170206,14.1,15.43,13.91,15.43,47081
PIV,20170203,13.15,14.1,13.15,14.1,98100
PIV,20170202,11.61,12.85,11.61,12.86,143400
PIV,20170125,11.81,12,11.52,11.71,91500
PIV,20170124,12.2,12.2,11.81,11.81,117603
PIV,20170123,12.1,12.39,12,12.1,100610
PIV,20170120,11.24,12.29,11.24,12.29,194821
PIV,20170119,10.39,11.24,9.81,11.24,157211
PIV,20170118,9.72,10.29,9.33,10.29,60547
PIV,20170117,8.86,9.62,8.86,9.62,80703
PIV,20170116,9.14,9.62,8.57,8.76,82300
PIV,20170113,8,8.76,7.9,8.76,54700
PIV,20170112,7.62,8,7.62,8,68213
PIV,20170111,8.86,8.86,7.9,8,120600
PIV,20170110,9.9,10.47,8.76,8.76,156317
