<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20170209,11.75,11.75,11.75,11.74,100
QST,20170208,,,,11.5,0
QST,20170207,11.49,11.49,11.49,11.5,100
QST,20170206,,,,10.59,0
QST,20170203,10.59,10.59,10.59,10.59,100
QST,20170202,,,,9.69,0
QST,20170125,,,,9.69,0
QST,20170124,,,,9.69,0
QST,20170123,,,,9.69,0
QST,20170120,,,,9.69,0
QST,20170119,,,,9.69,0
QST,20170118,,,,9.69,0
QST,20170117,,,,9.69,0
QST,20170116,,,,9.69,0
QST,20170113,,,,9.69,0
QST,20170112,,,,9.69,0
QST,20170111,,,,9.69,0
QST,20170110,,,,9.69,0
QST,20170109,9.69,9.69,9.69,9.69,3300
QST,20170106,,,,8.87,0
QST,20170105,8.87,8.87,8.87,8.87,200
QST,20170104,,,,8.13,0
QST,20170103,,,,8.13,0
QST,20161230,,,,8.13,0
QST,20161229,,,,8.13,0
QST,20161228,,,,8.13,0
QST,20161227,,,,8.13,0
QST,20161226,,,,8.13,0
QST,20161223,,,,8.13,0
QST,20161222,,,,8.13,0
QST,20161221,,,,8.13,0
QST,20161220,,,,8.13,0
QST,20161219,,,,8.13,0
QST,20161216,,,,8.13,0
QST,20161215,,,,8.13,0
QST,20161214,,,,8.13,0
QST,20161213,,,,8.13,0
QST,20161212,,,,8.13,0
QST,20161209,,,,8.13,0
QST,20161208,,,,8.13,0
QST,20161207,,,,8.13,0
QST,20161206,,,,8.13,0
QST,20161205,,,,8.13,0
QST,20161202,,,,8.13,0
QST,20161201,,,,8.13,0
QST,20161130,,,,8.13,0
QST,20161129,8.13,8.13,8.13,8.13,100
QST,20161128,,,,7.39,0
QST,20161125,,,,7.39,0
QST,20161124,7.39,7.39,7.39,7.39,2720
QST,20161123,,,,8.21,0
QST,20161122,,,,8.21,0
QST,20161121,,,,8.21,0
QST,20161118,,,,8.21,0
QST,20161117,,,,8.21,0
QST,20161116,,,,8.21,0
QST,20161115,,,,8.21,0
QST,20161114,,,,8.21,0
QST,20161111,,,,8.21,0
QST,20161110,,,,8.21,0
QST,20161109,,,,8.21,0
QST,20161108,,,,8.21,0
QST,20161107,,,,8.21,0
QST,20161104,,,,8.21,0
QST,20161103,,,,8.21,0
QST,20161102,,,,8.21,0
QST,20161101,,,,8.21,0
QST,20161031,,,,8.21,0
QST,20161028,,,,8.21,0
QST,20161027,,,,8.21,0
QST,20161026,,,,8.21,0
QST,20161025,,,,8.21,0
QST,20161024,,,,8.21,0
QST,20161021,,,,8.21,0
QST,20161020,,,,8.21,0
QST,20161019,,,,8.21,0
QST,20161018,,,,8.21,0
QST,20161017,,,,8.21,0
QST,20161014,,,,8.21,0
QST,20161013,,,,8.21,0
QST,20161012,,,,8.21,0
QST,20161011,,,,8.21,0
QST,20161010,,,,8.21,0
QST,20161007,,,,8.21,0
QST,20161006,,,,8.21,0
QST,20161005,8.21,8.21,8.21,8.21,20
QST,20161004,,,,8.21,0
QST,20161003,,,,8.21,0
QST,20160930,,,,8.21,0
QST,20160929,,,,8.21,0
QST,20160928,,,,8.21,0
QST,20160927,,,,8.21,0
QST,20160926,,,,8.21,0
QST,20160923,,,,8.21,0
QST,20160922,,,,8.21,0
QST,20160921,8.21,8.21,8.21,8.21,360
QST,20160920,,,,7.47,0
QST,20160919,,,,7.47,0
