<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDY,20151016,,,,8,0
SDY,20151015,,,,8,0
SDY,20151014,,,,8,0
SDY,20151013,,,,8,0
SDY,20151012,,,,8,0
SDY,20151009,,,,8,0
SDY,20151008,8,8,8,8,5900
SDY,20151007,,,,8,0
SDY,20151006,,,,8,0
SDY,20151005,,,,8,0
SDY,20151002,,,,8,0
SDY,20151001,,,,8,0
SDY,20150930,,,,8,0
SDY,20150929,,,,8,0
SDY,20150928,,,,8,0
SDY,20150925,,,,8,0
SDY,20150924,,,,8,0
SDY,20150923,,,,8,0
SDY,20150922,,,,8,0
SDY,20150921,,,,8,0
SDY,20150918,,,,8,0
SDY,20150917,,,,8,0
SDY,20150916,,,,8,0
SDY,20150915,,,,8,0
SDY,20150914,8,8,8,8,9200
SDY,20150911,,,,8.6,0
SDY,20150910,,,,8.6,0
SDY,20150909,8.6,8.6,8.6,8.6,1600
SDY,20150908,8.5,8.6,8.5,8.6,5000
SDY,20150907,7.8,7.9,7.8,7.9,7600
SDY,20150904,,,,7.2,0
SDY,20150903,7.2,7.2,7.2,7.2,9000
SDY,20150901,,,,6.6,0
SDY,20150831,6.6,6.6,6.6,6.6,100
SDY,20150828,6,6,6,6,2000
SDY,20150827,,,,6,0
SDY,20150826,6,6,6,6,100
SDY,20150825,5.4,5.5,5.4,5.5,10400
SDY,20150824,5.9,5.9,5.9,5.9,4000
SDY,20150821,6.5,6.5,6.5,6.5,2600
SDY,20150820,,,,7.2,0
SDY,20150819,,,,7.2,0
SDY,20150818,7.2,7.2,7.2,7.2,1100
SDY,20150817,7.2,7.2,7.2,7.2,1200
SDY,20150814,,,,7.2,0
SDY,20150813,,,,7.2,0
SDY,20150812,7.2,7.2,7.2,7.2,1000
SDY,20150811,,,,8,0
SDY,20150810,7.8,8,7.8,8,31100
SDY,20150807,7.3,7.3,7.3,7.3,30000
SDY,20150806,7.3,7.3,6.7,6.7,10100
SDY,20150805,7.3,7.3,6.7,6.7,22400
SDY,20150804,,,,6.7,0
SDY,20150803,6.7,6.7,6.7,6.7,20000
SDY,20150731,6.6,6.7,6.6,6.7,5100
SDY,20150730,,,,6.7,0
SDY,20150729,6.7,6.7,6.7,6.7,1500
SDY,20150728,7.2,7.3,6.5,6.5,14200
SDY,20150727,,,,7.2,0
SDY,20150724,7.3,7.3,7.2,7.2,5100
SDY,20150723,7.2,7.2,7.2,7.2,6800
SDY,20150722,6.6,6.6,6.6,6.6,11000
SDY,20150721,6,6,6,6,100
SDY,20150720,6.4,6.4,6.4,6.4,100
SDY,20150717,,,,7.1,0
SDY,20150716,,,,7.1,0
SDY,20150715,,,,7.1,0
SDY,20150714,7.1,7.1,7.1,7.1,1500
SDY,20150713,,,,7.8,0
SDY,20150710,7.5,7.8,7.2,7.8,303100
SDY,20150709,7.1,7.1,7.1,7.1,31400
SDY,20150708,7,7,7,7,10300
SDY,20150707,6.4,6.4,6.4,6.4,100
SDY,20150706,7.1,7.1,7.1,7.1,2100
SDY,20150703,,,,6.6,0
SDY,20150702,6.6,6.6,6.6,6.6,1000
SDY,20150701,,,,6,0
SDY,20150630,6,6,6,6,200
SDY,20150629,6.4,6.4,6.4,6.4,100
SDY,20150626,7,7,7,7,23100
SDY,20150625,5.9,6.4,5.9,6.4,1800
SDY,20150624,5.9,5.9,5.9,5.9,100
SDY,20150623,6.4,6.4,6.4,6.4,300
SDY,20150622,5.9,5.9,5.9,5.9,100
SDY,20150619,6.2,6.2,6.2,6.2,100
SDY,20150618,6.6,6.7,6.6,6.6,485000
SDY,20150617,7,7,7,7,600
SDY,20150616,,,,7.5,0
SDY,20150615,7.5,7.5,7.5,7.5,3000
SDY,20150612,7.2,7.2,7.2,7.2,2000
SDY,20150611,8.2,8.2,8,8,3600
SDY,20150610,8,8,7.6,7.6,508600
SDY,20150609,8.6,8.6,8.4,8.4,12300
SDY,20150608,8.2,8.4,8.2,8.4,24500
SDY,20150605,7.1,7.7,7.1,7.7,6600
SDY,20150604,7.1,7.1,7.1,7.1,1200
SDY,20150603,6.5,7.1,6.5,6.5,1100
SDY,20150602,7.9,7.9,6.5,6.5,26400
SDY,20150601,7.2,7.2,7.2,7.2,18000
SDY,20150529,6.3,6.6,6.3,6.6,9400
SDY,20150528,5.9,6.2,5.9,6,7000
SDY,20150527,5.9,5.9,5.9,5.9,2500
SDY,20150526,5.9,5.9,5.9,5.9,9100
SDY,20150525,,,,5.9,0
