<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDN,20101109,,,,8.68,0
SDN,20101108,8.67,8.67,8.67,8.68,100
SDN,20101105,,,,8.13,0
SDN,20101104,,,,8.13,0
SDN,20101103,,,,8.13,0
SDN,20101102,,,,8.13,0
SDN,20101101,,,,8.13,0
SDN,20101029,,,,8.13,0
SDN,20101028,,,,8.13,0
SDN,20101027,,,,8.13,0
SDN,20101026,8.18,8.18,8.14,8.13,12800
SDN,20101025,,,,8.18,0
SDN,20101022,,,,8.18,0
SDN,20101021,,,,8.18,0
SDN,20101020,8.18,8.18,8.18,8.18,2800
SDN,20101019,,,,8.76,0
SDN,20101018,8.76,8.76,8.76,8.76,300
SDN,20101015,7.91,8.84,7.91,8.84,600
SDN,20101014,,,,8.48,0
SDN,20101013,,,,8.48,0
SDN,20101012,8.48,8.48,8.48,8.48,100
SDN,20101011,8.92,8.92,8.92,8.92,100
SDN,20101008,8.84,8.84,8.84,8.84,100
SDN,20101007,8.52,8.52,8.52,8.52,100
SDN,20101006,8.19,8.19,8.19,8.2,100
SDN,20101005,,,,7.71,0
SDN,20101004,7.71,7.71,7.71,7.71,100
SDN,20101001,7.71,7.71,7.71,7.71,100
SDN,20100930,,,,7.23,0
SDN,20100929,,,,7.23,0
SDN,20100928,7.23,7.23,7.23,7.23,100
SDN,20100927,,,,7.67,0
SDN,20100924,7.67,7.67,7.67,7.67,100
SDN,20100923,8.23,8.23,8.23,8.24,200
SDN,20100922,7.87,7.91,7.87,7.91,400
SDN,20100921,,,,7.43,0
SDN,20100920,,,,7.43,0
SDN,20100917,7.43,7.43,7.43,7.43,200
SDN,20100916,7.71,7.71,7.71,7.71,1400
SDN,20100915,,,,8.28,0
SDN,20100914,8.27,8.27,8.27,8.28,1400
SDN,20100913,,,,8.88,0
SDN,20100910,,,,8.88,0
SDN,20100909,,,,8.88,0
SDN,20100908,,,,8.88,0
SDN,20100907,,,,8.88,0
SDN,20100906,,,,8.88,0
SDN,20100901,8.89,8.89,8.89,8.88,2300
SDN,20100831,9.32,9.32,9.32,9.33,200
SDN,20100830,10.02,10.02,10.02,10.01,800
SDN,20100827,9.36,9.36,9.36,9.37,1700
SDN,20100826,,,,10.09,0
SDN,20100825,,,,10.09,0
SDN,20100824,10.01,10.09,10.01,10.09,4500
SDN,20100823,,,,10.74,0
SDN,20100820,,,,10.74,0
SDN,20100819,10.74,10.74,10.74,10.74,200
SDN,20100818,,,,10.94,0
SDN,20100817,10.94,10.94,10.94,10.94,100
SDN,20100816,,,,10.9,0
SDN,20100813,10.91,10.91,10.91,10.9,100
SDN,20100812,,,,10.38,0
SDN,20100811,,,,10.38,0
SDN,20100810,,,,10.38,0
