<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KDM,20170831,4,4.1,3.9,3.9,71640
KDM,20170830,4,4,3.9,4,75500
KDM,20170829,4,4.1,3.9,4.1,99400
KDM,20170828,4,4.1,4,4.1,70000
KDM,20170825,4.1,4.1,3.9,4,115250
KDM,20170824,4.1,4.1,4,4.1,84400
KDM,20170823,4.1,4.2,4.1,4.1,41600
KDM,20170822,4.2,4.2,4,4.1,102800
KDM,20170821,4.3,4.3,4.2,4.2,72100
KDM,20170818,4.2,4.3,4.2,4.3,135500
KDM,20170817,4.5,4.5,4.3,4.3,42200
KDM,20170816,4.5,4.5,4.4,4.5,74500
KDM,20170815,4.4,4.6,4.4,4.6,235700
KDM,20170814,4.3,4.4,4.3,4.4,113000
KDM,20170811,4.3,4.4,4.2,4.3,69500
KDM,20170810,4.4,4.4,4.3,4.3,136000
KDM,20170809,4.7,4.7,4.3,4.5,301300
KDM,20170808,4.8,4.8,4.6,4.7,194700
KDM,20170807,5,5.1,4.8,4.8,249110
KDM,20170804,4.4,4.8,4.3,4.8,643800
KDM,20170803,4.1,4.4,4.1,4.4,161700
KDM,20170802,4.2,4.3,4.1,4.3,158400
KDM,20170801,4.3,4.3,4.2,4.3,54400
KDM,20170731,4.4,4.4,4.3,4.3,138300
KDM,20170728,4.4,4.4,4.2,4.4,217900
KDM,20170727,4.4,4.5,4.3,4.3,282600
KDM,20170726,4.2,4.5,4.1,4.4,449400
KDM,20170725,4,4.1,3.9,4.1,63400
KDM,20170724,4.3,4.3,4.1,4.1,110700
KDM,20170721,4.5,4.5,4.3,4.3,190200
KDM,20170720,4.5,4.5,4.4,4.5,130700
KDM,20170719,4.3,4.6,4.3,4.5,276800
KDM,20170718,4.4,4.4,4.3,4.4,66800
KDM,20170717,4.5,4.6,4.4,4.4,214800
KDM,20170714,4.5,4.6,4.4,4.5,180600
KDM,20170713,4.5,4.6,4.4,4.5,98500
KDM,20170712,4.8,4.8,4.4,4.6,308200
KDM,20170711,4.4,4.7,4.4,4.7,340900
KDM,20170710,4.5,4.6,4.3,4.3,135460
KDM,20170707,4.6,4.7,4.4,4.5,336400
KDM,20170706,4.6,4.7,4.5,4.7,143600
KDM,20170705,4.5,4.8,4.3,4.6,130300
KDM,20170704,4.5,4.7,4.4,4.4,106710
KDM,20170703,4.6,4.7,4.2,4.4,256600
KDM,20170630,4.7,4.7,4.5,4.6,154700
KDM,20170629,4.8,5,4.6,4.8,136970
KDM,20170628,4.6,5,4.6,4.8,134810
KDM,20170627,5.1,5.1,4.6,4.6,165300
KDM,20170626,5,5.2,4.8,5.1,228500
KDM,20170623,4.3,4.8,4.3,4.8,132300
KDM,20170622,4.6,4.7,4.4,4.4,347140
KDM,20170621,5.3,5.4,4.8,4.8,440400
KDM,20170620,5.7,5.8,5,5.3,354100
KDM,20170619,5.4,5.5,5,5.5,513000
KDM,20170616,5,5,4.8,5,783100
KDM,20170615,4.6,4.6,4.4,4.6,220400
KDM,20170614,3.9,4.2,3.9,4.2,313400
KDM,20170613,3.9,4,3.8,3.9,68500
KDM,20170612,3.9,4,3.9,4,32100
KDM,20170609,4,4.1,3.9,3.9,47300
KDM,20170608,3.9,4,3.8,4,110700
KDM,20170607,3.9,4,3.9,4,235210
KDM,20170606,3.7,4,3.7,4,327500
KDM,20170605,3.7,3.8,3.7,3.8,47700
KDM,20170602,3.6,3.8,3.6,3.7,133600
KDM,20170601,3.7,3.7,3.6,3.6,51400
KDM,20170531,3.7,3.7,3.6,3.7,162400
KDM,20170530,4,4,3.7,3.7,68600
KDM,20170529,4.2,4.2,4,4,116400
KDM,20170526,3.6,3.9,3.6,3.9,465010
KDM,20170525,3.7,3.7,3.6,3.6,84000
KDM,20170524,3.8,3.8,3.5,3.6,247300
KDM,20170523,3.7,3.8,3.6,3.8,100600
KDM,20170522,3.7,3.7,3.6,3.6,122400
KDM,20170519,3.6,3.7,3.6,3.6,97100
KDM,20170518,3.7,3.7,3.6,3.7,99900
KDM,20170517,3.6,3.8,3.6,3.8,104600
KDM,20170516,3.8,3.9,3.6,3.6,175000
KDM,20170515,3.6,3.8,3.5,3.8,87400
KDM,20170512,3.6,3.8,3.6,3.6,88000
KDM,20170511,3.8,3.8,3.6,3.6,93300
KDM,20170510,3.7,3.9,3.7,3.9,163400
