<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20130218,2.1,2.3,2.1,2.2,355800
KSD,20130208,2.2,2.3,2.1,2.1,403600
KSD,20130207,2.1,2.2,2.1,2.2,355200
KSD,20130206,2,2.1,2,2,133400
KSD,20130205,2,2.1,2,2,323100
KSD,20130204,2.1,2.1,2,2.1,137500
KSD,20130201,2.2,2.2,2,2.1,265000
KSD,20130131,2.3,2.3,2.1,2.2,535500
KSD,20130130,2.2,2.3,2.1,2.1,271800
KSD,20130129,2.1,2.2,2,2.2,295500
KSD,20130128,2.1,2.3,2.1,2.1,793900
KSD,20130125,2.4,2.4,2.2,2.3,577900
KSD,20130124,2.2,2.3,2.2,2.3,375200
KSD,20130123,2.1,2.2,2,2.2,373200
KSD,20130122,2.2,2.3,2.1,2.2,817200
KSD,20130121,2.3,2.5,2.2,2.3,563600
KSD,20130118,2.4,2.5,2.4,2.4,1188200
KSD,20130117,2.6,2.6,2.2,2.6,2673600
KSD,20130116,2.3,2.4,2.3,2.4,362600
KSD,20130115,2,2.2,2,2.2,591100
KSD,20130114,2.1,2.1,1.9,2,380300
KSD,20130111,2.2,2.2,2,2,360000
KSD,20130110,2,2.1,2,2.1,527400
KSD,20130109,2.2,2.3,2.1,2.1,896200
KSD,20130108,2.3,2.3,2.2,2.2,859500
KSD,20130107,2.3,2.3,2.2,2.3,538000
KSD,20130104,2.2,2.2,2,2.2,1036300
KSD,20130103,2.1,2.1,1.9,2.1,1341100
KSD,20130102,2,2,1.9,2,332700
KSD,20121228,1.9,2,1.8,2,693800
KSD,20121227,1.9,1.9,1.8,1.9,211800
KSD,20121226,1.7,1.9,1.7,1.9,400400
KSD,20121225,1.9,1.9,1.8,1.8,299700
KSD,20121224,1.8,1.9,1.8,1.9,345400
KSD,20121221,1.8,1.9,1.8,1.8,370400
KSD,20121220,2,2,1.9,1.9,491600
KSD,20121219,1.8,2,1.8,1.9,1551400
KSD,20121218,1.9,1.9,1.9,1.9,800
KSD,20121217,2,2,2,2,9800
KSD,20121214,2.1,2.1,2.1,2.1,114700
KSD,20121213,2.3,2.3,2.1,2.2,2545400
KSD,20121212,2.2,2.2,2.2,2.2,144900
KSD,20121211,2.1,2.1,2.1,2.1,141500
