<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APP,20141208,,,,8.88,0
APP,20141205,,,,8.88,0
APP,20141204,8.95,8.95,8.88,8.88,3900
APP,20141203,8.95,8.95,8.88,8.88,2706
APP,20141202,8.95,8.95,8.95,8.95,1000
APP,20141201,8.88,8.88,8.88,8.88,3500
APP,20141128,8.95,8.95,8.88,8.88,3100
APP,20141127,8.89,8.89,8.89,8.88,1000
APP,20141126,,,,8.82,0
APP,20141125,8.82,8.82,8.82,8.82,1000
APP,20141124,8.75,8.75,8.75,8.75,200
APP,20141121,8.89,8.89,8.76,8.82,2230
APP,20141120,8.88,8.88,8.68,8.69,2200
APP,20141119,,,,8.88,0
APP,20141118,8.88,8.88,8.88,8.88,400
APP,20141117,8.95,8.95,8.95,8.95,1736
APP,20141114,,,,8.95,0
APP,20141113,8.95,8.95,8.95,8.95,600
APP,20141112,9.22,9.22,9.15,9.15,1300
APP,20141111,,,,9.15,0
APP,20141110,,,,9.15,0
APP,20141107,,,,9.15,0
APP,20141106,,,,9.15,0
APP,20141105,,,,9.15,0
APP,20141104,8.95,9.14,8.95,9.15,3100
APP,20141103,8.88,8.88,8.88,8.88,1000
APP,20141031,,,,8.88,0
APP,20141030,,,,8.88,0
APP,20141029,8.88,8.88,8.88,8.88,100
APP,20141028,,,,8.88,0
APP,20141027,,,,8.88,0
APP,20141024,8.88,8.88,8.88,8.88,100
APP,20141023,9.01,9.01,9.01,9.01,300
APP,20141022,8.88,8.88,8.55,8.55,9200
APP,20141021,,,,9.21,0
APP,20141020,,,,9.21,0
APP,20141017,,,,9.21,0
APP,20141016,,,,9.21,0
APP,20141015,,,,9.21,0
APP,20141014,9.21,9.21,9.21,9.21,100
APP,20141013,8.88,8.88,8.88,8.88,10000
APP,20141010,,,,9.21,0
APP,20141009,,,,9.21,0
APP,20141008,9.21,9.21,9.21,9.21,1600
APP,20141007,8.81,9.34,8.55,9.34,5900
APP,20141006,9.41,9.41,8.69,9.34,4000
APP,20141003,9.34,9.41,9.34,9.41,3300
APP,20141002,,,,9.41,0
APP,20141001,9.41,9.41,8.76,9.41,5100
APP,20140930,9.48,9.48,9.48,9.48,1400
APP,20140929,9.48,9.48,9.48,9.48,3800
APP,20140926,8.88,9.48,8.88,9.48,21800
APP,20140925,8.42,8.62,8.42,8.62,86800
APP,20140924,8.42,8.42,8.42,8.42,1000
APP,20140923,8.43,8.43,8.43,8.42,1700
APP,20140922,8.42,8.55,8.35,8.36,4300
APP,20140919,8.42,8.42,8.42,8.42,200
APP,20140918,8.56,8.56,8.56,8.55,1000
APP,20140917,8.55,8.55,8.48,8.49,1000
APP,20140916,8.35,8.55,8.35,8.55,200
APP,20140915,8.55,8.55,8.42,8.42,3100
APP,20140912,8.49,8.56,8.49,8.55,4300
APP,20140911,,,,8.49,0
APP,20140910,,,,8.49,0
APP,20140909,8.48,8.48,8.48,8.49,1100
APP,20140908,8.22,8.55,8.22,8.55,1600
APP,20140905,8.23,8.23,8.23,8.22,1100
APP,20140904,,,,8.16,0
APP,20140903,8.22,8.22,8.15,8.16,1500
APP,20140829,8.15,8.22,8.15,8.22,29400
APP,20140828,8.22,8.22,8.22,8.22,10000
APP,20140827,8.23,8.62,8.23,8.22,5000
APP,20140826,8.69,8.69,8.69,8.69,4680
APP,20140825,8.68,8.68,8.68,8.69,500
APP,20140822,8.55,8.55,8.55,8.55,3400
APP,20140821,8.55,8.55,8.55,8.55,4010
APP,20140820,8.55,8.55,8.55,8.55,3
APP,20140819,8.55,8.55,8.55,8.55,87
APP,20140818,8.55,8.55,8.55,8.55,1000
APP,20140815,8.55,8.55,8.55,8.55,100
APP,20140814,8.55,8.55,8.29,8.55,2600
APP,20140813,8.55,8.55,8.55,8.55,300
APP,20140812,,,,8.22,0
APP,20140811,,,,8.22,0
APP,20140808,8.23,8.23,8.23,8.22,1000
APP,20140807,8.23,8.62,8.23,8.62,2000
APP,20140806,7.9,8.42,7.9,8.03,6500
APP,20140805,8.55,8.62,7.89,8.29,4800
