<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20170731,,,,2.8,0
LO5,20170728,,,,2.8,0
LO5,20170727,2.8,2.8,2.8,2.8,1200
LO5,20170726,2.9,2.9,2.9,2.9,10000
LO5,20170725,2.9,2.9,2.9,2.9,100
LO5,20170724,2.9,2.9,2.9,2.9,6000
LO5,20170721,3.0,3.0,3.0,3.0,1900
LO5,20170720,3.0,3.0,3.0,3.0,5187
LO5,20170719,2.8,2.8,2.8,2.8,200
LO5,20170718,3.0,3.0,3.0,3.0,3451
LO5,20170717,,,,3.1,0
LO5,20170714,,,,3.1,0
LO5,20170713,,,,3.1,0
LO5,20170712,,,,3.1,0
LO5,20170711,2.9,3.1,2.9,3.1,3500
LO5,20170710,,,,2.9,0
LO5,20170707,2.9,2.9,2.9,2.9,2000
LO5,20170706,2.6,2.9,2.6,2.8,2500
LO5,20170705,2.8,2.8,2.8,2.8,200
LO5,20170704,,,,2.9,0
LO5,20170703,,,,2.9,0
LO5,20170630,2.9,2.9,2.9,2.9,100
LO5,20170629,2.9,2.9,2.9,2.9,900
LO5,20170628,2.7,2.8,2.7,2.7,1800
LO5,20170627,2.6,2.6,2.6,2.6,100
LO5,20170626,2.6,2.6,2.6,2.6,500
LO5,20170623,,,,2.8,0
LO5,20170622,,,,2.8,0
LO5,20170621,,,,2.8,0
LO5,20170620,2.8,2.8,2.8,2.8,700
LO5,20170619,2.8,2.8,2.8,2.8,100
LO5,20170616,2.8,2.8,2.8,2.8,800
LO5,20170615,2.6,2.9,2.5,2.9,2500
LO5,20170614,,,,2.7,0
LO5,20170613,,,,2.7,0
LO5,20170612,2.6,2.7,2.6,2.7,200
LO5,20170609,,,,2.8,0
LO5,20170608,2.8,2.8,2.8,2.8,100
LO5,20170607,,,,3.0,0
LO5,20170606,,,,3.0,0
LO5,20170605,3.0,3.0,3.0,3.0,600
LO5,20170602,2.8,2.8,2.8,2.8,2500
LO5,20170601,2.6,2.6,2.6,2.6,1000
LO5,20170531,,,,2.8,0
LO5,20170530,2.8,2.8,2.8,2.8,100
LO5,20170529,,,,2.7,0
LO5,20170526,2.7,2.7,2.7,2.7,100
LO5,20170525,2.7,2.7,2.7,2.7,2000
LO5,20170524,2.7,2.7,2.7,2.7,1704
LO5,20170523,3.0,3.0,2.7,2.7,3100
LO5,20170522,2.8,2.8,2.8,2.8,20
LO5,20170519,2.8,2.8,2.8,2.8,1200
LO5,20170518,2.8,2.8,2.8,2.8,2200
LO5,20170517,,,,2.8,0
LO5,20170516,2.8,2.8,2.8,2.8,1000
LO5,20170515,3.0,3.0,3.0,3.0,7000
LO5,20170512,,,,2.8,0
LO5,20170511,,,,2.8,0
LO5,20170510,,,,2.8,0
LO5,20170509,,,,2.8,0
LO5,20170508,,,,2.8,0
LO5,20170505,,,,2.8,0
LO5,20170504,,,,2.8,0
LO5,20170503,2.8,2.8,2.8,2.8,100
LO5,20170428,3.0,3.0,3.0,3.0,3200
LO5,20170427,2.8,2.8,2.8,2.8,1000
LO5,20170426,2.8,3.0,2.8,3.0,1230
LO5,20170425,3.0,3.0,3.0,3.0,2100
LO5,20170424,,,,3.2,0
LO5,20170421,,,,3.2,0
LO5,20170420,3.2,3.2,3.2,3.2,100
LO5,20170419,,,,3.5,0
LO5,20170418,,,,3.5,0
LO5,20170417,,,,3.5,0
LO5,20170414,,,,3.5,0
LO5,20170413,,,,3.5,0
LO5,20170412,3.5,3.5,3.5,3.5,15940
LO5,20170411,3.8,3.8,3.8,3.8,5000
LO5,20170410,,,,3.9,0
LO5,20170407,,,,3.9,0
LO5,20170405,3.9,3.9,3.9,3.9,351
LO5,20170404,,,,3.6,0
LO5,20170403,3.5,3.6,3.5,3.6,800
LO5,20170331,4.1,4.1,3.8,3.8,15303
LO5,20170330,4.2,4.2,4.2,4.2,400
LO5,20170329,4.6,4.6,4.6,4.6,400
LO5,20170328,5.1,5.1,5.1,5.1,100
LO5,20170327,5.6,5.6,5.6,5.6,100
LO5,20170324,,,,6.2,0
LO5,20170323,,,,6.2,0
LO5,20170322,,,,6.2,0
LO5,20170321,,,,6.2,0
LO5,20170320,,,,6.2,0
LO5,20170317,,,,6.2,0
LO5,20170316,,,,6.2,0
LO5,20170315,,,,6.2,0
LO5,20170314,,,,6.2,0
LO5,20170313,,,,6.2,0
LO5,20170310,,,,6.2,0
LO5,20170309,,,,6.2,0
LO5,20170308,,,,6.2,0
LO5,20170307,,,,6.2,0
LO5,20170306,,,,6.2,0
LO5,20170303,,,,6.2,0
LO5,20170302,,,,6.2,0
LO5,20170301,,,,6.2,0
LO5,20170228,,,,6.2,0
LO5,20170227,,,,6.2,0
LO5,20170224,,,,6.2,0
LO5,20170223,,,,6.2,0
LO5,20170222,,,,6.2,0
LO5,20170221,6.2,6.2,6.2,6.2,100
LO5,20170220,,,,6.8,0
LO5,20170217,,,,6.8,0
LO5,20170216,,,,6.8,0
LO5,20170215,,,,6.8,0
LO5,20170214,,,,6.8,0
LO5,20170213,,,,6.8,0
LO5,20170210,,,,6.8,0
LO5,20170209,,,,6.8,0
LO5,20170208,,,,6.8,0
LO5,20170207,,,,6.8,0
LO5,20170206,,,,6.8,0
LO5,20170203,,,,6.8,0
LO5,20170202,,,,6.8,0
LO5,20170125,,,,6.8,0
LO5,20170124,,,,6.8,0
LO5,20170123,,,,6.8,0
LO5,20170120,,,,6.8,0
LO5,20170119,,,,6.8,0
LO5,20170118,,,,6.8,0
LO5,20170117,,,,6.8,0
LO5,20170116,,,,6.8,0
LO5,20170113,,,,6.8,0
LO5,20170112,,,,6.8,0
LO5,20170111,,,,6.8,0
LO5,20170110,,,,6.8,0
LO5,20170109,,,,6.8,0
LO5,20170106,,,,6.8,0
LO5,20170105,,,,6.8,0
LO5,20170104,,,,6.8,0
LO5,20170103,,,,6.8,0
LO5,20161230,,,,6.8,0
LO5,20161229,,,,6.8,0
LO5,20161228,,,,6.8,0
LO5,20161227,,,,6.8,0
LO5,20161226,,,,6.8,0
LO5,20161223,,,,6.8,0
LO5,20161222,,,,6.8,0
LO5,20161221,,,,6.8,0
LO5,20161220,,,,6.8,0
LO5,20161219,,,,6.8,0
LO5,20161216,,,,6.8,0
LO5,20161215,,,,6.8,0
LO5,20161214,,,,6.8,0
LO5,20161213,,,,6.8,0
LO5,20161212,,,,6.8,0
LO5,20161209,,,,6.8,0
LO5,20161208,,,,6.8,0
LO5,20161207,,,,6.8,0
LO5,20161206,,,,6.8,0
LO5,20161205,,,,6.8,0
LO5,20161202,,,,6.8,0
LO5,20161201,,,,6.8,0
LO5,20161130,,,,6.8,0
LO5,20161129,,,,6.8,0
LO5,20161128,,,,6.8,0
LO5,20161125,,,,6.8,0
LO5,20161124,,,,6.8,0
LO5,20161123,,,,6.8,0
LO5,20161122,,,,6.8,0
LO5,20161121,,,,6.8,0
LO5,20161118,,,,6.8,0
LO5,20161117,,,,6.8,0
LO5,20161116,,,,6.8,0
LO5,20161115,,,,6.8,0
LO5,20161114,,,,6.8,0
LO5,20161111,,,,6.8,0
LO5,20161110,,,,6.8,0
LO5,20161109,,,,6.8,0
LO5,20161108,,,,6.8,0
LO5,20161107,,,,6.8,0
LO5,20161104,,,,6.8,0
LO5,20161103,,,,6.8,0
LO5,20161102,,,,6.8,0
LO5,20161101,6.8,6.8,6.8,6.8,100
LO5,20161031,6.2,6.2,6.2,6.2,100
LO5,20161028,6.2,6.2,5.7,5.7,600
LO5,20161027,,,,5.7,0
LO5,20161026,5.5,5.7,5.5,5.7,600
LO5,20161025,5.2,5.2,5.2,5.2,100
LO5,20161024,4.9,4.9,4.9,4.9,100
LO5,20161021,,,,5.4,0
LO5,20161020,,,,5.4,0
LO5,20161019,5.4,5.4,5.4,5.4,130
LO5,20161018,5.0,5.0,4.4,5.0,400
LO5,20161017,4.8,4.8,4.8,4.8,100
LO5,20161014,,,,4.5,0
LO5,20161013,,,,4.5,0
LO5,20161012,4.5,4.5,4.5,4.5,100
LO5,20161011,4.1,4.1,4.1,4.1,100
LO5,20161010,4.3,4.6,3.8,3.8,400
LO5,20161007,4.2,4.2,4.2,4.2,300
LO5,20161006,3.8,4.0,3.8,4.0,200
LO5,20161005,,,,3.7,0
LO5,20161004,3.7,3.7,3.7,3.7,600
LO5,20161003,,,,3.4,0
LO5,20160930,,,,3.4,0
LO5,20160929,,,,3.4,0
LO5,20160928,,,,3.4,0
LO5,20160927,,,,3.4,0
LO5,20160926,,,,3.4,0
LO5,20160923,,,,3.4,0
LO5,20160922,,,,3.4,0
LO5,20160921,,,,3.4,0
LO5,20160920,,,,3.4,0
LO5,20160919,,,,3.4,0
LO5,20160916,3.1,3.4,3.1,3.4,1100
LO5,20160915,3.4,3.4,3.4,3.4,400
LO5,20160914,,,,3.4,0
LO5,20160913,3.4,3.4,3.4,3.4,2000
LO5,20160912,,,,3.2,0
LO5,20160909,3.2,3.2,3.2,3.2,600
LO5,20160908,,,,3.5,0
LO5,20160907,3.5,3.5,3.5,3.5,1200
LO5,20160906,3.2,3.2,3.2,3.2,100
LO5,20160905,,,,3.5,0
LO5,20160901,3.5,3.5,3.5,3.5,1500
LO5,20160831,,,,3.2,0
LO5,20160830,3.2,3.2,3.2,3.2,3600
LO5,20160829,,,,3.4,0
LO5,20160826,,,,3.4,0
LO5,20160825,,,,3.4,0
LO5,20160824,,,,3.4,0
LO5,20160823,3.4,3.4,3.4,3.4,100
LO5,20160822,3.4,3.4,3.4,3.4,500
LO5,20160819,,,,3.4,0
LO5,20160818,,,,3.4,0
