<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ADC,20170622,,,,14.87,0
ADC,20170621,14.87,14.87,14.87,14.87,70
ADC,20170620,,,,14.87,0
ADC,20170619,14.87,14.87,14.87,14.87,100
ADC,20170616,16.51,16.51,16.51,16.52,100
ADC,20170615,15.23,15.23,15.23,15.23,100
ADC,20170614,,,,14.59,0
ADC,20170613,,,,14.59,0
ADC,20170612,14.5,14.59,14.5,14.59,3000
ADC,20170609,,,,14.59,0
ADC,20170608,14.59,14.59,14.59,14.59,100
ADC,20170607,13.49,13.49,13.49,13.49,300
ADC,20170606,,,,14.04,0
ADC,20170605,,,,14.04,0
ADC,20170602,,,,14.04,0
ADC,20170601,,,,14.04,0
ADC,20170531,,,,14.04,0
ADC,20170530,,,,14.04,0
ADC,20170529,,,,14.04,0
ADC,20170526,14.22,14.22,14.04,14.04,300
ADC,20170525,14.22,14.22,14.22,14.22,1500
ADC,20170524,14.22,14.22,14.22,14.22,200
ADC,20170523,,,,14.22,0
ADC,20170522,,,,14.22,0
ADC,20170519,14.22,14.22,14.22,14.22,300
ADC,20170518,14.22,14.22,14.22,14.22,400
ADC,20170517,14.22,14.22,14.22,14.22,2200
ADC,20170516,,,,14.22,0
ADC,20170515,14.22,14.22,14.22,14.22,1000
ADC,20170512,,,,14.68,0
ADC,20170511,,,,14.68,0
ADC,20170510,,,,14.68,0
ADC,20170509,,,,14.68,0
ADC,20170508,,,,14.68,0
ADC,20170505,14.68,14.68,14.68,14.68,200
ADC,20170504,,,,14.22,0
ADC,20170503,,,,14.22,0
ADC,20170428,,,,14.22,0
ADC,20170427,,,,14.22,0
ADC,20170426,14.22,14.22,14.22,14.22,100
ADC,20170425,,,,14.22,0
ADC,20170424,14.22,14.22,14.22,14.22,300
ADC,20170421,14.13,14.13,14.13,14.13,9
ADC,20170420,14.13,14.13,14.13,14.13,300
ADC,20170419,,,,14.22,0
ADC,20170418,14.23,14.23,14.23,14.22,300
ADC,20170417,,,,14.32,0
ADC,20170414,14.32,14.32,14.32,14.32,700
ADC,20170413,14.41,14.41,14.41,14.41,20
ADC,20170412,14.41,14.41,14.41,14.41,10
ADC,20170411,,,,14.41,0
ADC,20170410,14.41,14.41,14.41,14.41,500
ADC,20170407,,,,14.5,0
ADC,20170405,,,,14.5,0
ADC,20170404,14.5,14.5,14.5,14.5,310
ADC,20170403,14.68,14.68,14.68,14.68,4000
ADC,20170331,14.77,14.77,14.77,14.77,3800
ADC,20170330,,,,14.77,0
ADC,20170329,,,,14.77,0
ADC,20170328,,,,14.77,0
ADC,20170327,15.05,15.05,14.77,14.77,1020
ADC,20170324,14.77,14.77,14.77,14.77,100
ADC,20170323,,,,14.77,0
ADC,20170322,,,,14.77,0
ADC,20170321,,,,14.77,0
ADC,20170320,,,,14.77,0
ADC,20170317,,,,14.77,0
ADC,20170316,15.69,15.69,14.77,14.77,200
ADC,20170315,,,,14.77,0
ADC,20170314,,,,14.77,0
ADC,20170313,,,,14.77,0
ADC,20170310,,,,14.77,0
ADC,20170309,,,,14.77,0
ADC,20170308,,,,14.77,0
ADC,20170307,14.78,14.78,14.78,14.77,520
ADC,20170306,,,,15.96,0
ADC,20170303,,,,15.96,0
ADC,20170302,15.96,15.96,15.96,15.96,9
ADC,20170301,15.95,15.95,15.95,15.96,140
ADC,20170228,14.77,14.77,14.77,14.77,100
ADC,20170227,14.69,14.77,14.69,14.77,600
ADC,20170224,14.77,14.77,14.77,14.77,100
ADC,20170223,14.18,14.18,13.59,13.59,600
ADC,20170222,14.18,14.18,14.18,14.18,1
ADC,20170221,14.19,14.19,14.19,14.18,100
ADC,20170220,15.19,15.36,13.08,13.09,5620
ADC,20170217,14.35,14.35,14.35,14.35,7361
ADC,20170216,13.17,13.93,13.17,13.93,1871
ADC,20170215,,,,12.66,0
ADC,20170214,12.66,12.66,12.66,12.66,61
ADC,20170213,12.66,12.66,12.66,12.66,100
ADC,20170210,12.83,12.83,12.66,12.66,1400
ADC,20170209,,,,12.66,0
ADC,20170208,12.83,12.83,12.66,12.66,5120
ADC,20170207,,,,12.83,0
ADC,20170206,,,,12.83,0
ADC,20170203,,,,12.83,0
ADC,20170202,,,,12.83,0
ADC,20170125,,,,12.83,0
ADC,20170124,,,,12.83,0
ADC,20170123,,,,12.83,0
ADC,20170120,,,,12.83,0
ADC,20170119,,,,12.83,0
ADC,20170118,,,,12.83,0
ADC,20170117,,,,12.83,0
ADC,20170116,,,,12.83,0
ADC,20170113,12.83,12.83,12.83,12.83,2380
ADC,20170112,,,,12.83,0
ADC,20170111,,,,12.83,0
ADC,20170110,,,,12.83,0
ADC,20170109,12.84,12.84,12.84,12.83,100
ADC,20170106,,,,12.92,0
ADC,20170105,,,,12.92,0
ADC,20170104,,,,12.92,0
ADC,20170103,,,,12.92,0
ADC,20161230,,,,12.92,0
ADC,20161229,12.92,12.92,12.92,12.92,2770
ADC,20161228,,,,12.92,0
ADC,20161227,,,,12.92,0
ADC,20161226,,,,12.92,0
ADC,20161223,,,,12.92,0
ADC,20161222,,,,12.92,0
ADC,20161221,12.92,12.92,12.92,12.92,130
ADC,20161220,12.92,12.92,12.92,12.92,2000
ADC,20161219,,,,12.92,0
ADC,20161216,12.92,12.92,12.92,12.92,600
ADC,20161215,13.0,13.0,13.0,13.0,3700
ADC,20161214,13.01,13.51,13.01,13.51,8400
ADC,20161213,,,,13.09,0
ADC,20161212,,,,13.09,0
ADC,20161209,,,,13.09,0
ADC,20161208,,,,13.09,0
ADC,20161207,,,,13.09,0
ADC,20161206,,,,13.09,0
ADC,20161205,,,,13.09,0
ADC,20161202,,,,13.09,0
ADC,20161201,13.09,13.09,13.09,13.09,9
ADC,20161130,,,,13.09,0
ADC,20161129,,,,13.09,0
ADC,20161128,13.09,13.09,13.09,13.09,5600
ADC,20161125,,,,13.09,0
ADC,20161124,,,,13.09,0
ADC,20161123,13.09,13.09,13.09,13.09,200
ADC,20161122,,,,13.09,0
ADC,20161121,13.51,13.51,13.09,13.09,10800
ADC,20161118,13.51,13.51,13.51,13.51,9
ADC,20161117,13.51,13.51,13.51,13.51,1
ADC,20161116,,,,13.51,0
ADC,20161115,,,,13.51,0
ADC,20161114,,,,13.51,0
ADC,20161111,,,,13.51,0
ADC,20161110,,,,13.51,0
ADC,20161109,,,,13.51,0
ADC,20161108,13.51,13.51,13.51,13.51,100
ADC,20161107,,,,13.09,0
ADC,20161104,,,,13.09,0
ADC,20161103,,,,13.09,0
ADC,20161102,13.09,13.09,13.09,13.09,60
ADC,20161101,,,,13.09,0
ADC,20161031,13.09,13.09,13.09,13.09,1000
ADC,20161028,,,,13.09,0
ADC,20161027,,,,13.09,0
ADC,20161026,,,,13.09,0
ADC,20161025,13.09,13.09,13.09,13.09,2100
ADC,20161024,,,,13.51,0
ADC,20161021,,,,13.51,0
ADC,20161020,13.51,13.51,13.51,13.51,2100
ADC,20161019,13.51,13.51,13.51,13.51,100
ADC,20161018,13.59,13.59,13.59,13.59,10
ADC,20161017,13.59,13.59,13.59,13.59,30
ADC,20161014,13.59,13.59,13.59,13.59,100
ADC,20161013,,,,13.59,0
ADC,20161012,13.59,13.59,13.59,13.59,100
ADC,20161011,14.01,14.01,13.93,13.93,2300
ADC,20161010,14.02,14.02,14.02,14.01,100
ADC,20161007,,,,13.85,0
ADC,20161006,,,,13.85,0
ADC,20161005,13.68,13.85,13.68,13.85,4650
ADC,20161004,13.68,13.68,13.68,13.68,200
ADC,20161003,,,,13.85,0
ADC,20160930,13.85,13.85,13.85,13.85,100
ADC,20160929,,,,13.85,0
ADC,20160928,13.85,13.85,13.85,13.85,100
ADC,20160927,13.85,13.85,13.85,13.85,100
ADC,20160926,13.93,13.93,13.85,13.85,12500
ADC,20160923,,,,13.93,0
ADC,20160922,14.01,14.01,13.93,13.93,2563
ADC,20160921,14.01,14.01,14.01,14.01,5000
ADC,20160920,14.35,14.35,13.93,13.93,4489
ADC,20160919,13.93,13.93,13.93,13.93,1000
ADC,20160916,,,,13.93,0
ADC,20160915,,,,13.93,0
ADC,20160914,,,,13.93,0
ADC,20160913,,,,13.93,0
ADC,20160912,13.93,13.93,13.93,13.93,1000
ADC,20160909,,,,13.93,0
ADC,20160908,,,,13.93,0
ADC,20160907,,,,13.93,0
ADC,20160906,13.93,13.93,13.93,13.93,300
ADC,20160905,,,,14.35,0
ADC,20160901,,,,14.35,0
ADC,20160831,14.35,14.35,14.35,14.35,940
ADC,20160830,13.93,14.77,13.93,14.77,200
ADC,20160829,,,,14.35,0
ADC,20160826,13.59,14.35,13.59,14.35,200
ADC,20160825,,,,13.93,0
ADC,20160824,13.93,13.93,13.93,13.93,316
ADC,20160823,13.59,13.59,13.59,13.59,113
ADC,20160822,,,,13.51,0
ADC,20160819,,,,13.51,0
ADC,20160818,13.51,13.51,13.51,13.51,1000
ADC,20160817,,,,13.68,0
ADC,20160816,,,,13.68,0
ADC,20160815,,,,13.68,0
ADC,20160812,13.67,13.67,13.67,13.68,700
ADC,20160811,13.59,13.59,13.59,13.59,2500
ADC,20160810,13.59,13.59,13.59,13.59,700
ADC,20160809,13.51,13.51,13.51,13.51,640
ADC,20160808,13.51,14.35,13.51,14.35,1100
ADC,20160805,13.59,13.59,13.59,13.59,22
ADC,20160804,13.59,13.59,13.59,13.59,2100
ADC,20160803,13.59,13.59,13.59,13.59,100
ADC,20160802,13.68,13.93,13.68,13.93,1100
ADC,20160801,13.84,13.84,13.84,13.85,100
ADC,20160729,14.1,14.1,13.76,13.76,3300
ADC,20160728,,,,14.27,0
ADC,20160727,,,,14.27,0
ADC,20160726,,,,14.27,0
ADC,20160725,14.35,14.35,14.26,14.27,1000
ADC,20160722,,,,14.18,0
ADC,20160721,13.93,14.19,13.51,14.18,6100
