<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MWG,20170329,81.16,82.24,80.43,81.89,309790
MWG,20170328,81.16,82.04,80.67,81.16,131620
MWG,20170327,82.48,83.12,81.06,81.16,356790
MWG,20170324,82.87,83.02,82.38,82.48,105010
MWG,20170323,82.72,83.06,82.04,82.38,175150
MWG,20170322,83.95,84.09,82.63,82.72,254390
MWG,20170321,83.9,84.49,83.9,84.29,141970
MWG,20170320,84.59,84.59,83.66,84.0,91340
MWG,20170317,83.6,84.28,82.62,83.95,236840
MWG,20170316,86.29,86.39,83.36,83.6,349140
MWG,20170315,85.07,85.51,84.38,85.07,357810
MWG,20170314,83.12,84.1,83.12,84.09,242660
MWG,20170313,83.36,84.0,82.87,83.02,223660
MWG,20170310,82.63,83.02,82.43,82.63,54480
MWG,20170309,83.02,83.12,82.48,82.63,41170
MWG,20170308,82.58,84.29,82.14,83.02,278100
MWG,20170307,81.31,82.29,80.67,82.09,116510
MWG,20170306,81.65,81.9,81.16,81.31,95580
MWG,20170303,81.65,81.75,81.16,81.31,106870
MWG,20170302,81.2,82.62,81.16,81.65,100290
MWG,20170301,81.65,81.65,81.11,81.4,104490
MWG,20170228,82.14,82.63,81.7,81.7,115880
MWG,20170227,82.82,84.58,82.14,82.43,338060
MWG,20170224,79.74,81.16,79.21,81.16,189820
MWG,20170223,81.21,81.65,79.94,80.82,242260
MWG,20170222,82.62,82.87,80.91,81.21,203790
MWG,20170221,82.14,83.12,82.14,82.38,114080
MWG,20170220,84.09,84.09,82.13,82.14,213330
MWG,20170217,84.58,85.8,83.46,84.09,438000
MWG,20170216,84.43,87.02,84.43,84.58,224120
MWG,20170215,84.09,84.97,83.6,84.58,112270
MWG,20170214,84.97,85.02,84.09,84.09,113620
MWG,20170213,82.62,85.02,82.62,84.68,399340
MWG,20170210,81.65,82.87,81.65,82.28,131350
MWG,20170209,82.53,82.58,80.82,81.65,249940
MWG,20170208,83.11,83.31,81.65,82.53,204010
MWG,20170207,83.12,83.56,82.87,83.31,200400
MWG,20170206,82.14,83.56,81.46,83.36,249400
MWG,20170203,82.63,83.56,81.7,82.14,122970
MWG,20170202,78.72,82.63,78.28,82.63,422570
MWG,20170125,77.74,78.23,77.5,78.23,82160
MWG,20170124,77.4,77.74,77.25,77.74,120870
MWG,20170123,78.18,78.18,77.0,77.4,62600
MWG,20170120,76.8,78.22,76.8,77.98,74860
MWG,20170119,77.74,77.74,77.01,77.0,37760
MWG,20170118,77.3,77.54,77.25,77.25,82110
MWG,20170117,77.25,77.49,77.0,77.25,106820
MWG,20170116,77.74,78.22,77.49,77.49,83590
MWG,20170113,78.23,78.38,77.79,77.98,84390
MWG,20170112,78.23,79.4,78.23,78.23,205680
MWG,20170111,77.01,78.23,77.01,78.23,348450
MWG,20170110,76.37,77.44,75.83,76.86,180070
MWG,20170109,77.25,77.25,76.51,76.61,126740
MWG,20170106,77.1,77.69,76.76,77.15,210050
MWG,20170105,76.91,77.15,76.76,77.15,116930
MWG,20170104,76.61,77.15,76.32,76.91,75090
MWG,20170103,76.27,76.76,75.78,76.61,127640
MWG,20161230,76.71,77.25,76.03,76.27,739330
MWG,20161229,77.74,78.23,77.01,77.74,319690
MWG,20161228,77.98,77.98,77.3,77.84,141150
MWG,20161227,77.69,78.72,77.3,77.98,252970
MWG,20161226,75.78,77.68,75.78,77.69,280350
MWG,20161223,75.83,76.17,75.54,75.68,198200
MWG,20161222,75.78,76.12,75.09,75.78,249980
MWG,20161221,75.59,76.23,75.3,76.12,156770
MWG,20161220,73.34,75.59,72.9,75.59,292650
MWG,20161219,76.27,77.49,72.36,73.83,1394910
MWG,20161216,74.81,75.44,74.56,75.0,52320
MWG,20161215,76.17,76.17,75.19,75.2,110950
MWG,20161214,74.32,75.78,74.32,75.78,71500
MWG,20161213,74.41,75.05,73.88,74.61,84180
MWG,20161212,76.02,76.02,74.61,74.61,84390
MWG,20161209,75.78,76.27,75.29,75.78,81800
MWG,20161208,76.71,76.71,75.05,75.78,97210
MWG,20161207,75.05,75.73,73.38,75.39,180290
MWG,20161206,76.76,78.18,75.05,75.29,298940
MWG,20161205,80.18,80.18,76.76,76.76,249980
MWG,20161202,81.51,81.51,80.68,80.67,167130
MWG,20161201,80.67,81.89,80.67,80.92,249290
MWG,20161130,79.69,80.67,79.2,80.67,196420
MWG,20161129,80.18,80.18,79.45,79.69,112320
MWG,20161128,79.45,80.91,79.45,79.45,286650
MWG,20161125,79.3,80.18,78.22,79.69,107770
MWG,20161124,79.2,80.18,79.2,79.25,68530
MWG,20161123,80.18,80.67,78.23,79.2,241160
MWG,20161122,76.32,80.38,76.32,80.38,273000
MWG,20161121,76.47,77.2,76.27,76.52,47690
MWG,20161118,75.35,77.01,75.35,76.27,69310
MWG,20161117,75.29,77.1,74.8,76.03,150580
MWG,20161116,75.83,75.93,74.76,74.8,160290
MWG,20161115,77.0,77.25,75.59,75.88,162860
MWG,20161114,76.76,78.67,76.76,76.76,198830
MWG,20161111,77.0,78.22,76.27,77.35,105990
MWG,20161110,77.74,78.71,76.51,77.0,233850
MWG,20161109,74.46,75.78,71.87,75.78,319730
MWG,20161108,75.05,76.76,74.8,75.39,136330
MWG,20161107,74.31,75.24,74.12,74.56,34680
MWG,20161104,74.8,76.02,73.82,74.07,338550
MWG,20161103,71.38,74.8,71.38,74.8,627210
MWG,20161102,71.87,72.99,71.38,71.77,104410
MWG,20161101,69.91,71.97,69.91,71.87,105610
MWG,20161031,72.6,72.6,70.89,70.89,118380
MWG,20161028,71.63,72.61,71.63,72.6,118150
MWG,20161027,70.84,71.62,70.84,71.63,137950
MWG,20161026,70.06,71.62,70.06,70.4,203050
MWG,20161025,71.19,71.34,69.92,70.4,159550
MWG,20161024,74.27,74.27,71.14,71.14,229130
MWG,20161021,73.83,75.78,72.95,73.83,172440
MWG,20161020,73.48,73.58,72.36,73.34,143530
MWG,20161019,74.22,74.76,73.39,73.48,103920
MWG,20161018,69.42,74.26,69.42,73.34,268420
MWG,20161017,71.38,71.77,69.96,70.06,210270
MWG,20161014,72.55,74.31,72.16,72.36,145960
MWG,20161013,67.47,72.16,67.47,72.16,739640
MWG,20161012,66.1,67.91,66.1,67.47,123500
MWG,20161011,66.2,66.2,65.02,66.2,114380
MWG,20161010,65.56,66.2,65.56,65.61,71260
MWG,20161007,66.39,66.88,65.56,65.76,105310
MWG,20161006,65.95,67.47,65.9,66.39,105360
MWG,20161005,67.42,67.42,66.0,66.0,119470
MWG,20161004,67.91,67.91,66.44,66.49,193350
MWG,20161003,68.79,68.79,67.77,67.91,146180
MWG,20160930,68.4,68.59,67.81,68.06,96750
MWG,20160929,67.23,68.94,66.99,67.76,231710
MWG,20160928,66.44,67.47,66.0,67.23,143310
MWG,20160927,65.95,66.54,65.76,66.44,116840
MWG,20160926,66.98,66.98,65.81,66.0,160460
MWG,20160923,67.47,67.96,66.3,66.98,155140
MWG,20160922,66.0,67.86,66.0,67.42,127670
MWG,20160921,65.03,66.74,65.03,66.0,130260
MWG,20160920,64.05,65.52,64.05,65.27,106800
MWG,20160919,65.56,65.61,63.56,64.05,264460
MWG,20160916,65.51,66.29,65.02,65.56,151300
MWG,20160915,66.29,66.29,64.73,64.73,172940
MWG,20160914,67.91,67.91,66.39,66.39,73620
MWG,20160913,66.0,67.96,66.0,67.71,93000
MWG,20160912,68.45,68.45,65.61,66.0,246870
MWG,20160909,70.4,70.4,67.47,68.45,377010
MWG,20160908,70.89,70.89,69.91,70.4,144480
MWG,20160907,70.89,71.38,68.45,70.4,148920
MWG,20160906,70.89,71.87,70.4,71.38,135710
MWG,20160905,70.41,70.9,69.43,70.89,150500
MWG,20160901,70.89,70.89,69.42,69.92,217600
MWG,20160831,71.87,71.87,69.42,70.4,267210
MWG,20160830,67.47,70.4,67.47,70.4,240460
MWG,20160829,69.92,70.9,66.99,66.98,474240
MWG,20160826,69.43,71.39,69.43,69.92,319450
MWG,20160825,70.89,71.38,68.94,69.43,480970
MWG,20160824,74.8,76.76,71.38,71.38,1015770
MWG,20160823,73.34,74.81,72.36,74.8,208990
MWG,20160822,74.32,75.79,73.34,73.83,222720
MWG,20160819,73.34,76.76,71.87,74.32,312270
