<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDC,20121218,3.1,3.1,3.1,3.1,2500
PDC,20121217,3.2,3.2,3.2,3.2,3500
PDC,20121214,3.1,3.1,3.1,3.1,1700
PDC,20121213,3.2,3.2,3.1,3.2,3800
PDC,20121212,2.9,3.2,2.9,3.2,1900
PDC,20121211,3.0,3.0,3.0,3.0,1000
PDC,20121210,3.1,3.1,2.9,2.9,1300
PDC,20121207,3.1,3.1,3.1,3.1,700
PDC,20121206,3.1,3.2,3.1,3.2,2200
PDC,20121205,3.1,3.1,3.1,3.1,200
PDC,20121204,3.0,3.0,3.0,3.0,100
PDC,20121203,,,,3.0,0
PDC,20121130,3.0,3.0,3.0,3.0,600
PDC,20121129,3.0,3.0,3.0,3.0,3000
PDC,20121128,3.0,3.0,3.0,3.0,20000
PDC,20121127,3.0,3.1,3.0,3.0,6200
PDC,20121126,3.1,3.1,3.1,3.1,100
PDC,20121123,3.1,3.3,3.1,3.3,2200
PDC,20121122,3.0,3.3,3.0,3.3,4200
PDC,20121121,3.0,3.1,3.0,3.1,2100
PDC,20121120,3.2,3.2,3.2,3.2,100
PDC,20121119,3.0,3.0,3.0,3.0,7900
PDC,20121116,,,,3.0,0
PDC,20121115,,,,3.0,0
PDC,20121114,3.0,3.0,3.0,3.0,300
PDC,20121113,3.0,3.0,3.0,3.0,4400
PDC,20121112,3.0,3.0,3.0,3.0,3200
PDC,20121109,2.9,3.0,2.9,3.0,3000
PDC,20121108,2.9,3.0,2.9,3.0,2600
PDC,20121107,,,,3.1,0
PDC,20121106,3.0,3.1,3.0,3.1,6100
PDC,20121105,3.0,3.0,2.9,2.9,3100
PDC,20121102,3.0,3.2,2.9,3.2,1300
PDC,20121101,3.1,3.1,3.0,3.1,4800
PDC,20121031,3.0,3.1,3.0,3.1,1200
PDC,20121030,3.2,3.2,3.1,3.1,5000
PDC,20121029,3.1,3.2,3.1,3.2,5000
PDC,20121026,3.2,3.2,3.0,3.0,5500
PDC,20121025,,,,3.2,0
PDC,20121024,3.2,3.2,3.2,3.2,13900
PDC,20121023,3.0,3.1,3.0,3.0,6600
PDC,20121022,3.2,3.2,3.0,3.0,60000
PDC,20121019,3.1,3.1,3.1,3.1,4200
PDC,20121018,3.2,3.4,3.1,3.4,5200
PDC,20121017,3.2,3.2,3.2,3.2,9200
PDC,20121016,3.2,3.3,3.2,3.3,7400
PDC,20121015,3.1,3.3,3.1,3.3,5800
PDC,20121012,,,,3.3,0
PDC,20121011,3.4,3.4,3.3,3.3,8400
PDC,20121010,3.0,3.2,3.0,3.2,2300
PDC,20121009,3.2,3.4,3.1,3.4,23800
PDC,20121008,3.2,3.3,3.2,3.3,4200
PDC,20121005,,,,3.4,0
PDC,20121004,,,,3.4,0
PDC,20121003,,,,3.4,0
PDC,20121002,3.1,3.4,3.0,3.4,11100
PDC,20121001,3.2,3.2,3.2,3.2,300
PDC,20120928,3.4,3.4,3.4,3.4,100
PDC,20120927,3.2,3.3,3.2,3.3,1900
PDC,20120926,3.3,3.3,3.1,3.1,800
PDC,20120925,3.2,3.2,3.2,3.2,500
PDC,20120924,3.2,3.3,3.2,3.3,9800
PDC,20120921,3.5,3.5,3.3,3.3,400
PDC,20120920,3.3,3.4,3.3,3.3,5100
PDC,20120919,3.3,3.5,3.3,3.5,600
PDC,20120918,3.3,3.5,3.3,3.5,200
PDC,20120917,3.7,3.7,3.4,3.4,2100
PDC,20120914,3.5,3.6,3.4,3.5,13900
PDC,20120913,3.4,3.4,3.3,3.4,15400
PDC,20120912,3.5,3.5,3.2,3.2,4700
PDC,20120911,3.3,3.4,3.1,3.1,1400
PDC,20120910,3.3,3.3,3.2,3.2,15100
PDC,20120907,3.3,3.4,3.3,3.3,9900
PDC,20120906,3.2,3.3,3.2,3.3,800
PDC,20120905,3.4,3.5,3.2,3.5,12600
PDC,20120904,3.3,3.4,3.3,3.4,28500
PDC,20120831,3.2,3.3,3.1,3.3,600
PDC,20120830,3.2,3.2,3.0,3.2,4000
PDC,20120829,3.1,3.2,3.1,3.2,19100
PDC,20120828,3.1,3.2,3.0,3.0,25600
PDC,20120827,3.4,3.4,3.1,3.1,16100
PDC,20120824,2.9,3.3,2.9,3.3,23000
PDC,20120823,3.3,3.3,3.1,3.1,19500
PDC,20120822,3.4,3.6,3.3,3.5,18200
PDC,20120821,3.6,3.6,3.5,3.5,67200
PDC,20120820,3.8,3.8,3.6,3.8,21700
PDC,20120817,3.6,3.7,3.6,3.7,101800
PDC,20120816,3.4,3.6,3.4,3.5,44400
PDC,20120815,3.3,3.6,3.3,3.6,300
PDC,20120814,3.4,3.5,3.4,3.5,2100
PDC,20120813,3.4,3.4,3.4,3.4,11300
PDC,20120810,3.5,3.5,3.4,3.4,29500
PDC,20120809,3.7,3.8,3.5,3.5,11200
PDC,20120808,3.7,3.7,3.6,3.7,6900
PDC,20120807,3.5,3.6,3.4,3.6,5100
PDC,20120806,3.5,3.6,3.4,3.6,44600
PDC,20120803,3.4,3.4,3.4,3.4,11800
PDC,20120802,3.5,3.5,3.5,3.5,1100
PDC,20120801,3.5,3.5,3.4,3.5,21700
PDC,20120731,3.6,3.6,3.6,3.6,100
PDC,20120730,3.6,3.6,3.6,3.6,1000
PDC,20120727,3.8,3.8,3.5,3.7,6700
PDC,20120726,3.6,3.8,3.6,3.6,73000
PDC,20120725,,,,3.8,0
PDC,20120724,3.6,3.8,3.6,3.8,8100
PDC,20120723,3.8,3.8,3.6,3.8,1300
PDC,20120720,3.8,3.8,3.6,3.8,20700
PDC,20120719,3.5,3.6,3.5,3.6,65000
PDC,20120718,3.3,3.4,3.2,3.4,5700
PDC,20120717,3.4,3.4,3.2,3.4,9700
PDC,20120716,3.5,3.5,3.3,3.3,10700
PDC,20120713,3.3,3.3,3.2,3.3,1800
PDC,20120712,3.0,3.1,3.0,3.1,27100
PDC,20120711,2.9,2.9,2.9,2.9,100
PDC,20120710,3.1,3.1,3.0,3.0,5700
PDC,20120709,,,,3.2,0
PDC,20120706,3.2,3.2,3.2,3.2,21500
PDC,20120705,3.1,3.2,3.0,3.1,20600
PDC,20120704,3.2,3.2,3.0,3.1,21700
PDC,20120703,3.2,3.2,3.2,3.2,10000
PDC,20120702,3.6,3.6,3.4,3.4,10000
PDC,20120629,3.3,3.6,3.3,3.6,4400
PDC,20120628,3.4,3.5,3.4,3.5,1300
PDC,20120627,3.5,3.5,3.5,3.5,5000
PDC,20120626,3.4,3.6,3.3,3.6,12600
PDC,20120625,3.6,3.6,3.5,3.5,3500
PDC,20120622,3.6,3.6,3.6,3.6,6700
PDC,20120621,3.8,3.8,3.7,3.7,2600
PDC,20120620,4.0,4.0,3.8,3.9,3300
PDC,20120619,3.8,3.8,3.8,3.8,1200
PDC,20120618,4.0,4.0,3.8,3.9,7300
PDC,20120615,3.7,3.9,3.7,3.8,23100
PDC,20120614,3.7,3.7,3.6,3.7,10700
PDC,20120613,3.7,3.7,3.5,3.5,15400
PDC,20120612,4.0,4.0,3.7,3.7,33900
PDC,20120611,3.7,3.9,3.7,3.9,16800
PDC,20120608,3.9,4.0,3.7,3.7,16600
PDC,20120607,3.7,3.9,3.7,3.9,30400
PDC,20120606,3.7,3.8,3.6,3.8,46200
PDC,20120605,3.5,3.6,3.5,3.6,25800
PDC,20120604,3.7,3.7,3.5,3.5,7400
PDC,20120601,3.8,3.8,3.6,3.7,32000
PDC,20120531,3.7,3.8,3.7,3.8,15800
PDC,20120530,4.0,4.0,3.9,3.9,8400
PDC,20120529,3.9,4.1,3.9,4.1,6600
PDC,20120528,4.2,4.2,3.8,4.0,90600
PDC,20120525,4.0,4.0,3.9,4.0,27600
PDC,20120524,3.8,3.8,3.8,3.8,30700
PDC,20120523,4.1,4.1,4.0,4.0,38500
PDC,20120522,4.4,4.4,4.0,4.2,37600
PDC,20120521,4.2,4.3,3.9,4.3,81400
PDC,20120518,4.1,4.1,4.1,4.1,10100
PDC,20120517,4.7,4.7,4.2,4.4,52500
PDC,20120516,4.5,4.5,4.5,4.5,58400
PDC,20120515,4.8,4.8,4.8,4.8,5900
PDC,20120514,5.1,5.2,5.1,5.1,18600
PDC,20120511,5.5,5.7,5.2,5.3,70100
PDC,20120510,5.5,5.5,5.3,5.5,253900
PDC,20120509,5.2,5.2,5.2,5.2,137900
