<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC4,20160304,5.92,5.92,5.92,5.92,5
DC4,20160303,5.92,5.92,5.92,5.92,9
DC4,20160302,5.92,5.92,5.92,5.92,900
DC4,20160301,6.16,6.16,6.16,6.16,67
DC4,20160229,,,,6.16,0
DC4,20160226,,,,6.16,0
DC4,20160225,,,,6.16,0
DC4,20160224,6.16,6.16,6.16,6.16,10
DC4,20160223,,,,6.16,0
DC4,20160222,,,,6.16,0
DC4,20160219,,,,6.16,0
DC4,20160218,,,,6.16,0
DC4,20160217,6.16,6.16,6.16,6.16,100
DC4,20160216,,,,5.67,0
DC4,20160215,,,,5.67,0
DC4,20160205,,,,5.67,0
DC4,20160204,,,,5.67,0
DC4,20160203,,,,5.67,0
DC4,20160202,,,,5.67,0
DC4,20160201,,,,5.67,0
DC4,20160129,,,,5.67,0
DC4,20160128,,,,5.67,0
DC4,20160127,5.67,5.67,5.67,5.67,10000
DC4,20160126,5.67,5.67,5.67,5.67,18700
DC4,20160125,,,,5.67,0
DC4,20160122,4.95,5.68,4.95,5.67,400
DC4,20160121,,,,5.27,0
DC4,20160120,,,,5.27,0
DC4,20160119,,,,5.27,0
DC4,20160118,5.27,5.27,5.27,5.27,100
DC4,20160115,,,,5.59,0
DC4,20160114,,,,5.59,0
DC4,20160113,5.59,5.59,5.59,5.59,50
DC4,20160112,,,,5.59,0
DC4,20160111,5.59,5.59,5.59,5.59,700
DC4,20160108,,,,6.08,0
DC4,20160107,,,,6.08,0
DC4,20160106,6.08,6.08,6.08,6.08,10
DC4,20160105,6.08,6.08,6.08,6.08,2100
DC4,20160104,6.73,6.73,6.73,6.73,5002
DC4,20151231,6.89,7.46,6.89,7.46,13400
DC4,20151230,6.88,6.88,6.88,6.89,112
DC4,20151229,5.67,6.49,5.67,6.48,19800
DC4,20151228,6.08,6.08,6.08,6.08,100
DC4,20151225,5.27,5.68,5.27,5.67,800
DC4,20151224,5.02,5.26,5.02,5.27,1950
DC4,20151223,4.86,4.86,4.86,4.86,4000
DC4,20151222,,,,5.02,0
DC4,20151221,,,,5.02,0
DC4,20151218,5.02,5.02,5.02,5.02,10000
DC4,20151217,,,,5.43,0
DC4,20151216,,,,5.43,0
DC4,20151215,,,,5.43,0
DC4,20151214,,,,5.43,0
DC4,20151211,4.53,5.42,4.53,5.43,1753
DC4,20151210,,,,5.02,0
DC4,20151209,,,,5.02,0
DC4,20151208,,,,5.02,0
DC4,20151207,,,,5.02,0
DC4,20151204,,,,5.02,0
DC4,20151203,,,,5.02,0
DC4,20151202,,,,5.02,0
DC4,20151201,,,,5.02,0
DC4,20151130,5.02,5.02,5.02,5.02,1805
DC4,20151127,,,,5.43,0
DC4,20151126,,,,5.43,0
DC4,20151125,,,,5.43,0
DC4,20151124,5.19,5.43,5.19,5.43,2014
DC4,20151123,,,,5.35,0
DC4,20151120,5.26,5.34,5.26,5.35,12700
DC4,20151119,5.02,5.02,5.02,5.02,58
DC4,20151118,5.02,5.02,5.02,5.02,100
DC4,20151117,5.42,5.42,5.42,5.43,200
DC4,20151116,5.02,5.02,5.02,5.02,100
DC4,20151113,4.7,4.7,4.7,4.7,170
DC4,20151112,4.86,4.86,4.86,4.86,100
DC4,20151111,5.02,5.02,5.02,5.02,100
DC4,20151110,,,,5.43,0
DC4,20151109,5.43,5.43,5.43,5.43,100
DC4,20151106,5.59,5.59,5.59,5.59,200
DC4,20151105,,,,6.0,0
DC4,20151104,5.26,5.99,5.26,6.0,200
DC4,20151103,,,,5.67,0
DC4,20151102,,,,5.67,0
DC4,20151030,5.68,5.68,5.68,5.67,1500
DC4,20151029,5.19,5.19,5.19,5.19,125
DC4,20151028,5.19,5.19,5.19,5.19,4252
DC4,20151027,5.19,5.19,5.19,5.19,83
DC4,20151026,,,,5.19,0
DC4,20151023,5.18,5.18,5.18,5.19,2100
DC4,20151022,5.75,5.75,5.75,5.75,100
DC4,20151021,5.67,5.67,5.67,5.67,100
DC4,20151020,4.45,5.43,4.45,5.43,2200
DC4,20151019,,,,4.94,0
DC4,20151016,,,,4.94,0
DC4,20151015,4.95,4.95,4.95,4.94,100
DC4,20151014,,,,5.19,0
DC4,20151013,,,,5.19,0
DC4,20151012,,,,5.19,0
DC4,20151009,5.18,5.18,5.18,5.19,9000
DC4,20151008,,,,4.86,0
DC4,20151007,4.46,4.86,4.46,4.86,1300
DC4,20151006,,,,4.86,0
DC4,20151005,4.86,4.86,4.86,4.86,100
DC4,20151002,,,,5.22,0
DC4,20151001,5.22,5.22,5.22,5.22,200
DC4,20150930,5.15,5.29,5.15,5.29,2600
DC4,20150929,5.15,5.15,5.07,5.08,4000
DC4,20150928,5.29,5.36,4.86,4.86,1500
DC4,20150925,,,,5.29,0
DC4,20150924,,,,5.29,0
DC4,20150923,5.22,5.29,5.22,5.29,1000
DC4,20150922,,,,5.15,0
DC4,20150921,5.15,5.15,5.15,5.15,9900
DC4,20150918,5.08,5.08,5.08,5.08,200
DC4,20150917,4.65,4.65,4.65,4.65,100
DC4,20150916,5.15,5.15,5.15,5.15,20000
DC4,20150915,5.22,5.22,5.15,5.15,8075
DC4,20150914,,,,5.08,0
DC4,20150911,,,,5.08,0
DC4,20150910,,,,5.08,0
DC4,20150909,5.08,5.08,5.08,5.08,2700
DC4,20150908,5.08,5.08,5.08,5.08,213
DC4,20150907,,,,5.08,0
DC4,20150904,5.08,5.08,5.08,5.08,5000
DC4,20150903,4.65,4.65,4.65,4.65,100
DC4,20150901,,,,5.15,0
DC4,20150831,5.15,5.15,5.15,5.15,10000
DC4,20150828,,,,5.15,0
DC4,20150827,5.15,5.15,5.15,5.15,600
DC4,20150826,5.22,5.22,5.22,5.22,200
DC4,20150825,,,,5.36,0
DC4,20150824,,,,5.36,0
DC4,20150821,,,,5.36,0
DC4,20150820,,,,5.36,0
DC4,20150819,5.36,5.36,5.36,5.36,3000
DC4,20150818,,,,5.22,0
DC4,20150817,,,,5.22,0
DC4,20150814,,,,5.22,0
DC4,20150813,5.22,5.22,5.22,5.22,1050
DC4,20150812,,,,5.29,0
DC4,20150811,,,,5.29,0
DC4,20150810,,,,5.29,0
DC4,20150807,5.29,5.36,5.29,5.29,4000
DC4,20150806,5.29,5.29,5.29,5.29,45
DC4,20150805,,,,5.29,0
DC4,20150804,,,,5.29,0
DC4,20150803,,,,5.29,0
DC4,20150731,5.29,5.29,5.29,5.29,21
DC4,20150730,5.29,5.29,5.29,5.29,2000
DC4,20150729,5.29,5.29,5.29,5.29,1900
DC4,20150728,5.29,5.29,5.29,5.29,2500
DC4,20150727,,,,5.36,0
DC4,20150724,5.29,5.36,5.29,5.36,2300
DC4,20150723,,,,5.29,0
DC4,20150722,5.36,5.36,5.29,5.29,1500
DC4,20150721,,,,5.29,0
DC4,20150720,5.29,5.29,5.29,5.29,200
DC4,20150717,5.29,5.29,5.29,5.29,136
DC4,20150716,5.29,5.29,5.29,5.29,100
DC4,20150715,5.29,5.29,5.29,5.29,814
DC4,20150714,,,,5.29,0
DC4,20150713,,,,5.29,0
DC4,20150710,5.29,5.29,5.29,5.29,100
DC4,20150709,,,,5.36,0
DC4,20150708,5.36,5.36,5.36,5.36,6525
DC4,20150707,5.36,5.36,5.36,5.36,4819
DC4,20150706,,,,5.36,0
DC4,20150703,5.36,5.36,5.36,5.36,2485
DC4,20150702,5.36,5.36,5.36,5.36,100
DC4,20150701,5.65,5.65,5.65,5.65,20
DC4,20150630,5.36,5.65,5.36,5.65,600
DC4,20150629,5.36,5.36,5.36,5.36,300
DC4,20150626,5.36,5.36,5.36,5.36,250
DC4,20150625,4.93,4.93,4.93,4.93,1400
DC4,20150624,5.43,5.43,5.43,5.43,4120
DC4,20150623,5.72,5.72,5.43,5.43,200
DC4,20150622,,,,5.43,0
DC4,20150619,5.43,5.43,5.43,5.43,3000
DC4,20150618,,,,5.43,0
DC4,20150617,,,,5.43,0
DC4,20150616,5.36,5.43,5.36,5.43,11655
DC4,20150615,5.36,5.36,5.36,5.36,5000
DC4,20150612,5.57,5.57,5.14,5.15,6100
DC4,20150611,,,,5.43,0
DC4,20150610,,,,5.43,0
DC4,20150609,5.36,5.43,5.36,5.43,5300
DC4,20150608,5.43,5.43,5.43,5.43,559
DC4,20150605,5.43,5.43,5.43,5.43,5300
DC4,20150604,5.36,5.43,5.36,5.43,6000
DC4,20150603,,,,5.36,0
DC4,20150602,,,,5.36,0
DC4,20150601,5.36,5.36,5.36,5.36,1000
DC4,20150529,5.36,5.36,5.36,5.36,5200
DC4,20150528,5.36,5.36,5.36,5.36,7992
DC4,20150527,5.79,5.79,5.36,5.36,3718
DC4,20150526,,,,5.36,0
DC4,20150525,5.36,5.36,5.36,5.36,4100
DC4,20150522,5.37,5.44,5.37,5.36,4270
DC4,20150521,5.94,5.94,5.94,5.94,28
DC4,20150520,,,,5.94,0
DC4,20150519,,,,5.94,0
DC4,20150518,,,,5.94,0
DC4,20150515,,,,5.94,0
DC4,20150514,5.93,5.93,5.93,5.94,300
DC4,20150513,5.36,5.44,5.36,5.43,320
DC4,20150512,5.65,5.65,5.65,5.65,100
DC4,20150511,,,,5.86,0
DC4,20150508,,,,5.86,0
DC4,20150507,5.86,5.86,5.86,5.86,5
DC4,20150506,,,,5.86,0
DC4,20150505,5.86,5.86,5.86,5.86,10
DC4,20150504,5.86,5.86,5.86,5.86,23
DC4,20150427,,,,5.86,0
DC4,20150424,,,,5.86,0
DC4,20150423,5.15,5.86,5.15,5.86,300
DC4,20150422,,,,5.72,0
DC4,20150421,5.72,5.72,5.72,5.72,10
DC4,20150420,,,,5.72,0
DC4,20150417,,,,5.72,0
DC4,20150416,,,,5.72,0
DC4,20150415,5.72,5.72,5.5,5.72,800
DC4,20150414,,,,5.86,0
DC4,20150413,,,,5.86,0
DC4,20150410,5.86,5.86,5.86,5.86,96
DC4,20150409,5.86,5.86,5.86,5.86,42
DC4,20150408,,,,5.86,0
DC4,20150407,,,,5.86,0
DC4,20150406,5.79,5.86,5.79,5.86,4700
DC4,20150403,,,,5.86,0
DC4,20150402,,,,5.86,0
DC4,20150401,,,,5.86,0
DC4,20150331,5.8,5.87,5.8,5.86,2100
DC4,20150330,,,,5.94,0
DC4,20150327,,,,5.94,0
DC4,20150326,,,,5.94,0
DC4,20150325,5.94,5.94,5.94,5.94,100
DC4,20150324,,,,5.58,0
DC4,20150323,5.79,6.0,5.58,5.58,2000
DC4,20150320,5.79,5.79,5.79,5.79,700
DC4,20150319,,,,5.79,0
DC4,20150318,5.79,5.79,5.79,5.79,3810
DC4,20150317,5.86,5.86,5.86,5.86,100
DC4,20150316,5.79,5.79,5.65,5.65,1100
DC4,20150313,5.79,5.86,5.79,5.79,1431
DC4,20150312,5.65,5.72,5.65,5.72,10500
DC4,20150311,5.65,5.65,5.5,5.51,4105
DC4,20150310,5.22,5.79,5.22,5.79,1100
DC4,20150309,5.79,5.79,5.29,5.43,2537
DC4,20150306,5.79,5.86,5.79,5.86,1100
DC4,20150305,5.86,5.86,5.86,5.86,10
DC4,20150304,,,,5.86,0
DC4,20150303,5.86,5.86,5.86,5.86,6600
DC4,20150302,6.22,6.22,6.22,6.22,5
DC4,20150227,6.22,6.22,6.22,6.22,100
DC4,20150226,6.01,6.01,6.01,6.01,77
DC4,20150225,6.01,6.01,6.01,6.01,542
DC4,20150224,6.22,6.22,6.22,6.22,40
DC4,20150213,6.22,6.22,6.22,6.22,110
DC4,20150212,5.87,5.87,5.87,5.86,300
DC4,20150211,5.94,5.94,5.94,5.94,500
DC4,20150210,5.8,5.94,5.8,5.94,4302
DC4,20150209,5.94,5.94,5.94,5.94,800
DC4,20150206,5.93,5.93,5.93,5.94,100
DC4,20150205,5.72,5.72,5.72,5.72,200
DC4,20150204,,,,6.08,0
DC4,20150203,5.72,6.08,5.72,6.08,1100
DC4,20150202,5.86,6.22,5.86,6.22,2200
DC4,20150130,5.79,5.86,5.79,5.86,8320
DC4,20150129,5.65,5.65,5.65,5.65,100
DC4,20150128,,,,5.86,0
DC4,20150127,,,,5.86,0
DC4,20150126,5.87,5.87,5.87,5.86,1000
DC4,20150123,6.01,6.01,6.01,6.01,8800
DC4,20150122,6.01,6.01,6.01,6.01,3700
DC4,20150121,,,,5.94,0
DC4,20150120,6.01,6.01,5.94,5.94,237
DC4,20150119,,,,6.01,0
DC4,20150116,6.01,6.08,6.01,6.01,18300
DC4,20150115,5.94,5.94,5.72,5.72,2000
DC4,20150114,6.01,6.01,6.01,6.01,600
DC4,20150113,5.72,6.15,5.72,6.08,11900
DC4,20150112,5.86,6.01,5.86,6.01,14700
DC4,20150109,5.65,5.65,5.65,5.65,1000
DC4,20150108,,,,5.65,0
DC4,20150107,5.65,5.65,5.65,5.65,21
DC4,20150106,5.65,5.65,5.65,5.65,105
DC4,20150105,5.73,5.73,5.73,5.72,121
DC4,20141231,5.72,5.93,5.72,5.94,400
DC4,20141230,5.65,5.72,5.65,5.72,3000
DC4,20141229,5.72,5.72,5.65,5.65,8800
DC4,20141226,5.72,5.72,5.72,5.72,1402
DC4,20141225,5.79,5.79,5.79,5.79,200
DC4,20141224,5.86,5.86,5.86,5.86,5900
DC4,20141223,5.87,5.87,5.72,5.72,2925
DC4,20141222,5.51,5.51,5.51,5.51,163
DC4,20141219,5.5,5.5,5.5,5.51,156
DC4,20141218,,,,5.29,0
DC4,20141217,5.65,5.65,5.15,5.29,9000
DC4,20141216,5.65,5.65,5.65,5.65,255
DC4,20141215,5.86,5.86,5.86,5.86,102
DC4,20141212,5.72,5.72,5.44,5.43,900
DC4,20141211,,,,6.01,0
DC4,20141210,6.0,6.0,6.0,6.01,100
DC4,20141209,5.87,5.87,5.87,5.86,3952
DC4,20141208,5.94,6.01,5.94,6.01,4005
DC4,20141205,5.93,6.22,5.93,5.94,6610
DC4,20141204,,,,5.86,0
DC4,20141203,5.79,5.86,5.79,5.86,14675
DC4,20141202,5.86,5.86,5.86,5.86,2000
DC4,20141201,5.86,5.86,5.86,5.86,88
DC4,20141128,5.72,5.86,5.72,5.86,1100
DC4,20141127,5.79,5.86,5.72,5.72,21275
DC4,20141126,5.79,5.79,5.65,5.65,10200
DC4,20141125,5.65,5.79,5.65,5.79,12700
DC4,20141124,5.72,5.79,5.65,5.79,43300
DC4,20141121,,,,5.79,0
DC4,20141120,5.79,5.79,5.79,5.79,1000
DC4,20141119,5.79,5.79,5.79,5.79,10500
DC4,20141118,5.65,5.65,5.65,5.65,100
DC4,20141117,,,,5.65,0
DC4,20141114,5.65,5.65,5.65,5.65,20000
DC4,20141113,6.08,6.08,6.01,6.01,10200
DC4,20141112,5.58,5.58,5.58,5.58,23
DC4,20141111,5.58,5.58,5.58,5.58,100
DC4,20141110,5.65,5.65,5.65,5.65,400
DC4,20141107,5.51,5.65,5.51,5.65,2000
DC4,20141106,5.51,5.51,5.51,5.51,60
DC4,20141105,,,,5.51,0
DC4,20141104,5.29,5.65,5.22,5.51,4450
DC4,20141103,,,,5.72,0
DC4,20141031,5.72,5.72,5.72,5.72,100
DC4,20141030,5.43,5.43,5.43,5.43,100
DC4,20141029,5.72,5.72,5.72,5.72,500
DC4,20141028,5.64,5.64,5.43,5.43,19650
DC4,20141027,5.57,5.57,5.43,5.43,1319
DC4,20141024,5.15,5.87,5.15,5.86,200
DC4,20141023,5.58,5.58,5.58,5.58,800
DC4,20141022,5.93,5.93,5.58,5.58,5600
DC4,20141021,5.79,5.79,5.79,5.79,1000
DC4,20141020,,,,6.08,0
DC4,20141017,,,,6.08,0
DC4,20141016,,,,6.08,0
DC4,20141015,6.0,6.08,5.86,6.08,1000
DC4,20141014,,,,6.29,0
DC4,20141013,5.86,6.29,5.86,6.29,600
DC4,20141010,,,,6.36,0
DC4,20141009,6.36,6.36,6.36,6.36,100
DC4,20141008,,,,6.15,0
DC4,20141007,6.0,6.15,6.0,6.15,1258
DC4,20141006,5.87,5.87,5.87,5.86,100
DC4,20141003,5.73,5.94,5.73,5.94,200
DC4,20141002,5.94,5.94,5.94,5.94,400
DC4,20141001,6.08,6.08,6.01,6.01,400
DC4,20140930,,,,6.15,0
DC4,20140929,,,,6.15,0
DC4,20140926,6.15,6.15,6.15,6.15,100
DC4,20140925,5.86,5.86,5.86,5.86,54
DC4,20140924,5.86,5.86,5.86,5.86,100
DC4,20140923,5.72,5.72,5.72,5.72,2037
DC4,20140922,,,,6.08,0
DC4,20140919,,,,6.08,0
DC4,20140918,5.79,6.08,5.79,6.08,1200
DC4,20140917,5.94,6.23,5.94,6.22,200
DC4,20140916,5.94,5.94,5.94,5.94,12000
DC4,20140915,6.06,6.06,5.99,6.01,700
DC4,20140912,5.99,6.06,5.99,6.06,4200
DC4,20140911,,,,6.06,0
DC4,20140910,6.27,6.27,6.06,6.06,523
DC4,20140909,6.34,6.34,5.86,5.86,800
DC4,20140908,5.93,5.93,5.86,5.86,5700
DC4,20140905,5.79,5.86,5.79,5.86,6600
DC4,20140904,5.79,5.79,5.72,5.72,2300
DC4,20140903,5.85,5.85,5.79,5.79,12660
DC4,20140829,5.65,5.65,5.65,5.65,1300
DC4,20140828,5.93,5.93,5.93,5.92,100
DC4,20140827,5.86,5.86,5.86,5.86,3
DC4,20140826,5.51,5.85,5.51,5.86,300
DC4,20140825,5.92,5.92,5.92,5.92,40
DC4,20140822,,,,5.92,0
DC4,20140821,,,,5.92,0
DC4,20140820,5.78,5.92,5.78,5.92,5500
DC4,20140819,5.92,5.92,5.92,5.92,200
DC4,20140818,5.65,5.72,5.65,5.72,600
DC4,20140815,,,,5.79,0
DC4,20140814,5.79,5.79,5.79,5.79,100
DC4,20140813,5.78,5.78,5.51,5.79,10200
DC4,20140812,5.93,5.93,5.93,5.92,200
DC4,20140811,5.79,5.79,5.79,5.79,10000
DC4,20140808,5.99,5.99,5.99,5.99,11
DC4,20140807,5.92,5.99,5.92,5.99,760
DC4,20140806,6.06,6.06,5.65,5.65,2200
DC4,20140805,5.72,5.72,5.65,5.72,1340
DC4,20140804,5.72,5.72,5.53,5.59,2800
DC4,20140801,5.53,5.53,5.53,5.53,1300
DC4,20140731,5.72,5.72,5.6,5.59,1600
DC4,20140730,6.04,6.04,5.66,5.66,300
DC4,20140729,5.53,5.53,5.53,5.53,1200
DC4,20140728,,,,5.72,0
DC4,20140725,5.72,5.72,5.72,5.72,316
DC4,20140724,5.72,5.72,5.59,5.59,17400
DC4,20140723,5.46,5.65,5.46,5.59,15050
DC4,20140722,,,,5.59,0
DC4,20140721,,,,5.59,0
DC4,20140718,,,,5.59,0
DC4,20140717,5.59,5.59,5.59,5.59,100
DC4,20140716,5.78,5.78,5.46,5.46,5100
DC4,20140715,5.72,5.72,5.72,5.72,100
DC4,20140714,5.34,5.66,5.34,5.46,2100
DC4,20140711,,,,5.4,0
DC4,20140710,5.33,5.4,5.33,5.4,800
DC4,20140709,5.79,5.85,5.46,5.46,1605
DC4,20140708,5.46,5.85,5.46,5.85,700
DC4,20140707,,,,5.85,0
DC4,20140704,5.85,5.85,5.85,5.85,200
DC4,20140703,5.4,5.4,5.4,5.4,900
DC4,20140702,,,,5.46,0
DC4,20140701,,,,5.46,0
DC4,20140630,,,,5.46,0
DC4,20140627,5.46,5.46,5.46,5.46,40
DC4,20140626,,,,5.46,0
DC4,20140625,5.47,5.47,5.47,5.46,200
DC4,20140624,,,,5.66,0
DC4,20140623,5.72,5.72,5.66,5.66,200
DC4,20140620,5.2,5.46,5.2,5.27,10500
DC4,20140619,5.27,5.46,5.27,5.46,10700
DC4,20140618,5.46,5.72,5.46,5.72,200
DC4,20140617,5.4,5.46,5.4,5.4,21800
DC4,20140616,5.46,5.59,5.4,5.46,13000
DC4,20140613,5.4,5.4,5.4,5.4,9900
DC4,20140612,5.91,5.91,5.34,5.46,10300
DC4,20140611,5.27,5.4,5.27,5.4,10100
DC4,20140610,5.59,5.59,5.27,5.27,17900
DC4,20140609,5.27,5.27,5.27,5.27,11500
DC4,20140606,5.27,5.27,5.27,5.27,18000
DC4,20140605,5.27,5.27,5.27,5.27,9900
DC4,20140604,5.97,5.97,5.27,5.27,10300
DC4,20140603,,,,5.46,0
DC4,20140602,5.34,5.47,5.21,5.46,16300
DC4,20140530,5.21,5.33,5.08,5.34,1800
DC4,20140529,5.46,5.46,5.27,5.27,1600
DC4,20140528,5.47,5.47,5.47,5.46,100
DC4,20140527,5.27,5.34,5.27,5.34,1800
DC4,20140526,5.21,5.4,5.21,5.4,1200
DC4,20140523,5.72,5.72,5.21,5.21,8900
DC4,20140522,5.27,5.27,5.21,5.21,11100
DC4,20140521,5.21,5.27,5.15,5.27,13900
DC4,20140520,5.2,5.2,5.2,5.21,3500
DC4,20140519,5.14,5.14,5.14,5.14,10000
DC4,20140516,4.76,5.27,4.76,5.27,2100
DC4,20140515,5.14,5.14,4.82,4.82,16100
DC4,20140514,5.14,5.14,5.14,5.14,5000
DC4,20140513,5.08,5.08,5.08,5.08,3000
DC4,20140512,5.28,5.28,4.95,4.95,10900
DC4,20140509,4.76,5.34,4.76,5.34,500
DC4,20140508,5.27,5.27,5.21,5.21,4100
DC4,20140507,,,,5.72,0
DC4,20140506,5.08,5.73,5.08,5.72,8400
DC4,20140505,5.47,5.47,5.34,5.34,18500
DC4,20140429,5.53,5.53,5.33,5.34,5300
DC4,20140428,5.6,5.6,5.34,5.59,9800
DC4,20140425,5.27,5.34,5.27,5.34,1200
DC4,20140424,,,,5.21,0
DC4,20140423,5.47,5.47,5.21,5.21,1600
DC4,20140422,5.01,5.14,5.01,5.08,56300
DC4,20140421,5.33,5.33,5.14,5.14,7200
DC4,20140418,5.27,5.27,5.27,5.27,300
DC4,20140417,5.78,5.85,5.72,5.72,24000
DC4,20140416,5.98,5.98,5.85,5.91,13700
DC4,20140415,6.05,6.05,5.98,5.98,10600
DC4,20140414,6.11,6.11,6.05,6.11,4000
DC4,20140411,6.11,6.11,6.11,6.11,2400
DC4,20140410,6.11,6.17,5.53,6.17,44000
DC4,20140408,6.3,6.36,6.1,6.11,8600
DC4,20140407,6.36,6.36,6.36,6.36,5000
DC4,20140404,5.91,6.36,5.91,6.36,2200
DC4,20140403,6.36,6.36,6.36,6.36,100
DC4,20140402,,,,6.23,0
DC4,20140401,6.29,6.29,6.23,6.23,1600
DC4,20140331,6.43,6.43,6.24,6.23,12100
DC4,20140328,6.36,6.42,6.23,6.3,20220
DC4,20140327,6.3,6.43,6.24,6.36,7800
DC4,20140326,6.55,6.74,6.55,6.75,5800
DC4,20140325,6.68,6.68,6.62,6.68,11030
DC4,20140324,6.5,6.75,6.5,6.68,14100
DC4,20140321,6.56,6.56,6.24,6.56,26000
DC4,20140320,6.17,6.17,6.11,6.11,8500
DC4,20140319,6.05,6.24,6.05,6.11,6600
DC4,20140318,6.17,6.17,6.11,6.11,700
DC4,20140317,6.11,6.37,6.11,6.17,14800
DC4,20140314,6.05,6.11,5.98,5.98,13700
DC4,20140313,6.04,6.17,5.98,6.11,22900
DC4,20140312,5.98,6.04,5.98,5.98,20600
DC4,20140311,5.85,6.04,5.85,5.98,13140
DC4,20140310,5.34,5.91,5.34,5.85,12700
DC4,20140307,5.85,6.11,5.85,5.85,15010
DC4,20140306,5.59,5.84,5.59,5.85,2300
DC4,20140305,5.66,5.79,5.66,5.78,16030
DC4,20140304,5.79,5.79,5.34,5.53,10900
DC4,20140303,5.91,5.91,5.53,5.66,15800
DC4,20140228,5.78,5.91,5.78,5.85,23340
DC4,20140227,5.66,5.72,5.66,5.72,10300
DC4,20140226,5.53,5.66,5.53,5.66,33000
DC4,20140225,5.4,5.79,5.14,5.66,8200
DC4,20140224,5.46,5.72,5.46,5.53,18000
DC4,20140221,5.65,5.84,5.2,5.85,6800
DC4,20140220,5.65,5.85,5.4,5.78,18400
DC4,20140219,5.66,5.92,5.66,5.91,36000
DC4,20140218,5.53,5.66,5.47,5.66,10000
DC4,20140217,5.27,5.66,5.21,5.66,10906
DC4,20140214,5.27,5.33,5.27,5.27,18294
DC4,20140213,5.21,5.28,5.21,5.27,13700
DC4,20140212,5.27,5.33,5.27,5.34,16900
DC4,20140211,5.21,5.4,5.21,5.27,24000
DC4,20140210,5.08,5.21,5.08,5.21,19300
DC4,20140207,5.08,5.08,4.89,4.89,6100
DC4,20140206,4.82,5.07,4.82,5.08,1000
DC4,20140127,5.01,5.01,5.01,5.01,100
DC4,20140124,4.62,5.01,4.62,5.01,29100
DC4,20140123,,,,4.56,0
DC4,20140122,4.57,4.57,4.57,4.56,900
DC4,20140121,,,,4.76,0
DC4,20140120,4.31,4.76,4.31,4.76,481
DC4,20140117,4.76,4.76,4.76,4.76,100
DC4,20140116,4.7,4.76,4.7,4.76,2700
DC4,20140115,4.69,4.69,4.43,4.44,18100
DC4,20140114,4.69,4.75,4.69,4.69,7000
DC4,20140113,4.69,4.69,4.69,4.69,1600
DC4,20140110,,,,4.69,0
DC4,20140109,4.63,4.69,4.63,4.69,3400
DC4,20140108,4.63,4.63,4.63,4.63,3600
DC4,20140107,4.5,4.62,4.5,4.63,200
DC4,20140106,4.44,4.56,4.44,4.56,500
DC4,20140103,4.56,4.56,4.5,4.5,6500
DC4,20140102,4.5,4.56,4.5,4.56,1600
DC4,20131231,4.57,4.57,4.57,4.56,600
DC4,20131230,4.63,4.63,4.63,4.63,7000
DC4,20131227,4.63,4.63,4.63,4.63,5200
DC4,20131226,,,,4.89,0
DC4,20131225,4.95,4.95,4.63,4.89,800
DC4,20131224,4.63,4.63,4.63,4.63,16800
DC4,20131223,4.63,4.63,4.63,4.63,9000
DC4,20131220,4.7,4.7,4.63,4.63,12300
DC4,20131219,4.63,4.76,4.63,4.76,15200
DC4,20131218,4.44,4.63,4.44,4.63,2100
DC4,20131217,4.56,4.56,4.5,4.5,2500
DC4,20131216,4.5,4.56,4.5,4.56,5200
DC4,20131213,4.43,4.56,4.43,4.5,6800
DC4,20131212,4.44,4.44,4.38,4.37,3100
DC4,20131211,4.5,4.5,4.44,4.44,7617
DC4,20131210,4.5,4.5,4.5,4.5,5800
DC4,20131209,4.5,4.5,4.44,4.5,4304
DC4,20131206,4.44,4.44,4.44,4.44,2100
DC4,20131205,4.44,4.44,4.44,4.44,1100
DC4,20131204,4.44,4.5,4.44,4.44,3500
DC4,20131203,4.5,4.5,4.44,4.44,7600
DC4,20131202,4.37,4.5,4.37,4.44,11800
DC4,20131129,4.57,4.57,4.5,4.5,3200
DC4,20131128,4.5,4.63,4.5,4.63,13000
DC4,20131127,4.5,4.5,4.5,4.5,12400
DC4,20131126,4.37,4.5,4.37,4.5,5100
DC4,20131125,4.31,4.37,4.31,4.37,2600
DC4,20131122,4.31,4.31,4.31,4.31,600
DC4,20131121,4.25,4.38,4.25,4.31,12400
DC4,20131120,4.25,4.44,4.25,4.44,1700
DC4,20131119,4.63,4.63,4.44,4.44,9200
DC4,20131118,4.44,4.44,4.44,4.44,10200
DC4,20131115,4.37,4.5,4.37,4.5,5600
DC4,20131114,4.17,4.37,4.17,4.31,11300
DC4,20131113,4.11,4.11,4.11,4.11,11825
DC4,20131112,,,,4.05,0
DC4,20131111,4.05,4.05,4.05,4.05,17200
DC4,20131108,4.05,4.05,4.05,4.05,7900
DC4,20131107,4.11,4.11,4.11,4.11,10000
DC4,20131106,4.05,4.05,3.99,4.05,7500
DC4,20131105,3.99,4.11,3.99,4.05,40400
DC4,20131104,3.92,4.05,3.92,4.05,5200
DC4,20131101,3.92,3.92,3.92,3.92,1010
DC4,20131031,,,,3.86,0
DC4,20131030,3.86,3.86,3.86,3.86,2000
DC4,20131029,3.98,3.98,3.98,3.99,100
DC4,20131028,4.12,4.12,4.12,4.11,100
DC4,20131025,3.86,3.86,3.86,3.86,4500
