<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BXH,20170510,,,,15.37,0
BXH,20170509,15.37,15.37,15.37,15.37,100
BXH,20170508,16.33,16.33,16.33,16.32,600
BXH,20170505,17.28,17.28,17.28,17.28,100
BXH,20170504,18.23,18.23,18.23,18.23,1700
BXH,20170503,19.95,24.35,19.95,19.95,2300
BXH,20170428,22.14,22.14,22.14,22.15,500
BXH,20170427,29.12,29.12,24.54,24.53,10500
BXH,20170426,27.21,27.21,27.21,27.21,100
BXH,20170425,,,,24.82,0
BXH,20170424,24.82,24.82,24.82,24.82,100
BXH,20170421,22.62,22.62,22.62,22.62,100
BXH,20170420,20.61,20.61,20.61,20.62,100
BXH,20170419,22.81,22.81,22.81,22.81,100
BXH,20170418,20.81,20.81,20.81,20.81,800
BXH,20170417,19.0,19.0,19.0,19.0,100
BXH,20170414,17.28,17.28,17.28,17.28,200
BXH,20170413,,,,19.19,0
BXH,20170412,19.19,19.19,19.19,19.19,1200
BXH,20170411,,,,21.0,0
BXH,20170410,21.0,21.0,21.0,21.0,5500
BXH,20170407,,,,21.0,0
BXH,20170405,21.0,21.0,21.0,21.0,2500
BXH,20170404,19.57,19.57,19.57,19.57,200
BXH,20170403,19.0,21.1,19.0,21.1,5200
BXH,20170331,23.1,23.1,21.1,21.1,910
BXH,20170330,21.0,21.0,21.0,21.0,149
BXH,20170329,,,,19.09,0
BXH,20170328,21.95,21.95,19.09,19.09,1400
BXH,20170327,,,,20.52,0
BXH,20170324,20.53,20.53,20.53,20.52,700
BXH,20170323,20.42,20.42,20.42,20.43,100
BXH,20170322,18.61,18.61,18.61,18.61,100
BXH,20170321,,,,16.99,0
BXH,20170320,,,,16.99,0
BXH,20170317,,,,16.99,0
BXH,20170316,,,,16.99,0
BXH,20170315,16.99,16.99,16.99,16.99,500
BXH,20170314,16.33,16.33,16.33,16.32,610
BXH,20170313,,,,18.14,0
BXH,20170310,,,,18.14,0
BXH,20170309,,,,18.14,0
BXH,20170308,,,,18.14,0
BXH,20170307,18.14,18.14,18.14,18.14,500
BXH,20170306,19.38,19.38,19.38,19.38,100
BXH,20170303,21.47,21.47,21.47,21.48,500
BXH,20170302,23.86,23.86,23.86,23.86,100
BXH,20170301,26.45,26.45,26.45,26.44,100
BXH,20170228,29.3,29.3,29.3,29.31,100
BXH,20170227,,,,32.55,0
BXH,20170224,32.55,32.55,32.55,32.55,100
BXH,20170223,,,,36.08,0
BXH,20170222,,,,36.08,0
BXH,20170221,,,,36.08,0
BXH,20170220,,,,36.08,0
BXH,20170217,,,,36.08,0
BXH,20170216,,,,36.08,0
BXH,20170215,,,,36.08,0
BXH,20170214,,,,36.08,0
BXH,20170213,,,,36.08,0
BXH,20170210,,,,36.08,0
BXH,20170209,,,,36.08,0
BXH,20170208,,,,36.08,0
BXH,20170207,36.09,36.09,36.09,36.08,200
BXH,20170206,35.8,35.8,35.8,35.8,500
BXH,20170203,32.55,32.55,32.55,32.55,1000
BXH,20170202,,,,29.59,0
BXH,20170125,,,,29.59,0
BXH,20170124,,,,29.59,0
BXH,20170123,,,,29.59,0
BXH,20170120,,,,29.59,0
BXH,20170119,,,,29.59,0
BXH,20170118,,,,29.59,0
BXH,20170117,29.59,29.59,29.59,29.59,100
BXH,20170116,,,,26.92,0
BXH,20170113,,,,26.92,0
BXH,20170112,,,,26.92,0
BXH,20170111,,,,26.92,0
BXH,20170110,26.92,26.92,26.92,26.92,100
BXH,20170109,24.54,24.54,24.54,24.53,100
BXH,20170106,22.33,22.33,22.33,22.34,500
BXH,20170105,,,,24.72,0
BXH,20170104,,,,24.72,0
BXH,20170103,,,,24.72,0
BXH,20161230,20.62,24.72,20.62,24.72,600
BXH,20161229,22.91,22.91,22.91,22.91,100
BXH,20161228,21.0,21.0,21.0,21.0,100
BXH,20161227,,,,19.09,0
BXH,20161226,,,,19.09,0
