<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VTH,20160908,11.33,11.6,11.05,11.14,2000
VTH,20160907,11.79,11.79,11.42,11.42,1500
VTH,20160906,12.06,12.06,11.88,11.88,400
VTH,20160905,11.88,11.88,11.88,11.88,100
VTH,20160901,11.97,11.97,11.97,11.97,200
VTH,20160831,11.97,11.97,11.97,11.97,3000
VTH,20160830,,,,11.97,0
VTH,20160829,11.97,11.97,11.97,11.97,1200
VTH,20160826,11.79,11.79,11.79,11.79,200
VTH,20160825,11.79,11.88,11.79,11.79,2900
VTH,20160824,11.79,11.97,11.79,11.79,9300
VTH,20160823,11.97,11.97,11.79,11.79,2100
VTH,20160822,12.25,12.34,11.79,11.97,11800
VTH,20160819,12.07,12.07,11.79,11.79,4500
VTH,20160818,12.25,12.25,11.79,12.25,10500
VTH,20160817,12.34,12.34,12.34,12.34,700
VTH,20160816,12.06,12.06,11.97,11.97,9700
VTH,20160815,12.34,12.34,11.97,12.06,17800
VTH,20160812,12.44,12.53,12.25,12.34,7400
VTH,20160811,12.8,12.8,12.62,12.62,2200
VTH,20160810,12.71,12.8,12.71,12.8,3000
VTH,20160809,12.89,12.89,12.62,12.71,4600
VTH,20160808,,,,12.8,0
VTH,20160805,12.8,12.8,12.8,12.8,2200
VTH,20160804,12.89,12.89,12.7,12.8,5200
VTH,20160803,13.08,13.08,12.71,12.98,3200
VTH,20160802,13.08,13.08,12.89,13.08,5400
VTH,20160801,13.35,13.35,13.17,13.17,5400
VTH,20160729,13.45,13.45,13.08,13.35,11200
VTH,20160728,13.44,13.53,13.35,13.54,16300
VTH,20160727,13.63,13.91,13.63,13.81,12500
VTH,20160726,13.35,13.72,13.35,13.63,12100
VTH,20160725,,,,13.35,0
VTH,20160722,13.54,13.54,13.26,13.35,21500
VTH,20160721,13.91,13.91,13.26,13.54,33800
VTH,20160720,14.18,14.18,13.81,14.09,10600
VTH,20160719,14.27,14.27,13.99,14.18,3600
VTH,20160718,14.09,14.27,14.0,14.27,11200
VTH,20160715,14.0,14.09,13.91,14.09,25600
VTH,20160714,14.18,14.18,14.0,14.0,4500
VTH,20160713,14.55,14.55,13.81,14.18,9800
VTH,20160712,14.28,14.28,14.19,14.27,3600
VTH,20160711,14.73,14.73,14.18,14.37,4500
VTH,20160708,14.73,14.82,14.27,14.64,24900
VTH,20160707,13.99,14.73,13.63,14.73,87100
VTH,20160706,13.82,13.82,13.82,13.81,1800
VTH,20160705,13.99,13.99,13.35,14.0,37900
VTH,20160704,13.99,13.99,13.72,13.9,12900
VTH,20160701,14.0,14.0,13.82,13.81,2400
VTH,20160630,14.0,14.09,14.0,14.0,22100
VTH,20160629,13.81,14.0,13.72,14.0,31500
VTH,20160628,14.0,14.0,13.63,13.63,3500
VTH,20160627,13.81,14.0,13.63,13.63,7900
VTH,20160624,14.0,14.0,13.36,13.63,23500
VTH,20160623,13.81,13.99,13.72,14.0,17100
VTH,20160622,13.9,13.9,13.81,13.81,4100
VTH,20160621,14.09,14.09,13.81,13.81,16100
VTH,20160620,14.18,14.18,13.82,13.81,1600
VTH,20160617,14.0,14.0,13.72,14.0,11400
VTH,20160616,14.0,14.0,13.72,13.72,24000
VTH,20160615,13.72,14.09,13.72,14.09,4200
VTH,20160614,13.54,14.18,13.54,13.72,13600
VTH,20160613,13.9,13.9,13.62,13.63,800
VTH,20160610,14.0,14.0,13.81,13.9,2700
VTH,20160609,13.54,13.72,13.54,13.72,7700
VTH,20160608,13.44,13.62,13.44,13.54,3700
VTH,20160607,13.81,13.99,13.44,13.44,22100
VTH,20160606,13.99,13.99,13.72,13.81,18600
VTH,20160603,14.18,14.18,13.81,13.81,31200
VTH,20160602,13.99,14.09,13.99,14.09,9500
VTH,20160601,13.81,14.18,13.81,13.81,14200
VTH,20160531,13.99,13.99,13.81,13.81,1300
VTH,20160530,13.81,13.9,13.81,13.81,4500
VTH,20160527,13.9,13.9,13.9,13.9,100
VTH,20160526,14.08,14.08,13.9,13.9,2400
VTH,20160525,13.91,13.91,13.91,13.9,2000
VTH,20160524,14.09,14.27,13.81,14.09,12400
VTH,20160523,13.91,14.09,13.91,14.09,500
VTH,20160520,14.09,14.09,14.09,14.09,600
VTH,20160519,13.63,13.81,13.63,13.81,1800
VTH,20160518,14.0,14.0,13.82,13.81,400
VTH,20160517,13.44,13.99,13.35,14.0,12400
VTH,20160516,13.9,13.9,13.44,13.81,6800
VTH,20160513,14.37,14.37,14.19,14.18,2100
VTH,20160512,14.64,14.82,14.36,14.37,3200
VTH,20160511,14.73,14.73,14.0,14.64,1600
VTH,20160510,14.8,14.8,14.64,14.64,15500
VTH,20160509,15.13,15.45,14.8,15.13,53200
VTH,20160506,16.19,16.19,14.72,14.8,76300
VTH,20160505,15.05,15.22,14.72,14.72,30900
VTH,20160504,14.31,15.45,14.31,14.97,86300
VTH,20160429,14.07,14.31,13.98,14.31,10200
VTH,20160428,14.31,14.31,14.15,14.23,15300
VTH,20160427,14.07,14.32,14.07,14.23,9200
VTH,20160426,14.23,14.23,13.98,13.99,12400
VTH,20160425,14.32,14.89,14.24,14.23,15100
VTH,20160422,14.07,14.89,14.07,14.89,15200
VTH,20160421,13.9,14.47,13.9,14.48,12900
VTH,20160420,13.82,14.15,13.82,13.9,11600
VTH,20160419,14.4,14.4,14.15,14.15,11600
VTH,20160415,14.4,14.4,14.4,14.4,14800
VTH,20160414,14.48,14.65,14.32,14.4,12800
VTH,20160413,14.73,14.81,14.32,14.4,29400
VTH,20160412,14.88,14.88,14.88,14.89,13400
VTH,20160411,14.88,15.29,14.8,15.21,35600
VTH,20160408,14.23,14.8,13.98,14.72,9400
VTH,20160407,13.99,14.32,13.91,14.31,12700
VTH,20160406,14.73,15.14,14.4,14.4,1800
VTH,20160405,14.06,14.39,13.9,14.4,1600
VTH,20160404,14.15,14.4,13.58,14.31,14800
VTH,20160401,14.56,14.64,14.31,14.4,12100
VTH,20160331,15.21,15.3,14.07,15.05,22500
VTH,20160330,15.38,15.62,15.05,15.46,21300
VTH,20160329,14.31,15.7,14.31,15.54,130900
VTH,20160328,13.82,14.64,13.82,14.31,24200
VTH,20160325,13.41,13.9,13.41,13.82,42700
VTH,20160324,13.42,13.42,13.34,13.33,7100
VTH,20160323,13.5,13.5,13.34,13.5,24100
VTH,20160322,13.33,13.49,13.33,13.5,25200
VTH,20160321,13.74,13.74,13.41,13.41,5700
VTH,20160318,13.49,13.49,13.33,13.41,13900
VTH,20160317,13.41,13.41,13.41,13.41,4000
VTH,20160316,13.41,13.41,13.33,13.41,10900
VTH,20160315,13.66,13.66,13.41,13.41,8100
VTH,20160314,13.74,13.74,13.58,13.74,6900
VTH,20160311,13.33,13.9,13.33,13.66,55300
VTH,20160310,13.17,13.34,13.17,13.25,4900
VTH,20160309,13.09,13.09,13.09,13.09,2500
VTH,20160308,13.17,13.17,13.09,13.17,29100
VTH,20160307,13.33,13.33,13.25,13.25,5300
VTH,20160304,13.33,13.33,13.33,13.33,1600
