<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EMC,20160427,11.35,11.45,11.35,11.45,870
EMC,20160426,10.76,10.76,10.76,10.76,10
EMC,20160425,11.35,11.45,10.07,10.07,6770
EMC,20160422,11.45,11.45,10.76,10.76,2640
EMC,20160421,10.76,10.76,10.76,10.76,20
EMC,20160420,11.35,11.35,10.47,10.46,1930
EMC,20160419,11.35,11.35,10.86,10.86,1160
EMC,20160415,11.65,11.65,11.65,11.65,100
EMC,20160414,11.35,11.65,11.35,11.65,130
EMC,20160413,12.04,12.14,10.76,12.14,30
EMC,20160412,11.05,11.35,11.05,11.35,430
EMC,20160411,11.35,11.35,11.35,11.35,1000
EMC,20160408,10.96,11.16,10.96,11.05,840
EMC,20160407,12.04,12.14,10.96,10.96,2510
EMC,20160406,11.35,11.35,11.35,11.35,10
EMC,20160405,10.96,11.65,10.96,11.65,1690
EMC,20160404,11.06,11.55,10.96,10.96,2950
EMC,20160401,10.86,10.86,10.86,10.86,500
EMC,20160331,11.35,11.35,9.97,10.56,1210
EMC,20160330,11.35,11.74,10.66,10.66,120
EMC,20160329,,,,11.25,0
EMC,20160328,11.25,11.25,11.25,11.25,1100
EMC,20160325,11.06,11.16,11.06,11.15,550
EMC,20160324,10.96,10.96,10.86,10.96,2280
EMC,20160323,11.35,11.35,11.35,11.35,1000
EMC,20160322,10.86,10.86,10.86,10.86,10080
EMC,20160321,11.05,11.05,10.95,10.96,3060
EMC,20160318,11.16,11.16,11.16,11.15,100
EMC,20160317,10.95,11.54,10.95,11.55,20
EMC,20160316,11.35,11.35,11.06,11.05,2310
EMC,20160315,10.95,10.95,10.95,10.96,10
EMC,20160314,11.74,11.74,11.15,11.15,110
EMC,20160311,,,,11.15,0
EMC,20160310,11.16,11.16,11.16,11.15,10
EMC,20160309,10.75,11.64,10.75,11.65,3780
EMC,20160308,,,,11.05,0
EMC,20160307,,,,11.05,0
EMC,20160304,11.05,11.05,11.05,11.05,10
EMC,20160303,,,,11.74,0
EMC,20160302,11.65,11.75,11.65,11.74,9370
EMC,20160301,,,,12.44,0
EMC,20160229,,,,12.44,0
EMC,20160226,,,,12.44,0
EMC,20160225,12.37,12.47,12.37,12.44,5440
EMC,20160224,,,,12.07,0
EMC,20160223,,,,12.07,0
EMC,20160222,13.0,13.0,12.08,12.07,5200
EMC,20160219,12.35,12.63,12.35,12.54,38350
EMC,20160218,11.89,11.89,11.89,11.89,160
EMC,20160217,,,,11.89,0
EMC,20160216,11.8,11.89,11.8,11.89,11500
EMC,20160215,10.31,11.14,10.31,11.15,40
EMC,20160205,10.68,10.68,10.68,10.68,60
EMC,20160204,,,,10.68,0
EMC,20160203,10.68,10.68,10.68,10.68,790
EMC,20160202,12.08,12.54,11.15,11.24,43540
EMC,20160201,11.8,11.8,11.8,11.8,20
EMC,20160129,,,,11.15,0
EMC,20160128,11.8,11.89,11.15,11.15,10430
EMC,20160127,11.06,11.61,11.06,11.15,7800
EMC,20160126,10.5,11.8,10.41,11.8,2780
EMC,20160125,11.24,11.33,11.14,11.15,7320
EMC,20160122,12.08,12.08,11.7,11.7,36420
EMC,20160121,13.0,13.0,11.7,12.54,10140
EMC,20160120,12.35,12.35,12.35,12.35,40
EMC,20160119,12.35,12.35,11.8,12.35,104220
EMC,20160118,11.15,11.61,11.15,11.61,20020
EMC,20160115,10.41,10.87,10.41,10.87,5450
EMC,20160114,10.22,10.22,10.22,10.22,10480
EMC,20160113,10.21,10.77,9.75,10.22,6840
EMC,20160112,10.4,10.4,10.4,10.4,9060
EMC,20160111,9.84,10.4,9.84,10.4,8670
EMC,20160108,9.75,9.94,9.75,9.75,5690
EMC,20160107,9.93,10.12,9.56,9.94,4120
EMC,20160106,9.93,10.12,9.56,10.12,1030
EMC,20160105,10.03,10.12,9.94,10.12,610
EMC,20160104,10.03,10.03,10.03,10.03,10
EMC,20151231,10.03,10.03,9.75,9.94,320
EMC,20151230,9.85,10.13,9.57,10.12,9300
EMC,20151229,9.66,9.66,9.56,9.57,2280
EMC,20151228,9.84,10.12,9.75,10.12,3580
EMC,20151225,9.57,9.85,9.57,9.75,41840
EMC,20151224,10.4,10.49,9.75,10.22,31160
EMC,20151223,,,,10.4,0
EMC,20151222,10.41,10.96,10.41,10.4,2740
EMC,20151221,10.96,11.15,10.96,11.15,140
EMC,20151218,10.68,11.05,10.22,10.96,3060
EMC,20151217,10.4,11.05,10.12,10.59,10790
EMC,20151216,10.22,10.87,10.22,10.4,3520
EMC,20151215,10.31,10.59,10.13,10.22,3920
EMC,20151214,10.5,10.5,10.03,10.22,10870
EMC,20151211,10.5,10.5,10.22,10.22,570
EMC,20151210,10.22,10.87,10.12,10.87,20230
EMC,20151209,11.05,11.05,10.31,10.31,580
EMC,20151208,10.21,11.05,9.94,11.05,6770
EMC,20151207,10.03,10.4,10.03,10.4,5410
EMC,20151204,10.41,10.41,10.13,10.31,100
EMC,20151203,10.13,10.5,10.13,10.5,12280
EMC,20151202,10.03,10.49,10.03,10.5,2980
EMC,20151201,10.03,10.22,10.03,10.03,17020
EMC,20151130,10.12,10.21,9.94,9.94,29310
EMC,20151127,9.48,10.22,9.48,9.75,9240
EMC,20151126,9.66,10.4,9.66,9.94,26200
EMC,20151125,10.13,10.41,10.13,10.12,17970
EMC,20151124,10.68,10.78,10.22,10.22,11230
EMC,20151123,10.22,10.68,10.22,10.22,8980
EMC,20151120,11.05,11.24,9.94,10.03,26910
EMC,20151119,11.14,11.61,10.59,10.68,15350
EMC,20151118,10.87,11.33,10.68,11.33,1970
EMC,20151117,10.87,10.96,10.69,10.68,2220
EMC,20151116,11.14,11.24,10.31,10.5,28700
EMC,20151113,11.33,11.42,10.49,11.05,8330
EMC,20151112,11.98,12.16,10.68,10.68,16640
EMC,20151111,10.77,11.79,10.77,11.42,1820
EMC,20151110,10.96,11.06,10.96,11.05,90
EMC,20151109,10.59,11.52,10.59,11.52,340
EMC,20151106,11.52,11.52,10.96,10.96,1730
EMC,20151105,12.17,12.35,10.87,10.87,970
EMC,20151104,10.41,11.61,10.41,11.61,3850
EMC,20151103,10.87,10.87,10.87,10.87,20
EMC,20151102,11.33,11.33,11.33,11.33,900
EMC,20151030,12.16,12.81,12.16,12.17,210
EMC,20151029,12.16,13.0,12.16,13.0,6720
EMC,20151028,11.89,13.01,11.89,13.0,7900
EMC,20151027,11.71,12.17,11.71,12.17,680
EMC,20151026,11.42,12.16,10.96,12.17,7020
EMC,20151023,12.07,12.07,11.42,11.42,1500
EMC,20151022,12.26,12.54,11.42,12.26,3810
EMC,20151021,12.26,12.26,12.26,12.26,122400
EMC,20151020,11.51,11.51,11.51,11.52,37770
EMC,20151019,10.12,10.77,10.12,10.77,28900
EMC,20151016,10.03,10.22,10.03,10.12,7590
EMC,20151015,9.94,10.4,9.94,9.94,2760
EMC,20151014,10.13,10.13,9.94,9.94,41520
EMC,20151013,10.22,10.87,10.13,10.22,8500
EMC,20151012,9.94,10.77,9.94,10.22,250
EMC,20151009,11.05,11.05,10.31,10.31,41810
EMC,20151008,10.96,11.05,10.21,11.05,1230
EMC,20151007,11.05,11.05,10.4,10.4,840
EMC,20151006,11.15,11.24,10.22,11.05,2230
EMC,20151005,10.87,10.87,10.78,10.87,2020
EMC,20151002,10.4,10.68,10.22,10.22,4450
EMC,20151001,9.84,10.68,9.84,10.59,6560
EMC,20150930,10.03,10.49,10.03,10.03,1300
EMC,20150929,10.68,10.68,10.03,10.03,6900
EMC,20150928,10.59,10.59,10.59,10.59,10
EMC,20150925,10.59,10.68,9.84,10.4,11170
EMC,20150924,11.14,11.61,10.4,10.4,2190
EMC,20150923,11.05,11.05,11.05,11.05,10
EMC,20150922,10.5,11.89,10.5,11.33,13570
EMC,20150921,11.14,11.33,11.14,11.15,7940
EMC,20150918,12.07,12.07,11.79,11.98,430
EMC,20150917,11.89,12.35,11.89,12.35,10670
EMC,20150916,12.17,12.91,12.07,12.54,52320
EMC,20150915,13.01,13.01,12.91,12.91,157220
EMC,20150914,12.16,12.16,12.16,12.17,156800
EMC,20150911,11.42,11.42,11.42,11.42,72410
EMC,20150910,9.47,10.68,9.47,10.68,202850
EMC,20150909,9.47,10.03,9.47,10.03,177800
EMC,20150908,10.12,10.12,9.47,9.47,62260
EMC,20150907,8.82,10.12,8.82,10.12,570
EMC,20150904,,,,9.47,0
EMC,20150903,9.57,9.57,9.29,9.47,29080
EMC,20150901,8.64,9.29,8.64,9.29,19110
EMC,20150831,9.19,9.19,9.19,9.2,10
EMC,20150828,9.1,9.1,9.1,9.1,21720
EMC,20150827,8.64,9.1,8.64,9.1,3650
EMC,20150826,8.64,8.74,8.64,8.73,5000
EMC,20150825,8.64,8.64,8.18,8.55,13710
EMC,20150824,9.19,9.29,8.54,8.55,8570
EMC,20150821,9.29,9.29,8.64,9.1,26060
EMC,20150820,9.84,10.03,8.91,9.29,54620
EMC,20150819,9.29,9.48,8.92,9.47,314760
EMC,20150818,8.92,8.92,8.92,8.92,27420
EMC,20150817,7.9,8.36,7.9,8.36,39530
EMC,20150814,7.62,7.99,7.62,7.9,291180
EMC,20150813,7.25,7.62,7.25,7.62,530
EMC,20150812,7.62,7.62,7.43,7.62,4540
EMC,20150811,7.43,7.98,7.43,7.99,4220
EMC,20150810,7.52,7.52,7.52,7.52,30
EMC,20150807,7.25,7.62,7.25,7.52,2260
EMC,20150806,7.05,7.7,6.96,7.71,5440
EMC,20150805,7.62,7.62,7.16,7.24,1410
EMC,20150804,7.98,7.98,7.61,7.62,3370
EMC,20150803,9.29,9.29,8.17,8.17,2470
EMC,20150731,8.63,9.38,8.63,8.73,24890
EMC,20150730,8.73,10.03,8.73,8.82,7770
EMC,20150729,9.38,9.47,9.38,9.38,140
EMC,20150728,9.29,10.03,8.73,10.03,13350
EMC,20150727,9.38,9.57,8.45,9.38,10780
EMC,20150724,8.45,9.01,8.45,9.01,26240
EMC,20150723,7.71,8.64,7.71,8.45,1900
EMC,20150722,8.55,9.11,8.09,8.08,1210
EMC,20150721,9.1,9.29,8.54,8.55,690
EMC,20150720,8.45,9.1,8.45,9.1,4190
EMC,20150717,8.91,9.01,7.99,9.01,4070
EMC,20150716,8.36,8.73,7.71,8.45,5250
EMC,20150715,8.17,8.17,7.62,8.17,8430
EMC,20150714,7.62,8.08,7.53,7.71,9640
EMC,20150713,8.26,8.26,7.61,7.62,230
EMC,20150710,8.73,8.73,7.8,7.8,12600
EMC,20150709,7.62,8.36,7.53,8.36,3580
EMC,20150708,7.43,7.89,7.43,7.9,2650
EMC,20150707,7.43,7.9,7.43,7.43,3020
EMC,20150706,7.71,8.17,7.25,7.99,11510
EMC,20150703,7.43,7.8,7.34,7.71,5730
EMC,20150702,7.43,7.8,7.34,7.34,8850
EMC,20150701,8.08,8.08,7.43,7.43,11030
EMC,20150630,7.53,8.09,7.44,7.99,1160
EMC,20150629,7.43,7.89,7.15,7.9,2780
EMC,20150626,7.24,7.52,6.87,7.52,2270
EMC,20150625,7.16,8.08,7.16,7.24,6190
EMC,20150624,6.97,7.8,6.97,7.62,4490
EMC,20150623,6.6,7.43,6.6,7.43,6620
EMC,20150622,6.96,6.96,6.78,6.97,5430
EMC,20150619,6.97,7.43,6.97,7.24,21070
EMC,20150618,7.53,7.8,7.43,7.43,190
EMC,20150617,7.99,7.99,7.25,7.99,5850
EMC,20150616,6.96,7.61,6.87,7.62,5750
EMC,20150615,6.59,7.33,6.59,7.15,5200
EMC,20150612,6.87,6.87,6.68,6.87,5200
EMC,20150611,6.4,6.87,6.4,6.87,9470
EMC,20150610,6.5,6.87,6.5,6.59,18560
EMC,20150609,6.5,6.96,6.5,6.78,27140
EMC,20150608,6.22,6.87,6.22,6.59,29490
EMC,20150605,6.04,6.5,6.04,6.5,40
EMC,20150604,6.32,6.5,6.32,6.41,2300
EMC,20150603,6.59,6.68,6.59,6.69,150
EMC,20150602,6.41,6.59,6.41,6.59,6550
EMC,20150601,6.41,6.5,6.41,6.5,10100
EMC,20150529,6.31,6.5,6.31,6.41,660
EMC,20150528,6.32,6.32,6.23,6.22,3460
EMC,20150527,6.13,6.69,6.13,6.69,1110
EMC,20150526,6.31,6.31,6.22,6.32,130
EMC,20150525,6.59,6.59,6.59,6.59,1000
EMC,20150522,6.32,6.6,6.32,6.59,2000
EMC,20150521,6.04,6.41,6.04,6.41,2580
EMC,20150520,6.13,6.13,6.13,6.13,47080
EMC,20150519,5.57,5.85,5.48,5.76,17070
EMC,20150518,6.04,6.22,5.48,5.48,8920
EMC,20150515,5.94,6.31,5.66,5.85,14440
EMC,20150514,5.85,5.95,5.67,5.94,2320
EMC,20150513,5.67,6.41,5.67,6.04,12540
EMC,20150512,6.13,6.13,6.03,6.04,1300
EMC,20150511,,,,6.22,0
EMC,20150508,6.13,6.69,5.95,6.22,11300
EMC,20150507,6.03,6.31,6.03,6.32,340
EMC,20150506,6.03,6.59,5.94,5.94,2360
EMC,20150505,6.13,6.22,6.13,6.22,2670
EMC,20150504,6.03,6.59,6.03,6.5,2660
EMC,20150427,6.13,6.69,5.95,6.22,4920
EMC,20150424,6.04,6.5,6.04,6.32,5490
EMC,20150423,6.23,6.23,6.04,6.13,4370
EMC,20150422,5.7,6.22,5.7,6.04,20160
EMC,20150421,5.78,5.87,5.69,5.87,6380
EMC,20150420,6.13,6.13,5.69,5.78,16940
EMC,20150417,5.78,5.78,5.69,5.78,1660
EMC,20150416,5.6,5.77,5.6,5.69,3360
EMC,20150415,5.69,5.69,5.43,5.43,1020
EMC,20150414,5.52,5.52,5.44,5.43,30
EMC,20150413,5.61,5.61,5.61,5.61,10
EMC,20150410,,,,5.61,0
EMC,20150409,,,,5.61,0
EMC,20150408,5.52,5.6,5.52,5.61,40
EMC,20150407,,,,5.26,0
EMC,20150406,5.26,5.26,5.26,5.26,10
EMC,20150403,5.69,5.69,5.35,5.35,30
EMC,20150402,5.52,5.52,5.52,5.52,450
EMC,20150401,5.35,5.35,5.35,5.35,160
EMC,20150331,,,,5.52,0
EMC,20150330,5.52,5.52,5.52,5.52,8920
EMC,20150327,5.61,5.7,5.52,5.69,1580
EMC,20150326,5.52,5.6,5.52,5.61,130
EMC,20150325,5.7,5.7,5.7,5.69,10
EMC,20150324,5.43,5.87,5.43,5.61,9300
EMC,20150323,5.52,5.52,5.52,5.52,20
EMC,20150320,5.52,5.61,5.43,5.43,5080
EMC,20150319,5.52,5.69,5.52,5.52,11440
EMC,20150318,5.52,5.69,5.52,5.52,6230
EMC,20150317,5.7,5.7,5.44,5.69,10070
EMC,20150316,5.52,5.6,5.52,5.61,130
EMC,20150313,5.43,5.6,5.43,5.43,2850
EMC,20150312,5.52,5.69,5.35,5.69,8200
EMC,20150311,5.52,5.86,5.43,5.69,9160
EMC,20150310,5.44,5.7,5.44,5.69,13840
EMC,20150309,5.35,5.35,5.35,5.35,7500
EMC,20150306,5.44,5.7,5.35,5.69,3700
EMC,20150305,5.43,5.52,5.34,5.35,7210
EMC,20150304,5.35,5.52,5.35,5.43,13820
EMC,20150303,5.7,5.7,5.35,5.35,5100
EMC,20150302,5.43,5.52,5.26,5.35,32820
EMC,20150227,5.52,5.52,5.43,5.52,2620
EMC,20150226,5.61,5.87,5.52,5.52,10510
EMC,20150225,6.04,6.04,5.69,5.87,190
EMC,20150224,6.04,6.04,5.96,5.95,20
EMC,20150213,5.52,5.87,5.52,5.87,7480
EMC,20150212,5.86,5.86,5.86,5.87,20
EMC,20150211,5.35,5.7,5.35,5.69,330
EMC,20150210,5.61,5.61,5.26,5.35,10020
EMC,20150209,5.52,5.52,5.52,5.52,240
EMC,20150206,5.26,5.87,5.26,5.87,3000
EMC,20150205,5.27,5.53,5.18,5.52,350
EMC,20150204,5.27,5.44,5.18,5.18,5030
EMC,20150203,5.44,5.44,5.09,5.18,1760
EMC,20150202,5.44,5.44,5.09,5.09,190
EMC,20150130,5.09,5.09,5.0,5.09,40
EMC,20150129,5.09,5.09,4.83,4.83,570
EMC,20150128,5.0,5.0,4.83,4.83,560
EMC,20150127,5.0,5.0,4.74,4.74,1750
EMC,20150126,5.09,5.44,4.74,4.74,260
EMC,20150123,5.44,5.44,5.09,5.09,830
EMC,20150122,5.09,5.09,5.09,5.09,1120
EMC,20150121,4.83,4.83,4.66,4.83,4420
EMC,20150120,5.09,5.09,4.57,4.57,1020
EMC,20150119,4.83,4.83,4.83,4.83,60
EMC,20150116,5.43,5.87,5.17,5.18,550
EMC,20150115,5.52,5.52,5.52,5.52,80
EMC,20150114,5.26,5.52,5.26,5.52,640
EMC,20150113,5.61,5.61,5.61,5.61,40
EMC,20150112,5.44,5.96,5.44,5.95,660
EMC,20150109,5.69,5.69,5.17,5.61,1240
EMC,20150108,5.52,5.52,5.52,5.52,10
EMC,20150107,5.26,5.44,4.74,5.43,8750
EMC,20150106,5.09,5.09,5.09,5.09,10
EMC,20150105,,,,5.26,0
EMC,20141231,4.92,5.44,4.92,5.26,30
EMC,20141230,5.18,5.18,5.18,5.18,40
EMC,20141229,4.83,5.53,4.83,5.18,110
EMC,20141226,5.18,5.18,5.18,5.18,10
EMC,20141225,5.35,5.35,5.35,5.35,40
EMC,20141224,5.87,5.87,5.26,5.61,50
EMC,20141223,5.43,5.6,5.34,5.61,40
EMC,20141222,,,,5.43,0
EMC,20141219,5.35,5.44,5.26,5.43,3510
EMC,20141218,5.52,5.52,5.09,5.09,70
EMC,20141217,4.92,5.52,4.92,5.35,360
EMC,20141216,5.26,5.26,5.26,5.26,10
EMC,20141215,5.35,5.61,5.35,5.61,20
EMC,20141212,5.35,5.78,5.26,5.61,3160
EMC,20141211,5.35,5.6,5.35,5.61,60
EMC,20141210,5.7,5.7,5.7,5.69,40
EMC,20141209,5.35,5.61,5.26,5.61,220
EMC,20141208,5.35,5.61,5.35,5.61,1060
EMC,20141205,5.35,5.52,5.35,5.52,210
EMC,20141204,5.35,5.35,5.35,5.35,30
EMC,20141203,5.35,5.6,5.35,5.61,120
EMC,20141202,5.35,5.6,5.26,5.26,230
EMC,20141201,5.61,5.87,5.26,5.26,160
EMC,20141128,5.44,5.53,5.44,5.52,330
EMC,20141127,5.18,5.18,5.01,5.18,180
EMC,20141126,5.52,5.6,4.92,4.92,11480
EMC,20141125,5.26,5.26,5.26,5.26,10
EMC,20141124,5.52,5.61,5.52,5.61,220
EMC,20141121,5.52,5.52,5.52,5.52,30
EMC,20141120,5.52,5.52,5.52,5.52,730
EMC,20141119,5.69,5.86,5.61,5.87,30
EMC,20141118,6.29,6.29,5.61,5.95,510
EMC,20141117,5.52,5.96,5.52,5.95,1190
EMC,20141114,5.61,5.87,5.43,5.87,2640
EMC,20141113,5.87,5.95,5.43,5.52,4900
EMC,20141112,5.43,5.95,5.35,5.78,7380
EMC,20141111,5.61,5.69,5.61,5.69,1310
EMC,20141110,,,,5.95,0
EMC,20141107,5.78,6.03,5.6,5.95,7890
EMC,20141106,5.78,6.13,5.61,5.69,4320
EMC,20141105,5.52,5.78,5.52,5.78,3680
EMC,20141104,,,,5.87,0
EMC,20141103,5.87,5.87,5.87,5.87,30
EMC,20141031,5.95,5.95,5.52,5.52,20
EMC,20141030,6.04,6.29,5.61,5.69,50
EMC,20141029,5.86,5.95,5.86,5.95,60
EMC,20141028,5.96,5.96,5.87,5.95,1270
EMC,20141027,5.87,5.87,5.87,5.87,50
EMC,20141024,,,,5.78,0
EMC,20141023,5.78,5.86,5.78,5.78,1670
EMC,20141022,5.96,5.96,5.96,5.95,10
EMC,20141021,5.87,5.95,5.78,5.87,3730
EMC,20141020,5.78,6.13,5.78,5.78,6060
EMC,20141017,5.7,5.78,5.7,5.78,810
EMC,20141016,5.61,5.61,5.61,5.61,10
EMC,20141015,,,,5.52,0
EMC,20141014,5.96,5.96,5.52,5.52,380
EMC,20141013,5.87,6.04,5.87,5.87,2520
EMC,20141010,6.13,6.13,5.69,6.04,1750
EMC,20141009,6.04,6.13,5.69,6.04,2050
EMC,20141008,6.04,6.21,5.78,6.04,570
EMC,20141007,5.78,5.96,5.7,5.95,28410
EMC,20141006,5.35,5.87,5.35,5.61,20980
EMC,20141003,5.35,5.52,5.35,5.52,5650
EMC,20141002,5.18,5.53,5.18,5.52,11310
EMC,20141001,5.0,5.18,5.0,5.18,5040
EMC,20140930,5.09,5.09,5.09,5.09,580
EMC,20140929,5.09,5.18,5.01,5.18,3120
EMC,20140926,5.01,5.09,4.83,4.92,340
EMC,20140925,5.35,5.35,4.92,4.92,60
EMC,20140924,5.26,5.26,5.09,5.09,130
EMC,20140923,5.26,5.7,5.0,5.43,13680
EMC,20140922,5.26,5.35,5.26,5.35,330
EMC,20140919,5.52,5.52,5.52,5.52,10
EMC,20140918,5.61,5.87,5.26,5.43,5110
EMC,20140917,5.52,5.52,5.09,5.52,10020
EMC,20140916,5.26,5.43,5.26,5.43,310
EMC,20140915,,,,5.43,0
EMC,20140912,5.35,5.86,5.35,5.43,13470
EMC,20140911,5.18,5.7,5.18,5.69,760
EMC,20140910,,,,5.35,0
EMC,20140909,5.34,5.34,5.17,5.35,3110
EMC,20140908,5.52,5.52,5.0,5.43,7870
EMC,20140905,5.0,5.35,5.0,5.35,15900
EMC,20140904,5.17,5.35,5.17,5.35,1230
EMC,20140903,5.26,5.26,5.26,5.26,10
EMC,20140829,5.35,5.35,5.18,5.35,1150
EMC,20140828,5.17,5.35,5.17,5.35,2250
EMC,20140827,5.18,5.27,5.18,5.26,5380
EMC,20140826,5.18,5.18,5.18,5.18,3830
EMC,20140825,5.18,5.18,5.01,5.18,2140
EMC,20140822,,,,5.18,0
EMC,20140821,,,,5.18,0
EMC,20140820,5.09,5.18,5.01,5.18,2010
EMC,20140819,4.83,5.0,4.83,4.92,3010
EMC,20140818,5.09,5.09,4.74,4.74,50
EMC,20140815,5.09,5.09,5.09,5.09,1840
EMC,20140814,,,,5.09,0
EMC,20140813,5.17,5.17,5.09,5.09,1100
EMC,20140812,5.17,5.35,5.17,5.26,11980
EMC,20140811,5.27,5.27,5.09,5.26,1980
EMC,20140808,5.09,5.18,5.09,5.18,2020
EMC,20140807,5.0,5.09,5.0,5.09,2800
EMC,20140806,4.92,5.0,4.92,5.0,3160
EMC,20140805,4.92,5.09,4.92,5.09,4530
EMC,20140804,5.26,5.26,5.0,5.09,5320
EMC,20140801,4.74,5.09,4.74,5.09,2380
EMC,20140731,4.75,5.09,4.66,5.09,14950
EMC,20140730,4.92,5.01,4.66,4.92,6290
EMC,20140729,4.92,4.92,4.92,4.92,10
EMC,20140728,4.74,4.83,4.74,4.83,20
EMC,20140725,4.83,5.09,4.83,5.09,1020
EMC,20140724,4.74,4.83,4.57,4.83,3920
EMC,20140723,4.57,4.57,4.22,4.57,34130
EMC,20140722,4.48,4.48,4.31,4.31,2920
EMC,20140721,4.49,4.57,4.31,4.31,5200
EMC,20140718,4.4,4.57,4.4,4.4,390
EMC,20140717,4.31,4.57,4.31,4.31,230
EMC,20140716,4.66,4.66,4.57,4.57,3030
EMC,20140715,4.83,4.83,4.83,4.83,500
EMC,20140714,4.74,4.74,4.74,4.74,1000
EMC,20140711,4.66,4.83,4.57,4.83,2820
EMC,20140710,4.57,4.57,4.57,4.57,10
EMC,20140709,4.75,4.75,4.75,4.74,1500
EMC,20140708,4.92,4.92,4.92,4.92,10
EMC,20140707,4.74,5.0,4.65,4.92,3520
EMC,20140704,4.58,4.75,4.58,4.74,3620
EMC,20140703,4.23,4.49,4.23,4.49,3400
EMC,20140702,4.14,4.23,4.14,4.23,2450
EMC,20140701,4.23,4.23,3.97,3.97,3010
EMC,20140630,3.97,4.23,3.97,4.23,170
EMC,20140627,3.88,3.97,3.88,3.97,40
EMC,20140626,3.88,3.88,3.88,3.88,10
EMC,20140625,4.06,4.06,3.97,3.97,110
EMC,20140624,4.06,4.06,3.8,3.8,230
EMC,20140623,4.14,4.14,3.8,3.8,30
EMC,20140620,4.14,4.23,3.97,3.97,530
EMC,20140619,4.22,4.22,4.22,4.23,20
EMC,20140618,3.97,4.23,3.97,4.05,40
EMC,20140617,3.97,4.23,3.97,4.23,7450
EMC,20140616,4.22,4.22,3.96,3.97,5750
EMC,20140613,4.31,4.31,4.05,4.05,6600
EMC,20140612,4.14,4.14,4.05,4.05,10810
EMC,20140611,3.88,4.05,3.88,3.88,440
EMC,20140610,4.06,4.14,3.88,3.88,4800
EMC,20140609,4.23,4.23,3.97,3.97,20
EMC,20140606,3.97,4.14,3.97,4.14,80
EMC,20140605,3.89,3.97,3.89,3.88,780
EMC,20140604,3.79,3.97,3.79,3.8,250
EMC,20140603,3.88,3.88,3.88,3.88,60
EMC,20140602,3.89,3.97,3.71,3.71,1790
EMC,20140530,3.79,3.79,3.79,3.8,1030
EMC,20140529,3.79,3.97,3.62,3.62,520
EMC,20140528,4.23,4.23,3.88,3.88,260
EMC,20140527,4.31,4.31,4.14,4.14,40
EMC,20140526,3.88,4.06,3.71,4.05,910
EMC,20140523,4.49,4.49,3.97,3.97,4350
EMC,20140522,4.23,4.23,4.23,4.23,680
EMC,20140521,3.97,3.97,3.97,3.97,980
EMC,20140520,3.8,3.97,3.71,3.71,2020
EMC,20140519,4.23,4.23,3.71,3.71,870
EMC,20140516,4.06,4.06,3.97,3.97,560
EMC,20140515,3.71,3.79,3.71,3.8,1020
EMC,20140514,3.62,3.62,3.54,3.62,1070
EMC,20140513,3.54,3.63,3.45,3.45,30
EMC,20140512,4.06,4.06,3.54,3.54,940
EMC,20140509,4.31,4.31,3.79,3.8,60
EMC,20140508,4.57,4.57,4.05,4.05,50
EMC,20140507,4.83,4.83,4.31,4.31,40
EMC,20140506,4.57,4.57,4.57,4.57,30
EMC,20140505,4.49,4.49,4.32,4.31,40
EMC,20140429,4.92,4.92,4.49,4.49,320
EMC,20140428,4.92,5.18,4.66,4.66,240
EMC,20140425,5.0,5.0,4.74,4.92,730
EMC,20140424,4.83,4.83,4.74,4.74,160
EMC,20140423,5.09,5.09,4.57,4.57,1380
EMC,20140422,5.01,5.18,4.83,4.83,880
EMC,20140421,5.01,5.18,5.01,5.18,220
EMC,20140418,4.83,5.18,4.83,5.18,3080
EMC,20140417,5.18,5.18,5.18,5.18,10
EMC,20140416,5.18,5.18,4.83,4.92,1020
EMC,20140415,,,,5.09,0
EMC,20140414,5.01,5.09,4.92,5.09,2010
EMC,20140411,5.0,5.17,5.0,5.18,20
EMC,20140410,4.92,5.09,4.92,5.0,5220
EMC,20140408,5.17,5.17,5.09,5.09,540
EMC,20140407,,,,5.26,0
EMC,20140404,5.09,5.35,5.0,5.26,7340
EMC,20140403,5.18,5.27,5.18,5.26,180
EMC,20140402,4.83,5.18,4.83,5.18,3580
EMC,20140401,5.09,5.27,5.09,5.18,10430
EMC,20140331,5.35,5.35,5.09,5.18,1020
EMC,20140328,5.43,5.43,5.09,5.09,26250
EMC,20140327,5.53,5.53,5.44,5.43,4250
EMC,20140326,5.53,5.53,5.01,5.18,13280
EMC,20140325,5.35,5.53,5.09,5.18,41170
EMC,20140324,5.0,5.17,4.83,5.18,31060
EMC,20140321,5.0,5.0,4.91,5.0,4060
EMC,20140320,,,,5.0,0
EMC,20140319,4.74,5.09,4.74,5.0,10780
EMC,20140318,4.92,4.92,4.83,4.83,8190
EMC,20140317,4.83,5.0,4.83,4.83,11360
EMC,20140314,4.74,5.0,4.74,4.83,810
EMC,20140313,4.74,4.74,4.74,4.74,10
EMC,20140312,4.75,4.83,4.66,4.74,1400
EMC,20140311,,,,4.66,0
EMC,20140310,4.57,4.66,4.57,4.66,1120
EMC,20140307,4.32,4.58,4.32,4.57,2470
EMC,20140306,4.49,4.49,4.4,4.49,3270
EMC,20140305,4.4,4.48,4.4,4.49,5320
EMC,20140304,,,,4.31,0
