<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITQ,20161121,2.7,2.9,2.7,2.9,253700
ITQ,20161118,3.0,3.0,2.7,2.7,338307
ITQ,20161117,3.0,3.0,3.0,3.0,116300
ITQ,20161116,3.1,3.1,3.0,3.0,22400
ITQ,20161115,2.8,3.2,2.8,3.1,183800
ITQ,20161114,2.8,3.1,2.8,3.1,404400
ITQ,20161111,3.1,3.3,3.0,3.1,175500
ITQ,20161110,3.0,3.2,3.0,3.1,464100
ITQ,20161109,3.0,3.4,3.0,3.0,1043130
ITQ,20161108,3.2,3.3,3.2,3.3,82300
ITQ,20161107,3.2,3.3,3.2,3.3,38100
ITQ,20161104,3.2,3.3,3.2,3.3,76400
ITQ,20161103,3.3,3.4,3.2,3.4,67300
ITQ,20161102,3.3,3.4,3.2,3.4,125100
ITQ,20161101,3.4,3.5,3.3,3.4,136200
ITQ,20161031,3.3,3.4,3.3,3.4,260200
ITQ,20161028,3.0,3.4,3.0,3.4,281500
ITQ,20161027,3.1,3.3,3.1,3.3,146900
ITQ,20161026,3.3,3.4,3.1,3.2,244000
ITQ,20161025,3.4,3.4,3.2,3.3,517600
ITQ,20161024,3.2,3.4,3.2,3.4,197507
ITQ,20161021,3.3,3.5,3.3,3.4,337300
ITQ,20161020,3.2,3.5,3.0,3.2,1470200
ITQ,20161019,3.3,3.5,3.3,3.3,995802
ITQ,20161018,3.6,3.7,3.6,3.6,1373500
ITQ,20161017,4.3,4.3,4.0,4.0,34900
ITQ,20161014,4.2,4.6,4.2,4.4,448800
ITQ,20161013,4.2,4.2,4.1,4.2,342800
ITQ,20161012,4.2,4.3,4.1,4.2,533700
ITQ,20161011,4.3,4.4,4.2,4.2,796600
ITQ,20161010,4.0,4.2,3.9,4.2,354300
ITQ,20161007,3.6,3.9,3.6,3.9,550100
ITQ,20161006,3.6,3.7,3.5,3.6,389106
ITQ,20161005,3.6,3.7,3.5,3.6,184710
ITQ,20161004,3.6,3.7,3.6,3.7,267200
ITQ,20161003,3.5,3.7,3.5,3.5,354000
ITQ,20160930,3.5,3.6,3.4,3.5,502400
ITQ,20160929,3.5,3.6,3.4,3.5,351200
ITQ,20160928,3.5,3.5,3.4,3.5,136900
ITQ,20160927,3.6,3.6,3.4,3.6,344160
ITQ,20160926,3.5,3.7,3.5,3.6,595300
ITQ,20160923,3.6,3.6,3.5,3.5,88100
ITQ,20160922,3.5,3.7,3.4,3.6,315500
ITQ,20160921,3.6,3.6,3.5,3.6,190700
ITQ,20160920,3.7,3.7,3.5,3.6,113100
ITQ,20160919,3.5,3.7,3.5,3.6,815100
ITQ,20160916,3.8,3.8,3.5,3.5,864800
ITQ,20160915,3.8,3.8,3.7,3.8,194500
