<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TEG,20160622,12.33,12.41,12.16,12.33,144800
TEG,20160621,12.16,12.41,11.91,12.33,133000
TEG,20160620,11.67,12.33,11.67,12.33,192900
TEG,20160617,12.0,12.0,11.75,12.0,87000
TEG,20160616,12.0,12.25,11.83,11.83,101200
TEG,20160615,12.17,12.17,12.0,12.0,143600
TEG,20160614,12.33,12.5,11.75,12.17,130000
TEG,20160613,12.25,12.33,11.75,12.08,230200
TEG,20160610,12.08,12.08,11.83,12.0,126600
TEG,20160609,12.16,12.16,11.75,11.75,188800
TEG,20160608,12.17,12.5,12.0,12.08,119200
TEG,20160607,12.25,12.5,12.0,12.0,94000
TEG,20160606,12.42,12.42,12.17,12.25,31300
TEG,20160603,12.84,13.0,12.42,12.42,42600
TEG,20160602,13.08,13.25,12.5,12.92,209900
TEG,20160601,12.5,13.33,12.5,13.25,69900
TEG,20160531,11.67,12.83,11.67,12.83,174600
TEG,20160530,12.09,12.09,11.0,11.75,306000
TEG,20160527,11.75,11.92,11.34,11.67,111400
TEG,20160526,11.75,12.09,11.59,11.67,38200
TEG,20160525,12.08,12.17,11.58,11.67,90500
TEG,20160524,11.75,12.08,11.58,12.0,78200
TEG,20160523,11.84,12.0,11.5,11.83,104600
TEG,20160520,12.33,12.33,11.66,11.67,123300
TEG,20160519,12.41,12.58,11.66,12.33,191300
TEG,20160518,12.75,12.75,11.84,12.33,142200
TEG,20160517,12.75,12.83,12.16,12.42,156200
TEG,20160516,12.34,12.34,12.0,12.33,299000
TEG,20160513,11.5,11.92,11.17,11.92,134400
TEG,20160512,11.75,11.75,11.33,11.5,97000
TEG,20160511,11.5,11.92,11.5,11.83,144000
TEG,20160510,11.0,11.67,11.0,11.67,109900
TEG,20160509,11.59,11.59,10.75,11.0,269100
TEG,20160506,12.09,12.09,11.5,11.67,216300
TEG,20160505,12.83,13.33,11.91,12.42,339900
TEG,20160504,13.08,13.08,11.92,12.83,174600
TEG,20160429,12.5,13.0,12.17,12.5,84000
TEG,20160428,12.75,13.25,11.42,12.5,541100
TEG,20160427,13.58,13.58,12.67,12.67,630500
TEG,20160426,13.66,13.75,12.75,13.75,672000
TEG,20160425,13.75,13.83,13.25,13.58,549700
TEG,20160422,14.25,14.5,13.67,13.75,327900
TEG,20160421,14.67,15.34,14.25,14.25,286000
TEG,20160420,14.0,14.66,14.0,14.67,427600
TEG,20160419,14.42,14.5,14.09,14.08,259700
TEG,20160415,13.92,14.75,13.58,14.67,205900
TEG,20160414,14.42,14.58,14.0,14.0,181800
TEG,20160413,14.58,14.67,14.5,14.5,107000
TEG,20160412,14.16,14.5,14.0,14.5,142400
TEG,20160411,14.83,14.83,14.25,14.33,166200
TEG,20160408,15.08,15.16,14.25,14.83,288000
TEG,20160407,16.08,16.66,14.75,15.08,236900
TEG,20160406,15.0,16.09,14.59,16.08,161000
TEG,20160405,15.33,15.5,14.41,15.42,248000
TEG,20160404,15.0,15.83,14.91,15.83,80000
TEG,20160401,14.58,15.0,14.25,14.83,104100
TEG,20160331,15.16,15.25,14.75,14.75,33000
TEG,20160330,15.42,15.58,14.83,15.33,32400
TEG,20160329,15.08,15.5,14.91,15.5,75900
TEG,20160328,14.92,15.25,14.67,15.08,404800
TEG,20160325,15.09,15.09,14.42,15.0,401900
TEG,20160324,14.42,15.0,14.08,14.92,326300
TEG,20160323,14.0,14.5,14.0,14.5,160200
TEG,20160322,14.08,14.16,14.0,14.0,227700
TEG,20160321,14.08,14.33,14.08,14.08,204400
TEG,20160318,14.25,14.25,13.92,14.08,177600
TEG,20160317,14.0,14.25,13.75,14.25,840500
TEG,20160316,13.75,14.17,13.58,13.92,474300
TEG,20160315,14.33,14.33,13.58,14.0,47600
TEG,20160314,15.0,15.0,14.34,14.33,259700
TEG,20160311,15.0,15.42,14.84,15.42,325700
TEG,20160310,14.58,15.16,14.58,15.17,430800
TEG,20160309,14.25,14.58,14.25,14.58,178600
TEG,20160308,14.25,14.33,14.16,14.33,166500
TEG,20160307,14.25,14.42,14.17,14.33,141700
TEG,20160304,13.5,14.33,13.33,14.17,393100
TEG,20160303,13.33,13.83,13.0,13.75,463400
TEG,20160302,13.0,13.91,13.0,13.83,191300
TEG,20160301,15.84,15.84,14.34,14.33,45500
TEG,20160229,16.42,16.42,15.92,15.92,28000
TEG,20160226,16.34,16.59,16.34,16.5,57500
TEG,20160225,16.59,16.67,16.34,16.42,184400
TEG,20160224,16.34,16.75,16.34,16.67,118300
TEG,20160223,16.67,16.75,16.34,16.42,76100
TEG,20160222,17.08,17.08,16.66,16.67,95200
TEG,20160219,17.0,17.08,16.92,17.08,193400
TEG,20160218,16.58,17.0,16.58,17.0,200900
TEG,20160217,16.33,16.58,16.33,16.58,187400
TEG,20160216,15.84,16.42,15.84,16.33,201800
TEG,20160215,16.0,16.0,15.75,15.92,236500
TEG,20160205,15.91,15.91,15.83,15.92,3200
TEG,20160204,16.0,16.08,16.0,16.08,4100
TEG,20160203,15.84,16.09,15.84,16.08,17000
TEG,20160202,15.59,15.92,15.0,15.92,107000
TEG,20160201,16.42,16.42,15.42,15.67,160300
TEG,20160129,16.58,16.67,16.5,16.5,42500
TEG,20160128,16.75,16.83,16.58,16.75,92100
TEG,20160127,15.5,16.92,15.5,16.75,51400
TEG,20160126,15.58,15.66,15.41,15.5,18600
TEG,20160125,15.67,15.92,15.58,15.83,63400
TEG,20160122,14.91,15.75,14.75,15.75,175300
TEG,20160121,14.16,14.58,14.0,14.33,111800
TEG,20160120,14.08,14.33,14.08,14.33,166300
TEG,20160119,12.91,14.08,12.91,14.08,160200
TEG,20160118,12.92,12.92,12.75,12.83,16300
TEG,20160115,13.08,13.41,13.08,13.25,22800
TEG,20160114,12.83,13.16,12.83,13.08,87400
TEG,20160113,12.84,12.92,12.5,12.83,119300
TEG,20160112,13.17,13.17,12.92,12.92,138400
TEG,20160111,13.0,13.17,13.0,13.17,230900
TEG,20160108,12.42,13.0,12.42,13.0,193400
TEG,20160107,12.41,12.75,12.16,12.75,186100
TEG,20160106,12.5,12.58,12.42,12.58,189100
TEG,20160105,11.83,12.5,11.58,12.5,195500
TEG,20160104,10.42,11.84,10.42,11.83,98100
TEG,20151231,10.42,11.42,10.42,11.42,165900
TEG,20151230,10.08,10.42,10.08,10.42,72600
TEG,20151229,10.0,10.0,9.92,10.0,27500
TEG,20151228,9.92,10.0,9.92,10.0,54300
TEG,20151225,9.75,9.92,9.75,9.92,54300
TEG,20151224,9.75,10.0,9.75,10.0,109000
TEG,20151223,9.75,9.75,9.75,9.75,17000
TEG,20151222,10.42,10.42,9.75,9.75,31900
