<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVV,20170804,2.4,2.4,2.2,2.2,717710
PVV,20170803,2.2,2.5,2.2,2.4,620110
PVV,20170802,2.6,2.7,2.4,2.4,1038632
PVV,20170801,2.6,2.6,2.2,2.6,2566098
PVV,20170731,2.4,2.4,2.4,2.4,160000
PVV,20170728,2.2,2.2,2.2,2.2,147100
PVV,20170727,2.0,2.0,2.0,2.0,136256
PVV,20170726,1.8,1.9,1.8,1.9,377400
PVV,20170725,1.8,1.9,1.7,1.8,1397820
PVV,20170724,1.9,1.9,1.8,1.8,1303000
PVV,20170721,1.7,1.8,1.6,1.8,826004
PVV,20170720,1.6,1.8,1.6,1.7,476230
PVV,20170719,1.6,1.7,1.5,1.7,224060
PVV,20170718,1.6,1.7,1.5,1.6,601506
PVV,20170717,1.7,1.7,1.6,1.6,484400
PVV,20170714,1.6,1.7,1.6,1.6,128910
PVV,20170713,1.6,1.7,1.5,1.6,1018000
PVV,20170712,1.6,1.7,1.5,1.6,400406
PVV,20170711,1.5,1.6,1.5,1.6,302210
PVV,20170710,1.6,1.7,1.6,1.6,332416
PVV,20170707,1.7,1.8,1.7,1.7,567300
PVV,20170706,1.8,1.8,1.7,1.8,848000
PVV,20170705,1.7,1.7,1.6,1.7,437520
PVV,20170704,1.5,1.6,1.4,1.6,751606
PVV,20170703,1.4,1.5,1.4,1.5,108400
PVV,20170630,1.4,1.5,1.4,1.4,136100
PVV,20170629,1.4,1.4,1.4,1.4,63200
PVV,20170628,1.3,1.5,1.3,1.5,107700
PVV,20170627,1.4,1.5,1.4,1.4,128600
PVV,20170626,1.4,1.4,1.3,1.4,183920
PVV,20170623,1.4,1.4,1.3,1.3,52800
PVV,20170622,1.4,1.4,1.3,1.3,23400
PVV,20170621,1.3,1.4,1.3,1.3,55900
PVV,20170620,1.3,1.4,1.3,1.3,351000
PVV,20170619,1.3,1.4,1.3,1.3,21000
PVV,20170616,1.3,1.4,1.3,1.3,73300
PVV,20170615,1.3,1.4,1.3,1.4,66600
PVV,20170614,1.5,1.5,1.4,1.4,52900
PVV,20170613,1.5,1.5,1.3,1.5,32100
PVV,20170612,1.4,1.5,1.3,1.4,47800
PVV,20170609,1.5,1.5,1.4,1.4,124700
PVV,20170608,1.6,1.6,1.5,1.5,32300
PVV,20170607,1.5,1.6,1.4,1.6,147100
PVV,20170606,1.5,1.5,1.3,1.5,159800
PVV,20170605,1.3,1.4,1.3,1.4,44700
PVV,20170602,1.3,1.4,1.3,1.4,98300
PVV,20170601,1.3,1.4,1.2,1.3,52800
PVV,20170531,1.3,1.4,1.3,1.3,159700
PVV,20170530,1.4,1.4,1.3,1.4,89500
PVV,20170529,1.4,1.4,1.3,1.3,298800
PVV,20170526,1.3,1.4,1.2,1.3,282800
PVV,20170525,1.2,1.3,1.2,1.3,24214
PVV,20170524,1.2,1.3,1.2,1.3,8600
PVV,20170523,1.3,1.3,1.2,1.3,11300
PVV,20170522,1.2,1.3,1.2,1.2,106400
PVV,20170519,1.3,1.3,1.3,1.3,5100
PVV,20170518,1.2,1.3,1.2,1.2,31700
PVV,20170517,1.2,1.2,1.2,1.2,100
PVV,20170516,1.4,1.4,1.2,1.3,34000
PVV,20170515,1.3,1.3,1.2,1.3,63600
PVV,20170512,1.1,1.3,1.1,1.2,10500
PVV,20170511,1.2,1.2,1.2,1.2,1100
PVV,20170510,1.2,1.3,1.2,1.2,5800
PVV,20170509,1.3,1.3,1.2,1.2,200
PVV,20170508,1.3,1.3,1.2,1.3,50304
PVV,20170505,1.2,1.3,1.2,1.3,8600
PVV,20170504,1.3,1.3,1.2,1.2,10500
PVV,20170503,1.3,1.3,1.2,1.3,8800
PVV,20170428,1.3,1.3,1.2,1.2,5400
PVV,20170427,1.3,1.3,1.2,1.2,23500
PVV,20170426,1.3,1.3,1.2,1.3,7204
PVV,20170425,1.1,1.3,1.1,1.3,11500
PVV,20170424,1.2,1.3,1.2,1.2,63100
PVV,20170421,1.4,1.4,1.3,1.3,35400
PVV,20170420,1.3,1.4,1.3,1.4,46800
PVV,20170419,1.3,1.4,1.3,1.4,125600
PVV,20170418,1.6,1.6,1.4,1.4,95216
PVV,20170417,1.5,1.5,1.5,1.5,408704
PVV,20170414,1.4,1.4,1.3,1.4,135600
PVV,20170413,1.3,1.3,1.2,1.3,116800
PVV,20170412,1.2,1.2,1.2,1.2,85100
PVV,20170411,1.1,1.1,1.1,1.1,2200
PVV,20170410,1.1,1.2,1.1,1.2,7600
PVV,20170407,1.2,1.2,1.1,1.2,1300
PVV,20170405,1.2,1.2,1.1,1.2,27200
PVV,20170404,1.1,1.2,1.1,1.2,1700
PVV,20170403,1.2,1.3,1.1,1.1,40300
PVV,20170331,1.3,1.3,1.2,1.2,13300
PVV,20170330,1.3,1.3,1.2,1.2,105500
PVV,20170329,1.3,1.3,1.1,1.2,109800
PVV,20170328,1.2,1.3,1.2,1.2,2000
PVV,20170327,1.2,1.3,1.2,1.3,3200
PVV,20170324,1.2,1.3,1.2,1.2,209500
PVV,20170323,1.1,1.3,1.1,1.2,23400
PVV,20170322,1.2,1.3,1.2,1.2,55300
PVV,20170321,1.2,1.3,1.2,1.3,206400
PVV,20170320,1.2,1.3,1.2,1.3,176500
PVV,20170317,1.2,1.3,1.2,1.3,7700
PVV,20170316,1.3,1.3,1.2,1.2,89000
PVV,20170315,1.3,1.3,1.2,1.2,37310
PVV,20170314,1.3,1.3,1.2,1.2,18710
PVV,20170313,1.3,1.3,1.2,1.2,14700
PVV,20170310,1.2,1.3,1.2,1.2,4500
PVV,20170309,1.2,1.3,1.2,1.2,41000
PVV,20170308,1.2,1.3,1.1,1.3,79300
PVV,20170307,1.1,1.2,1.1,1.2,1200
PVV,20170306,1.2,1.2,1.1,1.2,36300
PVV,20170303,1.1,1.2,1.1,1.2,20200
PVV,20170302,1.3,1.3,1.1,1.2,42600
PVV,20170301,1.2,1.3,1.2,1.2,35500
PVV,20170228,1.3,1.3,1.2,1.2,71700
PVV,20170227,1.3,1.3,1.2,1.2,16000
PVV,20170224,1.3,1.3,1.2,1.3,9300
PVV,20170223,1.3,1.3,1.2,1.3,2300
PVV,20170222,1.2,1.3,1.2,1.3,128100
PVV,20170221,1.2,1.2,1.2,1.2,4600
PVV,20170220,1.2,1.3,1.1,1.3,8100
PVV,20170217,1.1,1.2,1.1,1.2,60800
PVV,20170216,1.2,1.2,1.1,1.1,51300
PVV,20170215,1.2,1.2,1.1,1.1,26100
PVV,20170214,1.1,1.2,1.1,1.1,5600
PVV,20170213,1.2,1.2,1.1,1.2,2600
PVV,20170210,1.2,1.2,1.1,1.1,2400
PVV,20170209,1.1,1.2,1.1,1.1,41000
PVV,20170208,1.1,1.2,1.1,1.2,700
PVV,20170207,1.1,1.2,1.1,1.1,13100
PVV,20170206,1.1,1.2,1.1,1.1,16900
PVV,20170203,1.2,1.2,1.1,1.1,4200
PVV,20170202,1.2,1.2,1.2,1.2,500
PVV,20170125,1.0,1.1,1.0,1.1,2400
PVV,20170124,1.1,1.1,1.0,1.0,87300
PVV,20170123,1.1,1.2,1.1,1.1,110300
PVV,20170120,1.2,1.2,1.2,1.2,1100
PVV,20170119,1.1,1.3,1.1,1.3,200
PVV,20170118,1.2,1.3,1.2,1.2,16800
PVV,20170117,1.3,1.3,1.3,1.3,100
PVV,20170116,1.2,1.3,1.1,1.3,5600
PVV,20170113,1.1,1.3,1.1,1.2,3300
PVV,20170112,1.1,1.2,1.1,1.2,17900
PVV,20170111,1.1,1.3,1.1,1.1,1500
PVV,20170110,1.3,1.3,1.2,1.2,18500
PVV,20170109,1.2,1.3,1.2,1.3,14700
PVV,20170106,1.3,1.3,1.2,1.2,1930
PVV,20170105,1.1,1.3,1.1,1.3,4400
PVV,20170104,1.2,1.2,1.1,1.2,19300
PVV,20170103,1.2,1.3,1.2,1.2,1100
PVV,20161230,1.3,1.3,1.2,1.2,11000
PVV,20161229,1.2,1.3,1.2,1.2,10700
PVV,20161228,1.2,1.3,1.2,1.2,22800
PVV,20161227,1.2,1.2,1.2,1.2,27600
PVV,20161226,1.1,1.3,1.1,1.3,13800
PVV,20161223,1.2,1.2,1.1,1.2,52000
PVV,20161222,1.1,1.2,1.1,1.2,22700
PVV,20161221,1.3,1.3,1.1,1.1,6400
PVV,20161220,1.3,1.3,1.2,1.2,11010
PVV,20161219,1.2,1.2,1.2,1.2,38800
PVV,20161216,1.3,1.3,1.1,1.1,31300
PVV,20161215,1.2,1.3,1.2,1.2,5900
PVV,20161214,1.2,1.2,1.1,1.2,3000
PVV,20161213,1.1,1.2,1.1,1.2,500
PVV,20161212,1.1,1.2,1.1,1.2,300
PVV,20161209,1.3,1.3,1.1,1.2,2600
PVV,20161208,1.2,1.3,1.1,1.2,1600
PVV,20161207,1.3,1.3,1.2,1.2,3400
PVV,20161206,1.2,1.3,1.2,1.3,1800
PVV,20161205,1.2,1.3,1.2,1.2,18300
PVV,20161202,1.2,1.3,1.2,1.2,20400
PVV,20161201,1.3,1.3,1.2,1.2,700
PVV,20161130,1.2,1.3,1.2,1.2,2500
PVV,20161129,1.1,1.3,1.1,1.2,5200
PVV,20161128,1.3,1.3,1.1,1.2,7200
PVV,20161125,1.3,1.3,1.2,1.2,1000
PVV,20161124,,,,1.2,0
PVV,20161123,1.3,1.3,1.2,1.2,7100
PVV,20161122,1.2,1.3,1.2,1.3,2500
PVV,20161121,1.2,1.2,1.2,1.2,1300
PVV,20161118,1.3,1.3,1.2,1.2,26100
PVV,20161117,1.3,1.3,1.2,1.3,45700
PVV,20161116,1.3,1.3,1.2,1.3,13900
PVV,20161115,1.2,1.3,1.2,1.3,900
PVV,20161114,1.3,1.3,1.2,1.3,16200
