<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVT,20161017,18.8,18.8,18.8,18.8,10
SVT,20161014,18.15,18.15,18.15,18.15,10
SVT,20161013,,,,17.5,0
SVT,20161012,17.5,17.5,17.5,17.5,10
SVT,20161011,,,,16.85,0
SVT,20161010,16.85,16.85,16.85,16.85,10
SVT,20161007,16.3,16.3,16.3,16.3,10
SVT,20161006,,,,15.75,0
SVT,20161005,15.75,15.75,15.75,15.75,20
SVT,20161004,15.75,15.75,15.75,15.75,20
SVT,20161003,14.55,15.15,14.55,15.15,90
SVT,20160930,13.15,14.55,13.15,14.55,200
SVT,20160929,,,,14.1,0
SVT,20160928,14.1,14.1,14.1,14.1,10
SVT,20160927,13.6,13.6,13.6,13.6,10
SVT,20160926,12.3,13.2,12.3,13.2,20
SVT,20160923,12.85,12.85,12.85,12.85,10
SVT,20160922,12.4,12.4,12.4,12.4,10
SVT,20160921,,,,11.95,0
SVT,20160920,11.95,11.95,11.95,11.95,10
SVT,20160919,,,,11.6,0
SVT,20160916,10.15,11.6,10.15,11.6,20
SVT,20160915,,,,10.9,0
SVT,20160914,11.65,11.65,10.9,10.9,270
SVT,20160913,10.9,10.9,10.9,10.9,10
SVT,20160912,,,,10.2,0
SVT,20160909,9.0,10.2,9.0,10.2,10110
SVT,20160908,9.6,9.6,9.6,9.6,10
SVT,20160907,,,,9.0,0
SVT,20160906,,,,9.0,0
SVT,20160905,,,,9.0,0
SVT,20160901,,,,9.0,0
SVT,20160831,,,,9.0,0
SVT,20160830,,,,9.0,0
SVT,20160829,9.0,9.0,9.0,9.0,20
SVT,20160826,,,,8.5,0
SVT,20160825,9.0,9.0,8.0,8.5,210
SVT,20160824,,,,8.5,0
SVT,20160823,,,,8.5,0
SVT,20160822,8.5,8.5,8.5,8.5,10
SVT,20160819,,,,8.0,0
SVT,20160818,7.5,8.0,7.5,8.0,50
SVT,20160817,,,,7.5,0
SVT,20160816,,,,7.5,0
SVT,20160815,,,,7.5,0
SVT,20160812,,,,7.5,0
SVT,20160811,7.5,7.5,7.5,7.5,10
SVT,20160810,,,,8.0,0
SVT,20160809,8.0,8.0,8.0,8.0,40
SVT,20160808,,,,8.0,0
SVT,20160805,9.0,9.0,8.0,8.0,30
SVT,20160804,8.0,8.5,8.0,8.5,1190
SVT,20160803,,,,8.5,0
SVT,20160802,,,,8.5,0
SVT,20160801,,,,8.5,0
SVT,20160729,,,,8.5,0
SVT,20160728,,,,8.5,0
SVT,20160727,,,,8.5,0
SVT,20160726,,,,8.5,0
SVT,20160725,8.5,8.5,8.5,8.5,20
SVT,20160722,,,,8.1,0
SVT,20160721,,,,8.1,0
SVT,20160720,8.1,8.1,8.1,8.1,10
SVT,20160719,,,,7.6,0
SVT,20160718,7.6,7.6,7.6,7.6,10
SVT,20160715,,,,7.5,0
SVT,20160714,,,,7.5,0
SVT,20160713,,,,7.5,0
SVT,20160712,7.5,7.5,7.5,7.5,130
SVT,20160711,8.0,8.0,8.0,8.0,200
SVT,20160708,,,,8.0,0
SVT,20160707,,,,8.0,0
SVT,20160706,,,,8.0,0
SVT,20160705,8.0,8.0,8.0,8.0,100
SVT,20160704,7.5,8.0,7.5,8.0,240
SVT,20160701,8.0,8.0,7.2,8.0,120
SVT,20160630,7.5,7.5,7.5,7.5,10
SVT,20160629,7.4,7.4,7.1,7.1,1210
SVT,20160628,7.0,7.0,6.6,7.0,30
SVT,20160627,6.6,6.6,6.6,6.6,20
SVT,20160624,6.2,6.2,6.2,6.2,290
SVT,20160623,5.8,5.8,5.8,5.8,10
SVT,20160622,,,,5.45,0
SVT,20160621,,,,5.45,0
