<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20161220,,,,5.0,0
CMC,20161219,,,,5.0,0
CMC,20161216,5.0,5.0,5.0,5.0,100
CMC,20161215,,,,5.0,0
CMC,20161214,,,,5.0,0
CMC,20161213,5.0,5.0,5.0,5.0,300
CMC,20161212,,,,5.0,0
CMC,20161209,,,,5.0,0
CMC,20161208,,,,5.0,0
CMC,20161207,,,,5.0,0
CMC,20161206,,,,5.0,0
CMC,20161205,,,,5.0,0
CMC,20161202,5.0,5.0,5.0,5.0,400
CMC,20161201,,,,5.0,0
CMC,20161130,,,,5.0,0
CMC,20161129,,,,5.0,0
CMC,20161128,,,,5.0,0
CMC,20161125,,,,5.0,0
CMC,20161124,,,,5.0,0
CMC,20161123,,,,5.0,0
CMC,20161122,,,,5.0,0
CMC,20161121,,,,5.0,0
CMC,20161118,,,,5.0,0
CMC,20161117,5.0,5.0,5.0,5.0,1300
CMC,20161116,,,,4.6,0
CMC,20161115,,,,4.6,0
CMC,20161114,,,,4.6,0
CMC,20161111,5.1,5.1,4.6,4.6,3000
CMC,20161110,5.1,5.1,5.1,5.1,300
CMC,20161109,,,,5.1,0
CMC,20161108,5.1,5.1,5.1,5.1,900
CMC,20161107,,,,5.1,0
CMC,20161104,,,,5.1,0
CMC,20161103,,,,5.1,0
CMC,20161102,,,,5.1,0
CMC,20161101,5.1,5.1,5.1,5.1,700
CMC,20161031,,,,5.1,0
CMC,20161028,,,,5.1,0
CMC,20161027,,,,5.1,0
CMC,20161026,,,,5.1,0
CMC,20161025,,,,5.1,0
CMC,20161024,,,,5.1,0
CMC,20161021,,,,5.1,0
CMC,20161020,5.1,5.1,5.1,5.1,1500
CMC,20161019,,,,5.1,0
CMC,20161018,,,,5.1,0
CMC,20161017,,,,5.1,0
CMC,20161014,,,,5.1,0
CMC,20161013,,,,5.1,0
CMC,20161012,,,,5.1,0
CMC,20161011,,,,5.1,0
CMC,20161010,,,,5.1,0
CMC,20161007,,,,5.1,0
CMC,20161006,5.1,5.1,5.1,5.1,100
CMC,20161005,,,,5.1,0
CMC,20161004,5.1,5.1,5.1,5.1,400
CMC,20161003,5.1,5.1,5.1,5.1,500
CMC,20160930,,,,5.1,0
CMC,20160929,,,,5.1,0
