<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
WSS,20160617,5.4,5.4,5.2,5.4,40100
WSS,20160616,5.3,5.4,5.3,5.4,89000
WSS,20160615,5.1,5.3,5.1,5.2,15200
WSS,20160614,5.3,5.4,5.2,5.2,67600
WSS,20160613,5.3,5.3,5.2,5.3,40900
WSS,20160610,5.2,5.3,5.2,5.3,28900
WSS,20160609,5.2,5.5,5.1,5.3,137600
WSS,20160608,5.2,5.3,5.2,5.3,30700
WSS,20160607,5.2,5.4,5.2,5.4,43500
WSS,20160606,5.3,5.3,5.2,5.2,115300
WSS,20160603,5.2,5.4,5.2,5.3,82900
WSS,20160602,5.2,5.3,5.2,5.2,22300
WSS,20160601,5.2,5.2,5.1,5.2,36200
WSS,20160531,5.2,5.3,5.2,5.3,73100
WSS,20160530,5.3,5.3,5.2,5.3,13100
WSS,20160527,5.2,5.3,5.2,5.2,26500
WSS,20160526,5.2,5.3,5.2,5.2,69800
WSS,20160525,5.3,5.3,5.1,5.2,116700
WSS,20160524,5.4,5.4,5.3,5.3,31300
WSS,20160523,5.3,5.3,5.2,5.3,56300
WSS,20160520,5.3,5.4,5.3,5.4,284610
WSS,20160519,5.4,5.4,5.3,5.4,217200
WSS,20160518,5.4,5.5,5.3,5.5,139400
WSS,20160517,5.4,5.5,5.4,5.4,133800
WSS,20160516,5.3,5.5,5.3,5.5,128000
WSS,20160513,5.4,5.4,5.3,5.4,81000
WSS,20160512,5.4,5.5,5.3,5.5,90300
WSS,20160511,5.4,5.4,5.4,5.4,100800
WSS,20160510,5.3,5.4,5.2,5.4,103000
WSS,20160509,5.4,5.5,5.3,5.4,73400
WSS,20160506,5.4,5.5,5.3,5.4,92400
WSS,20160505,5.6,5.6,5.3,5.4,112600
WSS,20160504,5.6,5.7,5.5,5.6,105100
WSS,20160429,5.5,5.7,5.5,5.7,109400
WSS,20160428,5.5,5.7,5.5,5.6,275700
WSS,20160427,5.7,5.7,5.5,5.5,107200
WSS,20160426,5.8,5.8,5.7,5.8,106100
WSS,20160425,5.7,5.8,5.7,5.8,92900
WSS,20160422,5.6,5.7,5.5,5.7,129300
WSS,20160421,5.7,5.7,5.5,5.5,159700
WSS,20160420,5.7,5.7,5.7,5.7,48500
WSS,20160419,5.8,5.8,5.7,5.8,160400
WSS,20160415,5.7,5.8,5.7,5.8,116400
WSS,20160414,5.7,5.8,5.7,5.7,137600
WSS,20160413,5.7,5.8,5.6,5.7,119000
WSS,20160412,5.8,5.8,5.7,5.8,143500
WSS,20160411,5.7,5.9,5.7,5.7,363000
WSS,20160408,5.6,5.7,5.6,5.7,130410
WSS,20160407,5.6,5.7,5.5,5.7,320600
WSS,20160406,5.6,5.7,5.5,5.6,385200
WSS,20160405,5.6,5.7,5.5,5.7,504300
WSS,20160404,5.5,5.6,5.5,5.6,256100
WSS,20160401,5.5,5.6,5.3,5.5,111000
WSS,20160331,5.5,5.7,5.4,5.4,164600
WSS,20160330,5.6,5.6,5.4,5.5,106100
WSS,20160329,5.6,5.6,5.5,5.6,94700
WSS,20160328,5.6,5.7,5.5,5.6,105100
WSS,20160325,5.6,5.6,5.5,5.6,125400
WSS,20160324,5.7,5.8,5.6,5.6,185600
WSS,20160323,5.7,5.8,5.6,5.8,140900
WSS,20160322,5.9,5.9,5.8,5.9,78200
WSS,20160321,5.9,5.9,5.8,5.9,128500
WSS,20160318,6.0,6.0,5.9,6.0,134400
WSS,20160317,5.9,6.0,5.8,6.0,120100
WSS,20160316,5.9,5.9,5.8,5.9,130400
WSS,20160315,5.6,6.0,5.6,6.0,138300
WSS,20160314,6.0,6.2,5.8,6.2,149200
WSS,20160311,6.0,6.2,5.7,6.2,157000
WSS,20160310,5.7,6.2,5.7,6.2,308900
WSS,20160309,6.2,6.3,6.0,6.3,116500
WSS,20160308,6.3,6.4,6.2,6.4,188100
WSS,20160307,6.4,6.5,6.1,6.5,169200
WSS,20160304,6.4,6.5,6.1,6.5,82100
WSS,20160303,6.5,6.5,6.3,6.5,115200
WSS,20160302,6.6,6.6,6.5,6.5,110600
WSS,20160301,6.9,6.9,6.7,6.7,85400
WSS,20160229,6.8,7.0,6.8,7.0,12100
WSS,20160226,6.9,7.0,6.8,6.9,52900
WSS,20160225,7.0,7.0,6.9,6.9,34600
WSS,20160224,7.2,7.2,7.0,7.0,85000
WSS,20160223,7.6,7.6,7.2,7.3,90000
WSS,20160222,7.3,7.4,7.2,7.4,50500
WSS,20160219,7.1,7.4,6.8,7.4,194700
WSS,20160218,7.4,7.4,7.0,7.1,86200
WSS,20160217,7.5,7.5,7.4,7.4,40600
WSS,20160216,7.6,7.6,7.5,7.6,20900
WSS,20160215,7.7,7.7,7.5,7.6,4400
WSS,20160205,7.5,7.7,7.5,7.7,15000
WSS,20160204,7.5,7.6,7.5,7.6,18100
WSS,20160203,7.5,7.6,7.5,7.6,47000
WSS,20160202,7.6,7.9,7.4,7.6,135100
WSS,20160201,7.4,7.7,7.3,7.7,107500
WSS,20160129,7.4,7.4,7.1,7.4,8900
WSS,20160128,7.3,7.4,7.2,7.4,14000
WSS,20160127,7.3,7.4,7.3,7.4,12300
WSS,20160126,7.4,7.4,7.2,7.4,13600
WSS,20160125,7.3,7.4,7.3,7.4,14100
WSS,20160122,7.3,7.4,7.3,7.4,11700
WSS,20160121,7.3,7.4,7.1,7.4,21300
WSS,20160120,7.3,7.4,7.3,7.4,19800
WSS,20160119,7.2,7.4,7.0,7.4,21800
WSS,20160118,7.3,7.3,6.9,7.3,21500
WSS,20160115,7.2,7.3,7.1,7.3,21000
WSS,20160114,7.3,7.4,6.8,7.2,161300
WSS,20160113,7.2,7.4,7.2,7.4,57900
WSS,20160112,7.2,7.3,7.1,7.3,42500
WSS,20160111,7.2,7.3,7.2,7.3,34900
WSS,20160108,7.4,7.4,7.0,7.3,80800
WSS,20160107,7.4,7.4,7.3,7.4,28100
WSS,20160106,7.5,7.5,7.3,7.4,130700
WSS,20160105,7.4,7.5,7.4,7.5,53000
WSS,20160104,7.7,7.7,7.5,7.6,20000
WSS,20151231,7.4,7.6,7.4,7.6,46800
WSS,20151230,7.5,7.6,7.5,7.5,130100
WSS,20151229,7.5,7.6,7.5,7.5,211600
WSS,20151228,7.7,7.7,7.4,7.6,66700
WSS,20151225,7.6,7.7,7.5,7.6,118000
WSS,20151224,7.7,7.7,7.4,7.6,132600
WSS,20151223,7.4,7.6,7.3,7.6,134900
WSS,20151222,7.8,7.9,7.4,7.4,166100
WSS,20151221,7.7,7.8,7.6,7.8,209900
WSS,20151218,7.2,7.7,7.2,7.7,286700
WSS,20151217,7.4,7.5,7.2,7.2,79900
