<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VDL,20130605,10.12,10.12,10.0,10.12,900
VDL,20130604,10.12,10.12,10.12,10.12,500
VDL,20130603,10.12,10.12,10.12,10.12,100
VDL,20130531,10.16,10.24,10.12,10.12,2600
VDL,20130530,11.3,11.3,10.12,10.89,900
VDL,20130529,,,,10.77,0
VDL,20130528,10.76,10.76,10.76,10.77,100
VDL,20130527,10.89,11.74,10.12,10.52,4200
VDL,20130524,10.12,10.89,9.92,10.89,2300
VDL,20130523,9.92,9.92,9.92,9.92,3500
VDL,20130522,10.12,10.12,9.79,9.92,3700
VDL,20130521,,,,10.28,0
VDL,20130520,,,,10.28,0
VDL,20130517,10.28,10.28,10.28,10.28,200
VDL,20130516,10.48,10.48,10.12,10.48,1400
VDL,20130515,,,,10.48,0
VDL,20130514,10.28,10.48,10.28,10.48,900
VDL,20130513,10.49,10.49,10.49,10.48,100
VDL,20130510,9.76,10.0,9.55,9.96,3200
VDL,20130509,10.53,10.53,10.0,10.0,2500
VDL,20130508,10.88,10.88,10.88,10.89,100
VDL,20130507,,,,10.52,0
VDL,20130506,10.52,10.52,10.52,10.52,1000
VDL,20130503,10.12,10.48,10.12,10.4,1000
VDL,20130502,10.52,10.52,10.12,10.44,400
VDL,20130426,10.52,10.52,10.32,10.44,3100
VDL,20130425,10.52,10.72,10.32,10.48,2300
VDL,20130424,9.23,10.53,9.23,10.52,4900
VDL,20130423,8.99,10.12,8.99,9.88,4900
VDL,20130422,11.09,11.09,9.83,9.84,1100
VDL,20130418,9.59,10.89,9.59,10.52,2200
VDL,20130417,11.49,11.49,10.12,10.89,13700
VDL,20130416,10.89,10.93,10.49,10.48,5200
VDL,20130415,10.72,10.72,10.56,10.73,2300
VDL,20130412,11.74,11.74,11.34,11.45,5500
VDL,20130411,10.61,11.74,10.61,11.74,2500
VDL,20130410,11.74,11.74,11.62,11.74,1600
VDL,20130409,11.33,11.61,11.33,11.62,2400
VDL,20130408,11.09,11.33,11.09,11.33,2100
VDL,20130405,11.09,11.09,11.09,11.09,700
VDL,20130404,11.94,11.94,11.09,11.09,1500
VDL,20130403,10.12,11.13,10.12,11.09,16600
VDL,20130402,9.31,10.12,9.31,10.12,13800
VDL,20130401,8.91,9.27,8.91,9.23,5800
VDL,20130329,9.31,9.31,8.14,9.23,7200
VDL,20130328,9.31,9.31,9.03,9.03,3800
VDL,20130327,8.9,9.1,8.62,9.11,3200
VDL,20130326,8.62,8.7,8.62,8.7,2300
VDL,20130325,8.62,8.7,7.93,8.62,9200
VDL,20130322,8.62,8.62,7.81,8.62,1600
VDL,20130321,8.14,9.31,8.14,8.62,6200
VDL,20130320,8.54,8.54,8.54,8.54,500
VDL,20130319,8.5,8.58,8.5,8.58,700
VDL,20130318,8.62,8.62,7.81,8.58,2600
VDL,20130315,8.09,8.78,8.09,8.78,2900
VDL,20130314,8.82,8.82,8.82,8.82,200
VDL,20130313,8.82,8.82,8.82,8.82,200
VDL,20130312,8.78,8.78,8.7,8.7,1000
VDL,20130311,8.7,8.91,8.7,8.9,2000
VDL,20130308,7.12,8.3,7.12,8.3,3700
VDL,20130307,7.69,7.69,7.69,7.69,1800
VDL,20130306,,,,8.18,0
VDL,20130305,8.18,8.18,8.18,8.18,100
VDL,20130304,8.46,8.46,7.65,7.65,600
VDL,20130301,7.89,8.46,7.89,8.46,300
VDL,20130228,7.73,7.89,7.73,7.89,12200
VDL,20130227,,,,7.85,0
VDL,20130226,7.85,7.85,7.85,7.85,300
VDL,20130225,7.86,7.86,7.86,7.85,200
VDL,20130222,,,,7.29,0
VDL,20130221,7.44,7.44,7.28,7.29,2900
VDL,20130220,8.26,8.26,7.97,7.97,2100
VDL,20130219,7.65,7.65,7.65,7.65,100
VDL,20130218,7.65,7.65,7.65,7.65,500
VDL,20130208,7.65,7.65,7.65,7.65,500
VDL,20130207,7.65,7.65,7.65,7.65,100
VDL,20130206,7.33,7.33,6.96,6.96,3100
VDL,20130205,7.69,7.69,7.69,7.69,100
VDL,20130204,,,,7.69,0
VDL,20130201,,,,7.69,0
VDL,20130131,7.69,7.69,7.69,7.69,300
VDL,20130130,,,,8.01,0
VDL,20130129,,,,8.01,0
VDL,20130128,,,,8.01,0
VDL,20130125,8.01,8.01,8.01,8.01,300
VDL,20130124,6.93,7.66,6.93,7.65,200
VDL,20130123,7.24,8.01,7.24,7.25,4400
VDL,20130122,7.12,8.01,7.12,8.01,1000
