<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20170717,4.3,4.3,4.1,4.2,40400
VCR,20170714,4.3,4.3,4.2,4.2,99710
VCR,20170713,4.1,4.3,4.1,4.2,49800
VCR,20170712,4.4,4.4,4.2,4.3,44800
VCR,20170711,4.1,4.3,4.1,4.2,72000
VCR,20170710,4.2,4.4,4.2,4.4,160600
VCR,20170707,4.2,4.4,4.2,4.2,48100
VCR,20170706,4.4,4.5,4.3,4.5,131000
VCR,20170705,3.9,4.4,3.8,4.4,170720
VCR,20170704,4.2,4.2,3.9,4.0,51200
VCR,20170703,4.2,4.3,4.0,4.1,95300
VCR,20170630,4.4,4.4,4.2,4.2,35940
VCR,20170629,4.4,4.5,4.2,4.3,61600
VCR,20170628,4.1,4.5,4.1,4.3,81730
VCR,20170627,4.7,4.7,4.4,4.4,183400
VCR,20170626,4.8,5.0,4.4,4.4,110000
VCR,20170623,4.6,4.6,4.5,4.6,357930
VCR,20170622,3.9,4.2,3.9,4.2,34105
VCR,20170621,4.3,4.3,3.9,3.9,124940
VCR,20170620,4.4,4.7,4.3,4.3,207900
VCR,20170619,5.4,5.4,4.5,4.7,86725
VCR,20170616,4.3,5.1,4.3,5.0,142545
VCR,20170615,4.7,4.9,4.7,4.7,146400
VCR,20170614,5.9,6.2,5.2,5.2,204000
VCR,20170613,5.7,5.7,5.6,5.7,333425
VCR,20170612,5.2,5.2,5.2,5.2,261100
VCR,20170609,4.8,4.8,4.8,4.8,255500
VCR,20170608,4.4,4.4,4.4,4.4,2100
VCR,20170607,3.7,4.0,3.7,4.0,150000
VCR,20170606,3.5,3.7,3.4,3.7,35100
VCR,20170605,3.5,3.6,3.3,3.5,56300
VCR,20170602,3.6,3.6,3.4,3.5,128100
VCR,20170601,3.7,3.7,3.3,3.5,86500
VCR,20170531,3.4,3.4,3.4,3.4,41145
VCR,20170530,3.1,3.1,3.1,3.1,198600
VCR,20170529,2.8,3.0,2.8,2.9,136400
VCR,20170526,2.8,2.9,2.7,2.8,23515
VCR,20170525,2.8,2.8,2.8,2.8,21700
VCR,20170524,2.6,2.6,2.6,2.6,21000
VCR,20170523,2.8,2.8,2.6,2.6,176500
VCR,20170522,3.0,3.1,2.8,2.8,106015
VCR,20170519,3.0,3.2,3.0,3.1,77400
VCR,20170518,3.3,3.3,2.9,3.0,110928
VCR,20170517,3.0,3.0,3.0,3.0,77605
VCR,20170516,2.8,2.8,2.8,2.8,60500
VCR,20170515,2.4,2.6,2.4,2.6,122500
VCR,20170512,2.3,2.4,2.3,2.4,6310
VCR,20170511,,,,2.3,0
VCR,20170510,2.3,2.3,2.3,2.3,8100
VCR,20170509,2.3,2.3,2.3,2.3,3000
VCR,20170508,2.3,2.3,2.3,2.3,21900
VCR,20170505,2.3,2.3,2.3,2.3,2000
VCR,20170504,2.3,2.3,2.3,2.3,5000
