<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAC,20130424,6.25,6.25,6.18,6.18,38620
PAC,20130423,6.36,6.36,6.22,6.25,20230
PAC,20130422,6.22,6.36,6.07,6.29,67190
PAC,20130418,6.15,6.4,6.15,6.29,11920
PAC,20130417,6.58,6.58,6.25,6.55,25970
PAC,20130416,6.44,6.59,6.11,6.58,62460
PAC,20130415,6.8,7.06,6.54,6.55,125020
PAC,20130412,7.32,7.32,6.95,7.02,140090
PAC,20130411,7.5,7.83,7.13,7.43,77500
PAC,20130410,7.76,7.94,7.5,7.5,153180
PAC,20130409,6.95,7.43,6.88,7.43,136500
PAC,20130408,6.88,7.14,6.77,6.95,139630
PAC,20130405,6.81,6.88,6.73,6.88,30890
PAC,20130404,6.66,6.95,6.66,6.88,132140
PAC,20130403,6.91,6.91,6.58,6.66,104870
PAC,20130402,6.59,7.21,6.59,6.73,145280
PAC,20130401,6.95,6.95,6.51,6.77,98250
PAC,20130329,6.73,6.95,6.55,6.95,239780
PAC,20130328,6.04,6.51,6.04,6.51,265880
PAC,20130327,5.82,6.15,5.78,6.11,127630
PAC,20130326,5.78,5.96,5.78,5.82,106210
PAC,20130325,5.78,5.89,5.78,5.85,31780
PAC,20130322,5.63,6.04,5.63,5.74,164160
PAC,20130321,5.49,5.67,5.49,5.67,57570
PAC,20130320,5.49,5.64,5.49,5.49,17700
PAC,20130319,5.56,5.56,5.31,5.49,26850
PAC,20130318,5.63,5.63,5.41,5.49,21760
PAC,20130315,5.52,5.59,5.48,5.56,13000
PAC,20130314,5.49,5.63,5.49,5.52,11780
PAC,20130313,5.56,5.67,5.38,5.56,117900
PAC,20130312,5.52,5.52,5.34,5.34,9320
PAC,20130311,5.41,5.56,5.3,5.56,3950
PAC,20130308,5.23,5.31,5.23,5.3,14570
PAC,20130307,5.2,5.31,5.2,5.27,18820
PAC,20130306,5.3,5.3,5.12,5.27,6130
PAC,20130305,5.12,5.16,5.05,5.08,28750
PAC,20130304,5.48,5.48,5.15,5.16,28930
PAC,20130301,5.3,5.34,5.27,5.3,18200
PAC,20130228,5.49,5.52,5.34,5.34,33350
PAC,20130227,5.41,5.45,5.23,5.45,44330
PAC,20130226,5.67,5.67,5.45,5.45,102520
PAC,20130225,5.85,5.85,5.82,5.85,9550
PAC,20130222,6.4,6.4,5.93,6.0,20690
PAC,20130221,5.78,6.18,5.78,6.11,329830
PAC,20130220,5.71,5.86,5.71,5.78,73950
PAC,20130219,5.56,5.78,5.56,5.71,9150
PAC,20130218,5.78,5.78,5.74,5.74,2440
PAC,20130208,,,,5.74,0
PAC,20130207,5.71,5.75,5.64,5.74,5350
PAC,20130206,5.75,5.75,5.45,5.71,5790
PAC,20130205,5.85,5.85,5.63,5.71,12640
PAC,20130204,5.74,5.74,5.67,5.67,1500
PAC,20130201,5.42,5.78,5.42,5.74,450
PAC,20130131,5.59,5.67,5.59,5.6,5330
PAC,20130130,5.75,5.78,5.67,5.74,11310
PAC,20130129,5.78,5.78,5.56,5.6,13620
PAC,20130128,5.56,5.74,5.56,5.71,5710
PAC,20130125,5.6,5.6,5.49,5.56,900
PAC,20130124,5.56,5.56,5.38,5.56,7090
PAC,20130123,5.49,5.56,5.45,5.49,9740
PAC,20130122,5.6,5.6,5.49,5.6,2640
PAC,20130121,5.74,5.74,5.59,5.6,110
PAC,20130118,5.67,5.82,5.67,5.74,5350
PAC,20130117,5.78,5.78,5.71,5.71,2680
PAC,20130116,5.85,5.85,5.78,5.78,15820
PAC,20130115,5.78,5.78,5.71,5.78,1810
PAC,20130114,5.52,5.78,5.52,5.78,21090
PAC,20130111,5.48,5.78,5.41,5.78,5610
PAC,20130110,5.63,5.63,5.59,5.63,310
PAC,20130109,5.67,5.71,5.6,5.63,14620
PAC,20130108,5.42,5.6,5.42,5.6,5430
PAC,20130107,5.49,5.67,5.49,5.6,3680
PAC,20130104,5.42,5.49,5.42,5.49,2250
PAC,20130103,5.48,5.48,5.41,5.49,1050
PAC,20130102,5.67,5.71,5.49,5.52,7360
PAC,20121228,5.23,5.49,5.23,5.49,3330
PAC,20121227,5.23,5.3,5.23,5.27,1160
PAC,20121226,5.23,5.23,5.01,5.23,10150
PAC,20121225,5.23,5.23,5.23,5.23,4920
PAC,20121224,5.26,5.26,5.26,5.27,10
PAC,20121221,5.42,5.42,5.31,5.3,820
PAC,20121220,5.12,5.15,5.12,5.16,1330
PAC,20121219,5.13,5.16,5.13,5.12,1730
PAC,20121218,5.16,5.16,5.16,5.16,920
PAC,20121217,5.16,5.16,5.16,5.16,2210
PAC,20121214,5.15,5.15,4.98,5.16,1330
PAC,20121213,5.09,5.2,5.06,5.05,6690
PAC,20121212,4.88,5.22,4.88,5.23,2400
PAC,20121211,4.88,4.98,4.88,4.98,1070
PAC,20121210,4.98,4.98,4.88,4.88,4180
PAC,20121207,4.88,4.98,4.88,4.88,110
PAC,20121206,4.88,4.88,4.88,4.88,600
PAC,20121205,4.98,4.98,4.98,4.98,10
PAC,20121204,4.84,4.94,4.84,4.95,23760
PAC,20121203,4.85,4.85,4.78,4.77,4000
PAC,20121130,4.88,4.95,4.88,4.88,950
PAC,20121129,4.88,4.88,4.88,4.88,1930
PAC,20121128,4.98,4.98,4.87,4.88,2600
PAC,20121127,,,,4.77,0
PAC,20121126,4.95,4.98,4.78,4.77,7870
PAC,20121123,4.92,4.95,4.81,4.95,480
PAC,20121122,4.95,4.95,4.95,4.95,10
PAC,20121121,4.98,4.98,4.88,4.88,140
PAC,20121120,4.81,4.95,4.81,4.81,1970
PAC,20121119,4.71,5.02,4.71,4.95,350
PAC,20121116,4.95,4.95,4.71,4.88,3690
PAC,20121115,4.81,4.95,4.81,4.95,2110
PAC,20121114,4.95,4.95,4.95,4.95,2050
PAC,20121113,4.95,5.19,4.95,5.19,40
PAC,20121112,4.95,4.95,4.95,4.95,1020
PAC,20121109,4.81,4.81,4.81,4.81,770
PAC,20121108,4.91,4.91,4.88,4.88,1320
PAC,20121107,4.88,4.91,4.88,4.91,1050
PAC,20121106,4.95,4.95,4.74,4.74,3670
PAC,20121105,4.98,4.98,4.95,4.95,2000
PAC,20121102,5.05,5.05,4.81,4.95,8970
PAC,20121101,5.06,5.06,5.06,5.05,450
PAC,20121031,5.19,5.19,4.98,5.16,3270
PAC,20121030,5.05,5.05,4.98,4.98,2200
PAC,20121029,4.98,5.05,4.98,5.05,1370
PAC,20121026,4.88,5.05,4.88,4.98,3390
PAC,20121025,4.91,4.98,4.88,4.88,3880
PAC,20121024,5.12,5.12,4.91,4.91,2110
PAC,20121023,5.05,5.05,4.88,4.88,7020
PAC,20121022,5.15,5.15,4.91,5.05,1050
PAC,20121019,5.06,5.3,4.92,4.91,5950
PAC,20121018,5.26,5.29,5.08,5.16,3970
PAC,20121017,4.98,5.22,4.98,5.05,20320
PAC,20121016,5.15,5.15,4.88,4.98,9470
PAC,20121015,5.23,5.23,5.13,5.12,3550
PAC,20121012,5.19,5.37,5.19,5.37,520
PAC,20121011,4.91,5.15,4.91,5.16,26800
PAC,20121010,4.8,4.91,4.8,4.91,33000
PAC,20121009,4.7,4.81,4.7,4.7,1940
PAC,20121008,4.91,4.91,4.87,4.91,18980
PAC,20121005,4.91,5.05,4.81,4.84,9160
PAC,20121004,5.09,5.09,4.85,5.05,8390
PAC,20121003,5.02,5.09,4.85,5.09,16530
PAC,20121002,5.09,5.09,5.09,5.09,90
PAC,20121001,5.12,5.12,4.88,5.12,4290
PAC,20120928,5.13,5.23,5.13,5.12,70
PAC,20120927,5.22,5.22,5.22,5.23,10
PAC,20120926,5.23,5.23,5.2,5.19,1490
PAC,20120925,5.19,5.23,5.19,5.23,2570
PAC,20120924,5.26,5.26,5.26,5.26,770
PAC,20120921,5.26,5.26,5.26,5.26,70
PAC,20120920,5.06,5.06,5.02,5.02,4380
PAC,20120919,5.23,5.34,5.23,5.23,740
PAC,20120918,5.12,5.36,5.09,5.37,3230
PAC,20120917,5.3,5.3,5.2,5.19,7930
PAC,20120914,5.4,5.43,5.33,5.44,3510
PAC,20120913,5.26,5.26,5.09,5.26,1050
PAC,20120912,5.16,5.2,4.99,5.02,10000
PAC,20120911,5.23,5.23,5.23,5.23,4100
PAC,20120910,5.3,5.48,5.27,5.47,4100
PAC,20120907,5.3,5.51,5.3,5.51,3770
PAC,20120906,5.47,5.47,5.3,5.3,1310
PAC,20120905,5.2,5.4,5.2,5.4,640
PAC,20120904,5.5,5.5,5.2,5.2,3000
PAC,20120831,5.4,5.4,5.27,5.27,5600
PAC,20120830,5.4,5.4,5.4,5.4,1010
PAC,20120829,5.04,5.17,5.04,5.17,4770
PAC,20120828,4.97,5.14,4.94,4.94,5480
PAC,20120827,5.2,5.2,4.9,5.17,13910
PAC,20120824,4.74,4.97,4.74,4.97,25440
PAC,20120823,4.84,4.84,4.74,4.74,5350
PAC,20120822,5.03,5.1,4.97,4.97,13690
PAC,20120821,5.27,5.27,5.1,5.1,16620
PAC,20120820,5.37,5.43,5.3,5.37,7010
