<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20150303,5.1,5.19,5.1,5.19,3000
BHT,20150302,,,,5.1,0
BHT,20150227,,,,5.1,0
BHT,20150226,5.47,5.47,5.1,5.1,9200
BHT,20150225,5.48,5.48,5.38,5.38,6000
BHT,20150224,5.67,5.95,5.67,5.95,600
BHT,20150213,,,,5.94,0
BHT,20150212,,,,5.94,0
BHT,20150211,5.3,5.94,5.3,5.94,1400
BHT,20150210,,,,5.85,0
BHT,20150209,,,,5.85,0
BHT,20150206,5.85,5.85,5.85,5.85,400
BHT,20150205,5.39,5.94,5.39,5.94,7600
BHT,20150204,5.94,6.13,5.94,5.94,3300
BHT,20150203,6.4,6.4,6.4,6.4,3000
BHT,20150202,6.4,6.58,6.31,6.58,13100
BHT,20150130,5.58,6.31,5.49,6.31,25500
BHT,20150129,5.76,5.76,5.76,5.76,4800
BHT,20150128,6.4,6.4,6.4,6.4,7200
BHT,20150127,6.4,6.4,6.22,6.4,14200
BHT,20150126,5.94,6.22,5.85,6.13,14900
BHT,20150123,5.67,5.67,5.67,5.67,1100
BHT,20150122,,,,5.21,0
BHT,20150121,4.85,5.31,4.85,5.21,7600
BHT,20150120,4.85,4.85,4.85,4.85,1200
BHT,20150119,4.85,4.85,4.85,4.85,100
BHT,20150116,4.49,4.49,4.49,4.48,600
BHT,20150115,4.12,4.12,4.12,4.12,3200
BHT,20150114,,,,3.75,0
BHT,20150113,3.65,3.74,3.65,3.75,1100
BHT,20150112,,,,3.47,0
BHT,20150109,,,,3.47,0
BHT,20150108,3.47,3.47,3.47,3.47,2000
BHT,20150107,,,,3.84,0
BHT,20150106,,,,3.84,0
BHT,20150105,,,,3.84,0
BHT,20141231,,,,3.84,0
BHT,20141230,,,,3.84,0
BHT,20141229,,,,3.84,0
BHT,20141226,,,,3.84,0
BHT,20141225,,,,3.84,0
BHT,20141224,,,,3.84,0
BHT,20141223,,,,3.84,0
BHT,20141222,,,,3.84,0
BHT,20141219,,,,3.84,0
BHT,20141218,,,,3.84,0
BHT,20141217,,,,3.84,0
BHT,20141216,,,,3.84,0
BHT,20141215,,,,3.84,0
