<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTX,20161012,16.9,16.9,16.9,16.9,100
CTX,20161011,16.3,16.3,16.3,16.3,2300
CTX,20161010,,,,15.7,0
CTX,20161007,16.3,16.3,15.7,15.7,19800
CTX,20161006,16.3,16.3,16.3,16.3,3000
CTX,20161005,,,,16.2,0
CTX,20161004,16.2,16.2,16.2,16.2,1000
CTX,20161003,,,,17.8,0
CTX,20160930,17.5,17.8,17.5,17.8,400
CTX,20160929,17.0,17.2,16.6,17.2,6900
CTX,20160928,,,,17.2,0
CTX,20160927,17.2,17.2,17.2,17.2,5600
CTX,20160926,16.9,17.2,16.6,16.7,7500
CTX,20160923,16.5,16.6,16.3,16.6,6900
CTX,20160922,16.2,16.5,16.0,16.5,13500
CTX,20160921,16.3,16.3,16.3,16.3,1000
CTX,20160920,16.0,17.2,16.0,16.1,34900
CTX,20160919,16.0,16.0,16.0,16.0,1200
CTX,20160916,16.3,16.3,15.9,16.0,24900
CTX,20160915,16.3,16.3,15.5,16.1,42600
CTX,20160914,16.5,16.5,16.5,16.5,100
CTX,20160913,16.5,16.5,16.5,16.5,3800
CTX,20160912,16.3,16.3,16.3,16.3,500
CTX,20160909,16.1,16.9,16.0,16.1,11400
CTX,20160908,16.0,16.0,16.0,16.0,2400
CTX,20160907,16.0,16.2,16.0,16.2,5100
CTX,20160906,15.5,16.0,14.3,15.9,31300
CTX,20160905,15.1,15.8,15.1,15.8,84200
CTX,20160901,15.9,15.9,15.7,15.7,10400
CTX,20160831,15.9,15.9,15.3,15.8,58100
CTX,20160830,15.2,15.9,15.1,15.9,19200
CTX,20160829,15.6,16.0,15.1,16.0,8700
CTX,20160826,16.2,16.2,16.0,16.0,1200
CTX,20160825,,,,16.2,0
CTX,20160824,15.4,16.2,15.3,16.2,1800
CTX,20160823,16.0,16.4,16.0,16.0,5900
CTX,20160822,,,,16.5,0
CTX,20160819,16.8,16.8,16.1,16.5,5400
CTX,20160818,16.4,17.0,16.0,17.0,5900
CTX,20160817,16.8,17.2,16.3,17.2,13000
CTX,20160816,16.0,17.5,15.5,17.4,98100
CTX,20160815,16.0,16.0,16.0,16.0,7400
CTX,20160812,15.8,15.9,15.5,15.9,900
CTX,20160811,15.4,16.0,15.3,16.0,25500
CTX,20160810,16.1,16.1,16.0,16.0,3700
CTX,20160809,16.2,16.2,16.0,16.0,4200
CTX,20160808,16.2,16.2,16.2,16.2,600
CTX,20160805,16.9,16.9,16.9,16.9,200
CTX,20160804,,,,17.3,0
CTX,20160803,16.0,17.3,15.1,17.3,6300
CTX,20160802,16.0,16.0,16.0,16.0,600
CTX,20160801,17.5,17.5,16.3,16.5,500
CTX,20160729,16.1,17.9,15.5,17.9,10400
CTX,20160728,15.0,16.5,15.0,16.3,1800
CTX,20160727,16.0,16.5,16.0,16.0,7300
CTX,20160726,16.0,16.6,16.0,16.6,700
CTX,20160725,16.0,16.0,16.0,16.0,1000
CTX,20160722,16.1,17.6,16.1,17.4,400
CTX,20160721,16.9,16.9,16.9,16.9,200
CTX,20160720,17.0,17.0,16.9,16.9,1300
CTX,20160719,16.4,17.0,16.4,17.0,900
CTX,20160718,17.3,17.4,16.6,17.2,3200
CTX,20160715,16.1,17.4,16.1,17.4,900
CTX,20160714,,,,16.7,0
CTX,20160713,16.6,16.7,15.7,16.7,41500
CTX,20160712,16.8,16.8,16.8,16.8,2000
CTX,20160711,15.6,17.0,15.5,17.0,6600
CTX,20160708,,,,16.9,0
CTX,20160707,16.4,17.3,16.0,16.9,45700
CTX,20160706,,,,17.5,0
CTX,20160705,17.5,17.5,17.5,17.5,1000
CTX,20160704,18.2,19.3,17.5,17.5,1000
CTX,20160701,17.4,19.5,17.4,18.4,37400
CTX,20160630,17.4,18.0,17.4,17.8,14900
CTX,20160629,16.7,17.5,16.0,17.5,22300
CTX,20160628,17.0,17.5,16.3,17.5,23200
CTX,20160627,17.5,19.0,17.5,17.8,5300
CTX,20160624,17.4,17.5,16.0,17.4,53700
CTX,20160623,16.3,16.3,16.3,16.3,3000
CTX,20160622,17.5,17.5,17.5,17.5,8200
CTX,20160621,17.8,17.8,17.8,17.8,200
CTX,20160620,17.2,18.0,17.2,17.9,6500
CTX,20160617,,,,18.0,0
CTX,20160616,17.3,18.0,17.1,18.0,4100
CTX,20160615,,,,18.0,0
CTX,20160614,18.0,18.0,18.0,18.0,100
CTX,20160613,17.8,17.8,17.8,17.8,2500
CTX,20160610,18.0,18.0,18.0,18.0,100
CTX,20160609,18.0,18.0,18.0,18.0,11300
CTX,20160608,17.3,18.2,17.2,18.0,14400
CTX,20160607,18.3,18.3,18.3,18.3,5000
CTX,20160606,17.2,18.3,17.2,18.3,300
CTX,20160603,18.5,18.6,18.5,18.6,17200
CTX,20160602,18.5,18.7,18.4,18.7,2800
CTX,20160601,17.3,18.0,17.2,18.0,1200
CTX,20160531,18.4,18.4,18.0,18.0,7500
CTX,20160530,18.0,18.4,18.0,18.4,18900
CTX,20160527,18.1,18.1,18.0,18.0,10300
CTX,20160526,18.0,18.0,18.0,18.0,700
CTX,20160525,19.0,19.0,18.2,18.7,600
CTX,20160524,18.9,18.9,18.3,18.3,38300
CTX,20160523,19.0,19.0,18.3,18.3,2600
CTX,20160520,18.9,19.4,18.9,19.0,2900
CTX,20160519,18.0,18.0,18.0,18.0,1800
CTX,20160518,19.2,19.4,19.0,19.0,1200
CTX,20160517,18.9,19.0,17.6,19.0,3300
CTX,20160516,18.9,19.0,17.3,17.3,300
CTX,20160513,17.1,19.5,17.1,19.0,5300
CTX,20160512,17.5,19.4,17.5,19.0,17400
CTX,20160511,19.4,19.4,19.4,19.4,100
CTX,20160510,17.7,19.4,17.7,19.4,300
CTX,20160509,19.4,19.4,19.4,19.4,1000
CTX,20160506,,,,19.5,0
CTX,20160505,,,,19.5,0
CTX,20160504,19.4,19.5,19.4,19.5,1600
CTX,20160429,18.0,19.5,18.0,19.5,700
CTX,20160428,18.5,18.5,18.5,18.5,2200
CTX,20160427,19.4,19.5,19.4,19.5,9100
CTX,20160426,20.3,20.3,20.3,20.3,170
CTX,20160425,19.0,19.0,19.0,19.0,1000
CTX,20160422,18.5,19.4,18.5,19.4,500
CTX,20160421,20.0,20.0,18.5,18.5,12200
CTX,20160420,19.2,19.6,19.0,19.6,13200
CTX,20160419,,,,19.6,0
CTX,20160415,19.0,19.6,19.0,19.6,16400
CTX,20160414,19.0,19.0,19.0,19.0,3800
CTX,20160413,19.0,19.1,19.0,19.0,20100
CTX,20160412,19.2,19.4,19.0,19.0,13600
CTX,20160411,19.2,19.9,19.2,19.6,16700
CTX,20160408,19.7,19.7,19.7,19.7,2000
CTX,20160407,19.8,20.0,19.8,20.0,740
CTX,20160406,18.5,20.0,18.5,20.0,5900
CTX,20160405,20.5,20.5,20.5,20.5,2000
CTX,20160404,19.7,19.7,19.7,19.7,200
CTX,20160401,19.5,19.5,19.5,19.5,4300
CTX,20160331,,,,20.2,0
CTX,20160330,19.8,20.2,19.7,20.2,4300
CTX,20160329,19.8,20.3,19.7,19.8,18300
CTX,20160328,19.6,20.4,19.6,20.2,28900
CTX,20160325,19.7,20.0,19.7,20.0,2200
CTX,20160324,20.2,21.9,20.2,20.5,5700
CTX,20160323,20.0,20.9,20.0,20.1,48500
CTX,20160322,19.5,22.2,19.5,22.2,46500
CTX,20160321,19.8,20.2,19.8,20.2,8600
CTX,20160318,20.2,20.2,19.7,20.2,17500
