<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HU3,20161114,6.62,6.62,6.62,6.62,500
HU3,20161111,6.97,6.97,6.48,6.55,140
HU3,20161110,6.93,6.93,6.55,6.55,3020
HU3,20161109,6.49,6.68,6.48,6.48,30
HU3,20161108,6.96,6.96,6.96,6.96,30
HU3,20161107,,,,6.96,0
HU3,20161104,7.25,7.25,6.34,6.96,30
HU3,20161103,6.81,6.81,6.81,6.81,120
HU3,20161102,7.77,7.77,7.32,7.32,1020
HU3,20161101,,,,7.32,0
HU3,20161031,,,,7.32,0
HU3,20161028,7.31,7.31,7.31,7.32,100
HU3,20161027,,,,6.89,0
HU3,20161026,6.89,6.89,6.89,6.89,10
HU3,20161025,6.75,6.75,6.46,6.46,30
HU3,20161024,6.46,6.46,6.46,6.46,40
HU3,20161021,,,,6.94,0
HU3,20161020,,,,6.94,0
HU3,20161019,6.97,6.97,6.94,6.94,6720
HU3,20161018,7.45,7.45,7.45,7.46,10
HU3,20161017,7.07,7.07,7.07,7.07,10
HU3,20161014,6.5,6.62,6.5,6.62,2160
HU3,20161013,,,,6.96,0
HU3,20161012,,,,6.96,0
HU3,20161011,6.58,6.96,6.58,6.96,420
HU3,20161010,,,,7.07,0
HU3,20161007,7.08,7.08,7.08,7.07,920
HU3,20161006,,,,7.6,0
HU3,20161005,,,,7.6,0
HU3,20161004,,,,7.6,0
HU3,20161003,7.6,7.6,7.6,7.6,10
HU3,20160930,7.04,7.32,7.04,7.32,20
HU3,20160929,7.04,7.36,7.04,7.04,2820
HU3,20160928,,,,6.93,0
HU3,20160927,,,,6.93,0
HU3,20160926,,,,6.93,0
HU3,20160923,6.69,6.93,6.55,6.93,2270
HU3,20160922,6.9,6.9,6.9,6.9,10010
HU3,20160921,,,,7.04,0
HU3,20160920,,,,7.04,0
HU3,20160919,6.62,7.04,6.62,7.04,160
HU3,20160916,,,,6.97,0
HU3,20160915,6.69,6.97,6.69,6.97,380
HU3,20160914,6.69,6.69,6.69,6.69,200
HU3,20160913,6.62,6.62,6.62,6.62,10
HU3,20160912,6.76,6.76,6.76,6.76,30
HU3,20160909,6.76,6.76,6.76,6.76,10
HU3,20160908,6.97,6.97,6.97,6.97,30
HU3,20160907,6.9,6.97,6.9,6.97,120
HU3,20160906,6.69,7.32,6.69,6.97,6970
HU3,20160905,6.83,6.97,6.69,6.97,4030
HU3,20160901,6.97,7.32,6.9,6.9,1400
HU3,20160831,6.55,6.97,6.13,6.97,24510
HU3,20160830,6.27,6.55,6.27,6.55,4000
HU3,20160829,,,,6.13,0
HU3,20160826,,,,6.13,0
HU3,20160825,6.13,6.13,5.78,6.13,130
HU3,20160824,5.99,5.99,5.99,5.99,10
HU3,20160823,6.13,6.34,6.13,6.34,80
HU3,20160822,6.2,6.27,6.2,6.27,6010
HU3,20160819,6.2,6.2,5.99,6.2,2110
HU3,20160818,,,,6.34,0
HU3,20160817,5.99,6.34,5.85,6.34,7720
HU3,20160816,6.55,6.55,6.27,6.27,27000
HU3,20160815,6.62,6.62,6.62,6.62,10
HU3,20160812,6.48,6.48,6.06,6.41,410
HU3,20160811,6.13,6.48,6.13,6.48,430
HU3,20160810,6.34,6.41,6.34,6.34,14090
HU3,20160809,6.55,6.55,6.55,6.55,2010
HU3,20160808,6.34,6.55,6.34,6.55,1010
HU3,20160805,6.41,6.41,6.41,6.41,1310
HU3,20160804,6.06,6.41,6.06,6.41,22580
HU3,20160803,5.99,5.99,5.99,5.99,30
HU3,20160802,5.72,6.0,5.72,5.99,38930
HU3,20160801,5.51,5.65,5.51,5.65,13000
HU3,20160729,5.44,5.44,5.44,5.44,840
HU3,20160728,5.57,5.57,5.5,5.51,50
HU3,20160727,5.43,5.71,5.43,5.71,2650
HU3,20160726,,,,5.71,0
HU3,20160725,,,,5.71,0
HU3,20160722,,,,5.71,0
HU3,20160721,,,,5.71,0
HU3,20160720,5.3,5.72,5.3,5.71,670
HU3,20160719,5.58,5.58,5.58,5.58,10
HU3,20160718,5.23,5.23,5.23,5.23,40
HU3,20160715,5.47,5.61,5.47,5.58,10350
HU3,20160714,5.52,5.52,5.4,5.4,1370
HU3,20160713,5.4,5.53,5.4,5.46,8800
HU3,20160712,5.4,5.4,5.21,5.21,60
HU3,20160711,5.4,5.4,5.21,5.21,5420
HU3,20160708,5.4,5.4,5.33,5.4,17010
HU3,20160707,5.4,5.46,5.34,5.46,53150
HU3,20160706,5.53,5.53,5.28,5.4,7970
HU3,20160705,5.21,5.34,5.21,5.34,6290
HU3,20160704,5.21,5.21,5.21,5.21,10
HU3,20160701,5.08,5.08,5.08,5.08,2480
HU3,20160630,,,,5.21,0
HU3,20160629,5.09,5.21,5.09,5.21,2510
HU3,20160628,,,,5.15,0
HU3,20160627,4.77,5.15,4.77,5.15,11400
HU3,20160624,4.95,4.95,4.95,4.96,7000
HU3,20160623,5.08,5.08,5.08,5.08,10290
HU3,20160622,,,,5.21,0
HU3,20160621,5.21,5.21,5.21,5.21,10
HU3,20160620,5.21,5.21,5.21,5.21,3040
HU3,20160617,5.21,5.34,5.21,5.34,6160
HU3,20160616,5.02,5.21,5.02,5.21,5010
HU3,20160615,5.28,5.28,5.02,5.02,520
HU3,20160614,4.89,4.95,4.89,4.96,290
HU3,20160613,,,,4.89,0
HU3,20160610,,,,4.89,0
HU3,20160609,4.96,4.96,4.9,4.89,6870
HU3,20160608,4.96,4.96,4.96,4.96,50
HU3,20160607,4.9,4.9,4.64,4.64,100
HU3,20160606,,,,4.96,0
HU3,20160603,4.96,4.96,4.96,4.96,4000
HU3,20160602,,,,4.64,0
HU3,20160601,5.08,5.08,4.64,4.64,30
HU3,20160531,4.7,4.89,4.7,4.89,630
HU3,20160530,4.64,4.64,4.64,4.64,10
HU3,20160527,4.83,4.83,4.83,4.83,10
HU3,20160526,,,,5.15,0
HU3,20160525,,,,5.15,0
HU3,20160524,5.09,5.15,5.09,5.15,30
HU3,20160523,,,,4.96,0
HU3,20160520,5.4,5.4,4.95,4.96,20
HU3,20160519,5.09,5.09,5.09,5.08,50
HU3,20160518,5.34,5.34,5.34,5.34,10
HU3,20160517,5.33,5.4,5.33,5.4,30
HU3,20160516,,,,5.27,0
HU3,20160513,5.27,5.27,5.27,5.27,20
HU3,20160512,5.27,5.27,4.96,5.02,70
HU3,20160511,5.21,5.21,5.21,5.21,100
HU3,20160510,,,,5.21,0
HU3,20160509,,,,5.21,0
HU3,20160506,5.21,5.21,5.21,5.21,10
HU3,20160505,5.09,5.34,5.09,5.34,8250
HU3,20160504,,,,5.34,0
HU3,20160429,5.33,5.33,5.33,5.34,10
HU3,20160428,,,,5.08,0
HU3,20160427,,,,5.08,0
HU3,20160426,,,,5.08,0
HU3,20160425,4.71,5.09,4.71,5.08,1100
HU3,20160422,4.45,4.76,4.45,4.77,380
HU3,20160421,4.64,4.64,4.52,4.51,5000
HU3,20160420,4.89,4.89,4.57,4.58,440
HU3,20160419,4.96,4.96,4.89,4.89,330
HU3,20160415,5.02,5.21,5.02,5.21,100
HU3,20160414,5.08,5.08,5.08,5.08,10
HU3,20160413,4.83,4.83,4.83,4.83,30
HU3,20160412,5.09,5.09,4.77,5.02,2040
HU3,20160411,4.64,4.9,4.64,4.77,160
HU3,20160408,4.95,5.08,4.95,4.96,70
HU3,20160407,5.59,5.59,5.28,5.27,50
HU3,20160406,,,,5.34,0
HU3,20160405,,,,5.34,0
HU3,20160404,5.34,5.34,5.02,5.34,140
HU3,20160401,5.4,5.4,5.27,5.34,40
HU3,20160331,5.08,5.4,5.08,5.08,180
HU3,20160330,4.95,5.4,4.95,5.4,110
HU3,20160329,5.27,5.27,5.27,5.27,30
HU3,20160328,5.09,5.09,4.83,5.08,170
HU3,20160325,4.76,4.83,4.76,4.77,1950
HU3,20160324,4.7,4.7,4.7,4.7,10
