<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSB,20150710,,,,7.73,0
TSB,20150709,,,,7.73,0
TSB,20150708,7.73,7.73,7.73,7.73,100
TSB,20150707,,,,8.52,0
TSB,20150706,,,,8.52,0
TSB,20150703,8.52,8.52,8.52,8.52,400
TSB,20150702,9.41,9.41,9.41,9.41,100
TSB,20150701,,,,10.4,0
TSB,20150630,,,,10.4,0
TSB,20150629,,,,10.4,0
TSB,20150626,8.62,10.4,8.62,10.4,200
TSB,20150625,,,,9.51,0
TSB,20150624,,,,9.51,0
TSB,20150623,9.52,9.52,9.52,9.51,100
TSB,20150622,,,,10.21,0
TSB,20150619,,,,10.21,0
TSB,20150618,,,,10.21,0
TSB,20150617,,,,10.21,0
TSB,20150616,,,,10.21,0
TSB,20150615,,,,10.21,0
TSB,20150612,10.2,10.2,10.2,10.21,100
TSB,20150611,8.03,9.51,8.03,9.51,1100
TSB,20150610,,,,8.82,0
TSB,20150609,8.82,8.82,8.82,8.82,100
TSB,20150608,,,,8.82,0
TSB,20150605,8.82,8.82,8.82,8.82,100
TSB,20150604,8.82,8.82,8.03,8.03,1600
TSB,20150603,8.92,8.92,8.92,8.92,2500
TSB,20150602,,,,9.81,0
TSB,20150601,,,,9.81,0
TSB,20150529,,,,9.81,0
TSB,20150528,9.81,9.81,9.81,9.81,100
TSB,20150527,8.91,8.91,8.91,8.92,1000
TSB,20150526,,,,9.41,0
TSB,20150525,,,,9.41,0
TSB,20150522,,,,9.41,0
TSB,20150521,9.42,9.42,9.42,9.41,100
TSB,20150520,8.92,8.92,8.92,8.92,500
TSB,20150519,,,,8.92,0
TSB,20150518,,,,8.92,0
TSB,20150515,,,,8.92,0
TSB,20150514,,,,8.92,0
TSB,20150513,,,,8.92,0
TSB,20150512,,,,8.92,0
TSB,20150511,,,,8.92,0
TSB,20150508,8.92,8.92,8.92,8.92,1000
TSB,20150507,,,,9.91,0
TSB,20150506,,,,9.91,0
TSB,20150505,,,,9.91,0
TSB,20150504,,,,9.91,0
TSB,20150427,,,,9.91,0
TSB,20150424,,,,9.91,0
TSB,20150423,,,,9.91,0
