<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
E1SSHN30,20160412,,,,10.0,0
E1SSHN30,20160411,,,,10.0,0
E1SSHN30,20160408,,,,10.0,0
E1SSHN30,20160407,,,,10.0,0
E1SSHN30,20160406,,,,10.0,0
E1SSHN30,20160405,,,,10.0,0
E1SSHN30,20160404,,,,10.0,0
E1SSHN30,20160401,,,,10.0,0
E1SSHN30,20160331,,,,10.0,0
E1SSHN30,20160330,,,,10.0,0
E1SSHN30,20160329,,,,10.0,0
E1SSHN30,20160328,,,,10.0,0
E1SSHN30,20160325,,,,10.0,0
E1SSHN30,20160324,,,,10.0,0
E1SSHN30,20160323,,,,10.0,0
E1SSHN30,20160322,,,,10.0,0
E1SSHN30,20160321,,,,10.0,0
E1SSHN30,20160318,,,,10.0,0
E1SSHN30,20160317,,,,10.0,0
E1SSHN30,20160316,,,,10.0,0
E1SSHN30,20160315,,,,10.0,0
E1SSHN30,20160314,,,,10.0,0
E1SSHN30,20160311,,,,10.0,0
E1SSHN30,20160310,,,,10.0,0
E1SSHN30,20160309,,,,10.0,0
E1SSHN30,20160308,,,,10.0,0
E1SSHN30,20160307,,,,10.0,0
E1SSHN30,20160304,,,,10.0,0
E1SSHN30,20160303,,,,10.0,0
E1SSHN30,20160302,,,,10.0,0
E1SSHN30,20160301,,,,10.0,0
E1SSHN30,20160229,10.0,10.0,10.0,10.0,100
E1SSHN30,20160226,,,,10.0,0
E1SSHN30,20160225,,,,10.0,0
E1SSHN30,20160224,,,,10.0,0
E1SSHN30,20160223,,,,10.0,0
E1SSHN30,20160222,,,,10.0,0
E1SSHN30,20160219,,,,10.0,0
E1SSHN30,20160218,,,,10.0,0
E1SSHN30,20160217,,,,10.0,0
E1SSHN30,20160216,,,,10.0,0
E1SSHN30,20160215,,,,10.0,0
E1SSHN30,20160205,,,,10.0,0
E1SSHN30,20160204,,,,10.0,0
E1SSHN30,20160203,,,,10.0,0
E1SSHN30,20160202,,,,10.0,0
E1SSHN30,20160201,,,,10.0,0
E1SSHN30,20160129,,,,10.0,0
E1SSHN30,20160128,,,,10.0,0
E1SSHN30,20160127,,,,10.0,0
E1SSHN30,20160126,,,,10.0,0
E1SSHN30,20160125,,,,10.0,0
E1SSHN30,20160122,,,,10.0,0
E1SSHN30,20160121,,,,10.0,0
E1SSHN30,20160120,,,,10.0,0
E1SSHN30,20160119,,,,10.0,0
E1SSHN30,20160118,,,,10.0,0
E1SSHN30,20160115,,,,10.0,0
E1SSHN30,20160114,,,,10.0,0
