<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MST,20160530,11.6,11.9,10.9,11.8,875800
MST,20160527,11.3,11.7,11.3,11.6,473300
MST,20160526,11.4,11.6,11.1,11.5,693200
MST,20160525,11.3,12.0,11.2,11.8,628400
MST,20160524,11.1,11.7,11.0,11.5,585700
MST,20160523,11.3,11.6,11.0,11.2,496500
MST,20160520,11.1,11.4,10.9,11.2,589600
MST,20160519,11.0,11.5,10.9,11.3,639100
MST,20160518,11.0,11.5,11.0,11.1,494600
MST,20160517,10.7,11.4,10.5,11.2,1141400
MST,20160516,10.6,11.0,10.4,11.0,865500
MST,20160513,10.5,11.1,10.4,10.8,1023000
MST,20160512,10.7,11.1,10.3,10.9,948100
MST,20160511,10.5,11.0,10.3,10.9,678600
MST,20160510,11.2,11.2,10.0,10.7,859300
