<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CT6,20111209,4.7,4.7,4.6,4.6,900
CT6,20111208,4.93,4.93,4.93,4.94,100
CT6,20111207,,,,5.27,0
CT6,20111206,5.28,5.28,5.28,5.27,1000
CT6,20111205,5.18,5.18,5.18,5.18,1000
CT6,20111202,5.18,5.18,5.18,5.18,100
CT6,20111201,,,,4.84,0
CT6,20111130,,,,4.84,0
CT6,20111129,,,,4.84,0
CT6,20111128,,,,4.84,0
CT6,20111125,4.85,4.85,4.85,4.84,100
CT6,20111124,4.56,4.56,4.56,4.56,100
CT6,20111123,4.32,4.32,4.22,4.22,400
CT6,20111122,4.08,4.08,4.08,4.08,300
CT6,20111121,3.89,3.89,3.84,3.84,3000
CT6,20111118,3.84,3.84,3.84,3.84,600
CT6,20111117,,,,3.98,0
CT6,20111116,,,,3.98,0
CT6,20111115,3.98,3.98,3.98,3.98,200
CT6,20111114,,,,3.69,0
CT6,20111111,,,,3.69,0
CT6,20111110,3.74,3.74,3.7,3.69,5500
CT6,20111109,3.84,3.84,3.84,3.84,2300
CT6,20111108,3.84,3.84,3.84,3.84,1000
CT6,20111107,4.08,4.08,3.84,3.84,8700
CT6,20111104,4.08,4.08,4.03,4.03,5000
CT6,20111103,,,,3.98,0
CT6,20111102,3.98,3.98,3.98,3.98,1200
CT6,20111101,3.98,3.98,3.98,3.98,1000
CT6,20111031,3.98,3.98,3.98,3.98,1000
CT6,20111028,,,,3.98,0
CT6,20111027,,,,3.98,0
CT6,20111026,3.98,3.98,3.93,3.98,2200
CT6,20111025,4.22,4.22,4.22,4.22,400
CT6,20111024,4.5,4.5,4.45,4.46,2800
CT6,20111021,,,,4.79,0
CT6,20111020,,,,4.79,0
CT6,20111019,,,,4.79,0
CT6,20111018,,,,4.79,0
CT6,20111017,4.79,4.79,4.79,4.79,200
CT6,20111014,4.8,4.8,4.8,4.79,200
CT6,20111013,,,,4.99,0
CT6,20111012,,,,4.99,0
CT6,20111011,,,,4.99,0
CT6,20111010,,,,4.99,0
CT6,20111007,,,,4.99,0
CT6,20111006,,,,4.99,0
CT6,20111005,,,,4.99,0
CT6,20111004,,,,4.99,0
CT6,20111003,,,,4.99,0
CT6,20110930,,,,4.99,0
CT6,20110929,,,,4.99,0
CT6,20110928,4.98,4.98,4.98,4.99,2100
CT6,20110927,5.27,5.27,5.27,5.27,100
CT6,20110926,,,,5.08,0
CT6,20110923,,,,5.08,0
CT6,20110922,,,,5.08,0
CT6,20110921,,,,5.08,0
CT6,20110920,5.08,5.08,5.08,5.08,100
CT6,20110919,5.18,5.18,5.18,5.18,100
CT6,20110916,,,,4.89,0
CT6,20110915,4.89,4.89,4.89,4.89,100
CT6,20110914,,,,4.7,0
CT6,20110913,4.7,4.7,4.7,4.7,100
CT6,20110912,4.56,4.56,4.56,4.56,200
CT6,20110909,4.46,4.46,4.46,4.46,300
CT6,20110908,,,,4.32,0
CT6,20110907,4.32,4.32,4.32,4.32,1000
CT6,20110906,,,,4.32,0
CT6,20110905,4.32,4.32,4.32,4.32,200
CT6,20110901,,,,4.46,0
CT6,20110831,4.46,4.46,4.46,4.46,1400
CT6,20110830,,,,4.7,0
CT6,20110829,4.69,4.69,4.69,4.7,500
CT6,20110826,,,,4.79,0
CT6,20110825,,,,4.79,0
CT6,20110824,,,,4.79,0
CT6,20110823,,,,4.79,0
CT6,20110822,4.8,4.8,4.8,4.79,100
CT6,20110819,4.51,4.51,4.51,4.51,600
