<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20170628,36.65,36.65,33.05,35.16,16200
VMC,20170627,33.6,35.43,33.6,35.22,54000
VMC,20170626,30.2,33.46,29.99,32.24,43505
VMC,20170623,31.89,31.89,29.86,30.47,30300
VMC,20170622,30.48,30.61,30.14,30.13,39902
VMC,20170621,30.54,30.54,29.87,30.34,66700
VMC,20170620,29.86,31.83,29.86,31.63,11735
VMC,20170619,27.97,30.0,27.97,30.0,16402
VMC,20170616,27.83,27.9,27.69,27.83,40500
VMC,20170615,26.81,28.51,26.81,27.83,34000
VMC,20170614,26.33,26.53,26.33,26.47,27300
VMC,20170613,26.4,26.47,26.33,26.33,4000
VMC,20170612,26.26,26.81,26.26,26.81,56010
VMC,20170609,26.74,26.74,26.2,26.74,40530
VMC,20170608,27.35,27.35,26.53,26.74,36900
VMC,20170607,25.93,27.15,25.86,27.01,25800
VMC,20170606,27.35,27.35,26.54,27.15,36730
VMC,20170605,25.79,27.42,25.79,27.35,46620
VMC,20170602,25.45,26.13,25.11,26.06,87200
VMC,20170601,24.84,26.47,24.84,26.13,78260
VMC,20170531,26.88,26.88,25.11,26.33,112300
VMC,20170530,27.42,27.42,25.12,27.42,162700
VMC,20170529,24.98,24.98,24.98,24.98,4600
VMC,20170526,25.05,26.13,22.74,22.74,460420
VMC,20170525,25.11,25.79,24.3,24.3,56600
VMC,20170524,24.23,24.98,24.23,24.23,32350
VMC,20170523,24.16,24.23,24.16,24.23,5730
VMC,20170522,24.63,25.11,24.57,25.11,7700
VMC,20170519,24.29,24.84,24.29,24.77,27928
VMC,20170518,23.62,24.09,23.28,23.75,79140
VMC,20170517,24.3,25.18,23.48,23.48,140812
VMC,20170516,23.08,23.42,22.94,22.94,49400
VMC,20170515,23.75,23.75,22.94,23.08,17200
VMC,20170512,23.08,23.22,21.86,22.6,28500
VMC,20170511,23.08,23.55,21.79,21.79,86008
VMC,20170510,21.45,21.45,21.45,21.45,24592
VMC,20170509,23.82,23.89,19.55,19.55,178700
VMC,20170508,22.05,26.06,21.38,21.72,33700
VMC,20170505,24.77,24.77,23.75,23.75,6022
VMC,20170504,22.54,22.54,22.54,22.53,3500
VMC,20170503,24.97,24.97,24.97,24.98,2600
VMC,20170428,24.77,24.77,24.77,24.77,800
VMC,20170427,26.13,26.13,24.44,24.43,21700
VMC,20170426,26.88,26.88,26.88,26.88,10
VMC,20170425,26.88,26.88,26.88,26.88,100
VMC,20170424,27.22,27.49,25.25,25.25,7700
VMC,20170421,27.83,27.83,25.86,25.86,3900
VMC,20170420,28.44,29.87,26.2,26.2,25100
VMC,20170419,27.08,27.49,26.88,27.49,16500
VMC,20170418,27.08,27.15,26.13,26.13,16800
VMC,20170417,26.4,27.15,26.13,26.13,12900
VMC,20170414,26.13,26.4,24.91,25.11,20400
VMC,20170413,26.33,26.33,24.57,24.57,3094
VMC,20170412,26.12,26.33,24.16,24.16,14900
VMC,20170411,25.79,25.79,24.7,24.7,13400
VMC,20170410,23.15,27.01,23.15,24.09,1700
VMC,20170407,24.91,24.91,24.91,24.91,6200
VMC,20170405,24.7,24.7,22.66,22.67,9000
VMC,20170404,25.18,26.74,22.46,22.46,12600
VMC,20170403,26.74,26.74,24.43,24.5,1200
VMC,20170331,27.15,27.15,24.09,24.84,3000
VMC,20170330,24.43,24.84,23.75,24.84,928
VMC,20170329,25.52,25.52,22.6,22.6,3800
VMC,20170328,25.04,25.52,24.3,24.3,11510
VMC,20170327,24.84,24.84,23.21,23.21,500
VMC,20170324,24.36,24.36,22.6,22.6,240
VMC,20170323,21.58,25.79,21.58,22.19,300
VMC,20170322,,,,23.96,0
VMC,20170321,23.89,23.96,23.89,23.96,500
VMC,20170320,25.45,25.45,21.78,21.79,4000
VMC,20170317,23.14,23.14,23.14,23.14,100
VMC,20170316,24.44,24.44,24.44,24.43,700
VMC,20170315,,,,23.08,0
VMC,20170314,23.75,23.75,23.07,23.08,1600
VMC,20170313,23.76,23.76,23.76,23.75,100
VMC,20170310,26.13,26.13,25.93,25.93,1522
