<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PJT,20160609,7.67,8.31,7.67,7.74,880
PJT,20160608,8.89,8.89,7.89,7.88,8440
PJT,20160607,8.6,8.6,8.46,8.46,5880
PJT,20160606,8.6,9.1,8.39,9.03,2000
PJT,20160603,8.46,8.89,8.46,8.53,9320
PJT,20160602,8.6,9.03,8.6,9.03,3910
PJT,20160601,9.39,10.17,8.89,8.89,3630
PJT,20160531,9.53,9.53,9.53,9.53,310
PJT,20160530,8.96,10.17,8.89,10.18,12850
PJT,20160527,8.89,9.53,8.89,9.53,1320
PJT,20160526,8.39,9.53,8.39,9.53,2280
PJT,20160525,8.53,8.96,8.53,8.96,4640
PJT,20160524,8.6,9.1,8.6,9.1,1360
PJT,20160523,8.03,8.6,8.03,8.53,6300
PJT,20160520,8.6,9.03,8.53,8.53,220
PJT,20160519,8.03,8.46,8.03,8.46,160
PJT,20160518,8.31,8.53,7.96,8.53,5450
PJT,20160517,8.45,8.6,8.45,8.53,200
PJT,20160516,8.6,8.6,8.31,8.31,550
PJT,20160513,8.81,8.81,8.81,8.81,30
PJT,20160512,8.39,8.39,8.32,8.31,2020
PJT,20160511,8.6,8.96,8.46,8.46,1150
PJT,20160510,8.52,8.6,8.24,8.6,650
PJT,20160509,,,,8.81,0
PJT,20160506,8.67,8.95,8.6,8.81,9960
PJT,20160505,8.24,8.81,8.24,8.81,41340
PJT,20160504,8.81,8.81,8.24,8.24,7580
PJT,20160429,7.88,8.24,7.88,8.24,32290
PJT,20160428,7.67,7.74,7.53,7.74,17990
PJT,20160427,7.52,7.52,7.24,7.24,2030
PJT,20160426,7.52,7.52,7.45,7.45,1780
PJT,20160425,,,,7.45,0
PJT,20160422,7.45,7.45,7.45,7.45,200
PJT,20160421,,,,7.52,0
PJT,20160420,7.53,7.53,7.53,7.52,450
PJT,20160419,,,,7.74,0
PJT,20160415,7.74,7.74,7.74,7.74,40
PJT,20160414,7.45,7.73,7.45,7.74,2330
PJT,20160413,,,,7.52,0
PJT,20160412,7.53,7.53,7.53,7.52,130
PJT,20160411,7.74,7.74,7.74,7.74,100
PJT,20160408,7.67,7.67,7.67,7.67,10
PJT,20160407,,,,7.74,0
PJT,20160406,,,,7.74,0
PJT,20160405,7.74,7.74,7.74,7.74,100
PJT,20160404,,,,7.6,0
PJT,20160401,7.6,7.6,7.6,7.6,350
PJT,20160331,,,,7.81,0
PJT,20160330,7.81,7.81,7.81,7.81,10
PJT,20160329,,,,8.03,0
PJT,20160328,7.74,8.02,7.74,8.03,30
PJT,20160325,,,,7.88,0
PJT,20160324,7.88,7.88,7.88,7.88,570
PJT,20160323,7.88,7.88,7.88,7.88,100
PJT,20160322,,,,7.88,0
PJT,20160321,7.81,7.88,7.81,7.88,110
PJT,20160318,8.31,8.31,8.31,8.31,30
PJT,20160317,7.88,7.88,7.88,7.88,50
PJT,20160316,7.96,8.31,7.74,8.31,30
PJT,20160315,8.09,8.16,8.09,8.17,340
PJT,20160314,7.81,7.95,7.81,7.95,480
PJT,20160311,7.96,7.96,7.96,7.95,10
PJT,20160310,7.81,8.17,7.74,8.17,39850
PJT,20160309,7.95,8.02,7.66,7.67,9880
PJT,20160308,7.6,8.1,7.53,7.52,4680
PJT,20160307,7.81,8.31,7.6,7.6,35600
PJT,20160304,7.81,7.81,7.81,7.81,50
PJT,20160303,7.88,8.03,7.53,7.52,11930
PJT,20160302,7.74,7.74,7.6,7.74,2450
PJT,20160301,7.74,7.88,7.6,7.6,11450
PJT,20160229,7.6,7.81,7.45,7.81,11700
PJT,20160226,7.6,7.67,7.6,7.67,4150
PJT,20160225,7.74,7.74,7.6,7.6,5200
PJT,20160224,7.81,7.81,7.74,7.74,10290
PJT,20160223,7.74,7.74,7.67,7.67,1970
PJT,20160222,7.38,7.59,7.38,7.6,9080
PJT,20160219,7.52,7.52,7.52,7.52,20
PJT,20160218,7.52,7.52,7.38,7.38,450
PJT,20160217,7.52,7.52,7.52,7.52,300
PJT,20160216,7.52,7.67,7.45,7.45,2630
PJT,20160215,,,,7.81,0
PJT,20160205,7.81,7.81,7.74,7.81,8510
PJT,20160204,7.89,8.17,7.6,7.88,66640
PJT,20160203,8.02,8.16,8.02,8.03,6590
PJT,20160202,8.03,8.17,7.96,7.95,11090
PJT,20160201,7.95,8.02,7.95,8.03,18750
PJT,20160129,7.53,7.53,7.53,7.52,300
PJT,20160128,,,,7.67,0
PJT,20160127,7.45,7.66,7.38,7.67,5180
PJT,20160126,,,,7.45,0
PJT,20160125,7.31,7.45,7.31,7.45,12220
PJT,20160122,7.31,7.31,7.31,7.31,2000
PJT,20160121,7.17,7.31,7.17,7.31,2510
PJT,20160120,7.24,7.31,7.17,7.17,620
PJT,20160119,7.17,7.24,7.17,7.24,1020
PJT,20160118,6.88,7.38,6.88,7.17,3490
PJT,20160115,7.31,7.38,6.95,7.38,2610
PJT,20160114,6.95,7.45,6.95,7.45,7110
PJT,20160113,7.31,7.45,7.31,7.45,29710
PJT,20160112,,,,7.31,0
PJT,20160111,7.31,7.31,7.31,7.31,18370
PJT,20160108,7.31,7.31,7.31,7.31,10100
PJT,20160107,7.24,7.39,7.24,7.38,12990
PJT,20160106,,,,7.17,0
PJT,20160105,7.17,7.24,7.17,7.17,1450
PJT,20160104,7.17,7.31,7.17,7.17,5570
PJT,20151231,7.31,7.31,7.17,7.17,1100
PJT,20151230,7.16,7.38,7.16,7.31,2160
PJT,20151229,7.53,7.53,7.31,7.52,9560
PJT,20151228,7.03,7.49,7.03,7.17,49490
PJT,20151225,7.04,7.04,7.04,7.03,2580
PJT,20151224,7.37,7.37,7.17,7.17,9160
PJT,20151223,7.04,7.04,6.97,6.97,12050
PJT,20151222,7.04,7.04,6.97,6.97,880
PJT,20151221,7.16,7.16,6.83,6.97,9210
PJT,20151218,7.23,7.23,6.96,7.23,2250
PJT,20151217,7.17,7.37,7.17,7.23,7470
PJT,20151216,6.71,7.3,6.71,7.17,15300
PJT,20151215,7.23,7.23,7.16,7.17,1270
PJT,20151214,7.03,7.23,7.03,7.23,56060
PJT,20151211,7.1,7.1,7.03,7.03,2040
PJT,20151210,7.04,7.1,7.04,7.03,16240
PJT,20151209,7.1,7.1,6.97,6.97,1940
PJT,20151208,6.96,6.96,6.96,6.97,2890
PJT,20151207,6.7,7.16,6.7,7.03,23940
PJT,20151204,6.63,6.7,6.63,6.7,3620
PJT,20151203,6.63,6.83,6.63,6.83,4180
PJT,20151202,6.5,6.9,6.5,6.9,570
PJT,20151201,6.77,6.77,6.77,6.77,10
PJT,20151130,6.77,6.9,6.77,6.77,6430
PJT,20151127,7.23,7.36,6.97,7.23,18500
PJT,20151126,6.77,6.9,6.77,6.9,39090
PJT,20151125,6.64,6.77,6.44,6.5,20880
PJT,20151124,6.7,6.7,6.3,6.37,25740
PJT,20151123,6.83,6.83,6.7,6.7,3230
PJT,20151120,6.63,6.97,6.63,6.9,21300
PJT,20151119,6.84,6.84,6.7,6.7,6200
PJT,20151118,6.76,6.83,6.7,6.77,8310
PJT,20151117,6.44,6.84,6.44,6.83,43700
PJT,20151116,6.17,6.43,6.17,6.44,11270
PJT,20151113,6.24,6.37,6.11,6.1,10550
PJT,20151112,6.23,6.23,6.23,6.24,1230
PJT,20151111,,,,6.5,0
PJT,20151110,6.51,6.57,6.51,6.5,50370
PJT,20151109,6.17,6.44,6.17,6.44,3610
PJT,20151106,6.3,6.3,6.17,6.17,7720
PJT,20151105,6.17,6.17,6.17,6.17,680
PJT,20151104,6.57,6.57,6.17,6.17,20
PJT,20151103,6.37,6.5,6.31,6.5,16760
PJT,20151102,,,,6.77,0
PJT,20151030,6.5,6.77,6.5,6.77,510
PJT,20151029,6.5,6.7,6.5,6.5,14270
PJT,20151028,,,,6.5,0
PJT,20151027,6.17,6.51,6.17,6.5,520
PJT,20151026,6.24,6.24,6.11,6.24,9050
PJT,20151023,5.97,6.24,5.97,6.24,350
PJT,20151022,5.97,6.23,5.97,6.24,560
PJT,20151021,6.1,6.1,6.1,6.1,2630
PJT,20151020,6.3,6.3,6.3,6.3,7000
PJT,20151019,6.3,6.37,6.3,6.37,4130
PJT,20151016,6.1,6.37,6.1,6.37,11970
PJT,20151015,5.97,6.17,5.97,6.1,2090
PJT,20151014,5.97,6.11,5.97,6.04,10770
PJT,20151013,5.97,5.97,5.83,5.84,1400
PJT,20151012,6.11,6.11,6.11,6.1,60
PJT,20151009,5.97,6.24,5.57,6.24,1860
PJT,20151008,5.97,5.97,5.97,5.97,5310
PJT,20151007,6.17,6.17,6.17,6.17,10
PJT,20151006,6.1,6.17,6.1,6.17,320
PJT,20151005,6.1,6.1,6.1,6.1,1840
PJT,20151002,,,,5.97,0
PJT,20151001,,,,5.97,0
PJT,20150930,5.97,5.97,5.97,5.97,16960
PJT,20150929,,,,5.97,0
PJT,20150928,5.98,5.98,5.98,5.97,60
PJT,20150925,6.03,6.03,5.9,5.91,7580
PJT,20150924,6.11,6.11,6.11,6.1,1000
PJT,20150923,5.97,5.97,5.9,5.91,5000
PJT,20150922,5.97,6.1,5.97,6.1,1900
PJT,20150921,6.17,6.17,6.17,6.17,2590
PJT,20150918,5.91,6.18,5.91,6.17,2180
PJT,20150917,5.91,5.91,5.91,5.91,20
PJT,20150916,6.04,6.04,6.04,6.04,330
PJT,20150915,5.91,5.91,5.91,5.91,20
PJT,20150914,5.9,5.9,5.9,5.91,10
PJT,20150911,6.17,6.17,6.17,6.17,20
PJT,20150910,5.91,6.11,5.91,6.1,1010
PJT,20150909,6.24,6.24,5.91,5.91,5080
PJT,20150908,6.17,6.31,6.17,6.24,2010
PJT,20150907,,,,6.24,0
PJT,20150904,,,,6.24,0
PJT,20150903,6.24,6.24,6.24,6.24,10
PJT,20150901,5.84,5.84,5.84,5.84,30
PJT,20150831,6.17,6.17,6.17,6.17,140
PJT,20150828,6.3,6.3,6.3,6.3,100
PJT,20150827,6.1,6.3,6.1,6.3,4980
PJT,20150826,,,,6.3,0
PJT,20150825,6.31,6.31,6.31,6.3,140
PJT,20150824,6.23,6.23,5.9,5.91,9850
PJT,20150821,6.3,6.3,6.3,6.3,8530
PJT,20150820,6.37,6.37,6.37,6.37,1000
PJT,20150819,6.44,6.44,6.3,6.3,5060
PJT,20150818,6.37,6.57,6.37,6.57,3880
PJT,20150817,6.3,6.37,6.3,6.3,9340
PJT,20150814,6.24,6.3,6.24,6.3,4710
PJT,20150813,6.37,6.5,6.3,6.37,3580
PJT,20150812,6.44,6.44,6.37,6.37,3890
PJT,20150811,6.44,6.64,6.44,6.44,10690
PJT,20150810,6.64,6.77,6.44,6.77,4870
PJT,20150807,6.31,6.44,6.31,6.44,32210
PJT,20150806,5.9,6.04,5.9,6.04,8690
PJT,20150805,5.84,5.98,5.84,5.97,2910
PJT,20150804,5.9,5.9,5.9,5.91,9990
PJT,20150803,5.97,5.97,5.97,5.97,6210
PJT,20150731,6.03,6.03,5.97,6.04,7810
PJT,20150730,,,,6.1,0
PJT,20150729,5.98,6.18,5.98,6.1,47870
PJT,20150728,5.91,5.91,5.84,5.91,7070
PJT,20150727,5.91,5.91,5.71,5.91,14910
PJT,20150724,5.78,5.84,5.78,5.84,11060
PJT,20150723,5.77,5.77,5.71,5.71,3470
PJT,20150722,5.71,5.71,5.64,5.64,520
PJT,20150721,5.71,5.71,5.64,5.64,3680
PJT,20150720,5.57,5.7,5.57,5.71,2840
PJT,20150717,5.71,5.71,5.57,5.57,4010
PJT,20150716,5.64,5.64,5.64,5.64,10000
PJT,20150715,5.64,5.64,5.64,5.64,10000
PJT,20150714,5.71,5.71,5.64,5.64,12420
PJT,20150713,5.64,5.64,5.64,5.64,9940
PJT,20150710,5.64,5.64,5.64,5.64,3220
PJT,20150709,5.64,5.64,5.64,5.64,520
PJT,20150708,5.71,5.71,5.58,5.57,4490
PJT,20150707,,,,5.71,0
PJT,20150706,5.64,5.78,5.64,5.71,8400
PJT,20150703,,,,5.71,0
PJT,20150702,5.71,5.71,5.71,5.71,10000
PJT,20150701,5.71,5.71,5.71,5.71,7000
PJT,20150630,5.64,5.64,5.64,5.64,1600
PJT,20150629,5.91,5.91,5.58,5.57,9020
PJT,20150626,5.91,5.91,5.91,5.91,10
PJT,20150625,,,,5.91,0
PJT,20150624,5.77,5.97,5.77,5.91,5760
PJT,20150623,5.51,5.84,5.51,5.84,220
PJT,20150622,5.71,5.71,5.71,5.71,1530
PJT,20150619,,,,5.84,0
PJT,20150618,,,,5.84,0
PJT,20150617,5.64,5.84,5.64,5.84,1380
PJT,20150616,5.97,5.97,5.97,5.97,3800
PJT,20150615,,,,5.84,0
PJT,20150612,5.84,5.84,5.84,5.84,1000
PJT,20150611,5.77,5.91,5.77,5.91,11600
PJT,20150610,5.77,5.77,5.64,5.64,11640
PJT,20150609,5.71,5.77,5.64,5.64,9830
PJT,20150608,5.37,5.77,5.37,5.64,6640
PJT,20150605,5.58,5.64,5.58,5.64,1170
PJT,20150604,5.58,5.64,5.58,5.64,3730
PJT,20150603,5.45,5.58,5.27,5.58,15230
PJT,20150602,5.64,5.7,5.58,5.58,3440
PJT,20150601,5.64,5.64,5.45,5.45,90
PJT,20150529,5.64,5.64,5.52,5.58,9190
PJT,20150528,5.45,5.58,5.45,5.58,6270
PJT,20150527,5.32,5.51,5.32,5.45,7630
PJT,20150526,5.2,5.52,5.2,5.45,16510
PJT,20150525,5.52,5.52,5.33,5.33,9260
PJT,20150522,5.45,5.45,5.39,5.39,10200
PJT,20150521,5.38,5.38,5.26,5.26,18000
PJT,20150520,5.52,5.52,5.52,5.51,10
PJT,20150519,5.39,5.39,5.39,5.39,790
PJT,20150518,5.39,5.39,5.39,5.39,3120
PJT,20150515,5.39,5.39,5.39,5.39,1900
PJT,20150514,,,,5.39,0
PJT,20150513,5.39,5.39,5.39,5.39,2800
PJT,20150512,5.45,5.45,5.38,5.39,4000
PJT,20150511,,,,5.51,0
PJT,20150508,5.58,5.58,5.39,5.51,5100
PJT,20150507,5.33,5.58,5.33,5.58,6010
PJT,20150506,5.58,5.58,5.58,5.58,6090
PJT,20150505,5.52,5.58,5.52,5.58,12510
PJT,20150504,5.52,5.58,5.52,5.58,12240
PJT,20150427,5.33,5.33,5.33,5.33,6200
PJT,20150424,5.39,5.39,5.33,5.33,5220
PJT,20150423,5.27,5.33,5.27,5.33,5700
PJT,20150422,5.33,5.33,5.33,5.33,7600
PJT,20150421,5.33,5.39,5.26,5.39,8790
PJT,20150420,5.39,5.39,5.33,5.39,5200
PJT,20150417,5.39,5.45,5.39,5.39,2240
PJT,20150416,5.39,5.39,5.39,5.39,5290
PJT,20150415,5.39,5.45,5.39,5.39,6540
PJT,20150414,5.39,5.39,5.39,5.39,15760
PJT,20150413,5.39,5.39,5.39,5.39,2200
PJT,20150410,5.38,5.38,5.38,5.39,300
PJT,20150409,5.39,5.51,5.39,5.51,5980
PJT,20150408,5.33,5.45,5.33,5.45,300
PJT,20150407,5.32,5.39,5.32,5.39,4580
PJT,20150406,5.26,5.32,5.26,5.26,30
PJT,20150403,,,,5.26,0
PJT,20150402,5.27,5.27,5.27,5.26,10
PJT,20150401,5.33,5.33,5.27,5.33,10930
PJT,20150331,5.26,5.39,5.26,5.33,2120
PJT,20150330,5.27,5.27,5.27,5.26,10
PJT,20150327,,,,5.33,0
PJT,20150326,5.33,5.33,5.33,5.33,220
PJT,20150325,5.45,5.45,5.32,5.33,4030
PJT,20150324,5.46,5.46,5.46,5.45,1200
PJT,20150323,5.45,5.51,5.32,5.33,3330
PJT,20150320,5.32,5.45,5.32,5.45,4430
PJT,20150319,5.39,5.45,5.26,5.45,15860
PJT,20150318,5.39,5.46,5.33,5.45,17340
PJT,20150317,5.33,5.46,5.33,5.33,7500
PJT,20150316,5.32,5.39,5.26,5.33,27300
PJT,20150313,5.26,5.45,5.26,5.45,280
PJT,20150312,5.39,5.39,5.39,5.39,60
PJT,20150311,5.39,5.39,5.32,5.33,16990
PJT,20150310,5.39,5.39,5.26,5.26,2280
PJT,20150309,5.39,5.39,5.33,5.39,4230
PJT,20150306,5.33,5.39,5.27,5.33,1410
PJT,20150305,5.33,5.33,5.33,5.33,6120
PJT,20150304,5.45,5.45,5.32,5.33,23200
PJT,20150303,5.39,5.45,5.39,5.45,15000
PJT,20150302,5.33,5.39,5.33,5.39,22880
PJT,20150227,5.33,5.33,5.33,5.33,1140
PJT,20150226,5.39,5.39,5.26,5.33,5230
PJT,20150225,5.33,5.33,5.26,5.26,24820
PJT,20150224,5.32,5.39,5.26,5.39,12620
PJT,20150213,5.45,5.45,5.45,5.45,210
PJT,20150212,5.2,5.39,5.2,5.39,13140
PJT,20150211,,,,5.2,0
PJT,20150210,5.2,5.2,5.2,5.2,3000
PJT,20150209,5.14,5.2,5.14,5.2,21770
PJT,20150206,5.2,5.2,5.2,5.2,8870
PJT,20150205,5.2,5.2,5.2,5.2,800
PJT,20150204,5.27,5.27,5.27,5.26,10
PJT,20150203,5.33,5.33,5.33,5.33,320
PJT,20150202,5.14,5.33,5.14,5.33,1030
PJT,20150130,5.2,5.27,5.2,5.2,9370
PJT,20150129,5.2,5.33,5.2,5.33,10020
PJT,20150128,5.2,5.32,5.2,5.33,1250
PJT,20150127,5.2,5.33,5.2,5.26,2030
PJT,20150126,5.33,5.39,5.2,5.33,11740
PJT,20150123,5.2,5.33,5.2,5.33,7940
PJT,20150122,5.14,5.2,5.14,5.2,19280
PJT,20150121,5.2,5.2,5.14,5.2,6720
PJT,20150120,5.14,5.14,5.14,5.14,2110
PJT,20150119,5.14,5.2,5.14,5.2,10100
PJT,20150116,5.14,5.2,5.14,5.2,19920
PJT,20150115,,,,5.2,0
PJT,20150114,5.14,5.2,5.14,5.2,5010
PJT,20150113,5.14,5.14,5.14,5.14,380
PJT,20150112,5.2,5.2,5.07,5.14,7040
PJT,20150109,5.07,5.26,5.07,5.2,3850
PJT,20150108,,,,5.2,0
PJT,20150107,5.2,5.26,5.2,5.2,13470
PJT,20150106,5.2,5.2,5.01,5.2,4900
PJT,20150105,5.14,5.2,5.14,5.2,13340
PJT,20141231,5.27,5.27,5.14,5.14,1860
PJT,20141230,5.14,5.14,5.14,5.14,560
PJT,20141229,5.08,5.08,5.08,5.08,50
PJT,20141226,5.08,5.08,5.02,5.08,25760
PJT,20141225,5.26,5.26,5.08,5.08,87100
PJT,20141224,5.52,5.52,5.2,5.39,240
PJT,20141223,5.33,5.45,5.33,5.39,52270
PJT,20141222,5.14,5.14,5.08,5.14,12510
PJT,20141219,5.2,5.2,5.01,5.08,24160
PJT,20141218,5.01,5.14,5.01,5.14,12780
PJT,20141217,5.02,5.02,5.02,5.01,60
PJT,20141216,5.01,5.33,5.01,5.33,560
PJT,20141215,5.14,5.14,5.01,5.14,4180
PJT,20141212,5.14,5.14,5.01,5.14,11890
PJT,20141211,5.45,5.45,5.14,5.14,12830
PJT,20141210,5.26,5.45,5.14,5.14,5210
PJT,20141209,5.26,5.45,5.2,5.45,5280
PJT,20141208,5.32,5.51,5.32,5.51,9260
PJT,20141205,5.39,5.51,5.26,5.26,4180
PJT,20141204,5.33,5.45,5.21,5.45,101100
PJT,20141203,5.45,5.45,5.27,5.45,38880
PJT,20141202,5.51,5.51,5.39,5.39,25620
PJT,20141201,5.03,5.21,4.97,5.21,72210
PJT,20141128,4.91,4.97,4.91,4.91,71630
PJT,20141127,4.91,4.97,4.91,4.91,66020
PJT,20141126,4.97,5.03,4.91,4.91,18940
PJT,20141125,4.91,4.91,4.91,4.91,12650
PJT,20141124,4.85,4.91,4.85,4.91,2490
PJT,20141121,4.85,4.85,4.85,4.85,2630
PJT,20141120,,,,4.91,0
PJT,20141119,4.91,4.91,4.91,4.91,2530
PJT,20141118,4.91,4.91,4.91,4.91,10300
PJT,20141117,4.91,4.97,4.91,4.91,7550
PJT,20141114,4.97,4.97,4.97,4.97,980
PJT,20141113,4.91,4.97,4.91,4.97,13840
PJT,20141112,4.91,4.97,4.91,4.97,38910
PJT,20141111,4.91,4.91,4.91,4.91,3200
PJT,20141110,4.85,4.97,4.85,4.97,14090
PJT,20141107,4.85,4.91,4.85,4.91,930
PJT,20141106,4.85,4.91,4.85,4.91,14800
PJT,20141105,4.85,4.85,4.85,4.85,18050
PJT,20141104,4.79,4.91,4.79,4.91,1420
PJT,20141103,,,,4.85,0
PJT,20141031,4.85,4.91,4.85,4.85,2490
PJT,20141030,4.79,4.91,4.79,4.91,360
PJT,20141029,4.85,4.91,4.85,4.91,10010
PJT,20141028,4.73,4.73,4.73,4.73,1300
PJT,20141027,4.73,4.85,4.67,4.67,370
PJT,20141024,4.73,4.79,4.73,4.79,1010
PJT,20141023,4.79,4.79,4.73,4.73,7480
PJT,20141022,4.79,4.91,4.73,4.73,4260
PJT,20141021,4.73,4.85,4.73,4.73,3780
PJT,20141020,4.97,4.97,4.73,4.73,1010
PJT,20141017,4.79,4.97,4.73,4.73,830
PJT,20141016,4.91,4.91,4.67,4.67,8500
PJT,20141015,5.03,5.03,4.85,4.97,6260
PJT,20141014,5.03,5.03,4.97,4.97,14650
PJT,20141013,,,,4.97,0
PJT,20141010,4.91,4.97,4.91,4.97,450
PJT,20141009,4.97,4.97,4.91,4.97,22550
PJT,20141008,4.97,4.97,4.91,4.97,8400
PJT,20141007,4.97,4.97,4.85,4.97,7320
PJT,20141006,4.91,4.91,4.91,4.91,14780
PJT,20141003,4.79,4.91,4.79,4.85,22820
PJT,20141002,4.85,4.85,4.79,4.85,2650
PJT,20141001,4.79,4.85,4.79,4.85,20970
PJT,20140930,4.85,4.85,4.79,4.85,7520
PJT,20140929,4.79,4.85,4.79,4.85,6000
PJT,20140926,4.73,4.85,4.73,4.85,12170
PJT,20140925,4.61,4.79,4.61,4.73,10580
PJT,20140924,4.79,4.79,4.67,4.67,1030
PJT,20140923,4.67,4.79,4.67,4.79,3760
PJT,20140922,4.79,4.79,4.67,4.79,1400
PJT,20140919,4.73,4.79,4.73,4.79,4010
PJT,20140918,4.67,4.79,4.67,4.79,16050
PJT,20140917,4.79,4.79,4.73,4.79,7250
PJT,20140916,4.79,4.79,4.79,4.79,4300
PJT,20140915,4.85,4.85,4.79,4.79,10100
PJT,20140912,4.85,4.85,4.85,4.85,10
PJT,20140911,4.67,4.79,4.67,4.79,5760
PJT,20140910,4.73,4.79,4.73,4.79,510
PJT,20140909,4.79,4.79,4.79,4.79,4540
PJT,20140908,4.73,4.85,4.73,4.85,22770
PJT,20140905,4.91,4.91,4.85,4.85,1020
PJT,20140904,4.79,4.79,4.79,4.79,6550
PJT,20140903,4.79,4.79,4.79,4.79,13200
PJT,20140829,4.67,4.79,4.67,4.79,9120
PJT,20140828,4.67,4.73,4.67,4.67,8810
PJT,20140827,4.67,4.67,4.67,4.67,12250
PJT,20140826,4.67,4.73,4.67,4.67,20420
PJT,20140825,4.61,4.67,4.55,4.67,11070
PJT,20140822,4.55,4.61,4.55,4.61,8360
PJT,20140821,4.61,4.61,4.55,4.55,10040
PJT,20140820,4.55,4.55,4.49,4.55,6810
PJT,20140819,4.61,4.61,4.55,4.55,4100
PJT,20140818,4.49,4.61,4.49,4.61,3580
PJT,20140815,4.55,4.55,4.55,4.55,1550
PJT,20140814,4.61,4.61,4.55,4.55,1280
PJT,20140813,,,,4.61,0
PJT,20140812,4.61,4.61,4.61,4.61,10
PJT,20140811,4.61,4.61,4.55,4.61,1160
PJT,20140808,4.61,4.61,4.61,4.61,1200
PJT,20140807,4.55,4.61,4.49,4.61,2200
PJT,20140806,4.55,4.61,4.55,4.55,10200
PJT,20140805,4.55,4.67,4.55,4.67,1820
PJT,20140804,4.55,4.55,4.55,4.55,10
PJT,20140801,4.55,4.67,4.49,4.67,1730
PJT,20140731,4.67,4.67,4.67,4.67,10
PJT,20140730,4.73,4.73,4.43,4.43,1810
PJT,20140729,4.43,4.43,4.43,4.43,2000
PJT,20140728,4.49,4.73,4.49,4.73,1110
PJT,20140725,4.55,4.55,4.55,4.55,3510
PJT,20140724,4.73,4.73,4.73,4.73,10
PJT,20140723,4.79,4.79,4.67,4.67,3010
PJT,20140722,4.49,4.61,4.49,4.61,820
PJT,20140721,4.67,4.67,4.61,4.61,370
PJT,20140718,4.79,4.79,4.79,4.79,600
PJT,20140717,4.79,4.79,4.79,4.79,10
PJT,20140716,4.61,4.61,4.49,4.61,1310
PJT,20140715,4.49,4.61,4.49,4.61,12220
PJT,20140714,4.61,4.61,4.49,4.49,7300
PJT,20140711,4.61,4.61,4.55,4.61,11000
PJT,20140710,4.61,4.67,4.61,4.67,1060
PJT,20140709,4.79,4.79,4.67,4.67,1010
PJT,20140708,4.79,4.79,4.67,4.67,610
PJT,20140707,4.79,4.79,4.61,4.61,960
PJT,20140704,4.67,4.79,4.61,4.79,3030
PJT,20140703,4.79,4.79,4.79,4.79,20
PJT,20140702,4.55,4.73,4.55,4.73,1020
PJT,20140701,4.61,4.61,4.55,4.55,3010
PJT,20140630,4.79,4.79,4.79,4.79,10
PJT,20140627,4.79,4.79,4.73,4.73,20
PJT,20140626,4.67,4.73,4.49,4.73,14330
PJT,20140625,4.61,4.79,4.61,4.79,1410
PJT,20140624,4.65,4.65,4.47,4.67,10650
PJT,20140623,4.76,4.76,4.6,4.71,4500
PJT,20140620,4.82,4.82,4.55,4.55,380
PJT,20140619,4.81,4.86,4.7,4.71,1720
PJT,20140618,4.71,4.82,4.66,4.81,13510
PJT,20140617,4.92,4.92,4.7,4.71,10060
PJT,20140616,4.65,4.81,4.65,4.81,880
PJT,20140613,4.66,4.66,4.55,4.65,22480
PJT,20140612,4.38,4.38,4.38,4.39,100
PJT,20140611,4.55,4.55,4.5,4.49,2500
PJT,20140610,4.55,4.55,4.55,4.55,500
PJT,20140609,4.76,4.76,4.55,4.55,8340
PJT,20140606,4.39,4.55,4.28,4.55,580
PJT,20140605,4.44,4.44,4.39,4.39,5530
PJT,20140604,4.55,4.55,4.55,4.55,10
PJT,20140603,4.44,4.44,4.44,4.44,3000
PJT,20140602,4.7,4.7,4.33,4.49,9120
PJT,20140530,4.55,4.55,4.5,4.49,1920
PJT,20140529,4.55,4.55,4.55,4.55,10
PJT,20140528,4.55,4.55,4.39,4.39,1270
PJT,20140527,4.44,4.71,4.44,4.71,5010
PJT,20140526,4.76,4.76,4.76,4.76,10
PJT,20140523,4.28,4.65,4.23,4.65,1200
PJT,20140522,4.55,4.55,4.44,4.44,2040
PJT,20140521,4.55,4.55,4.55,4.55,10430
PJT,20140520,4.6,4.6,4.49,4.55,9900
PJT,20140519,4.81,4.81,4.81,4.81,5590
PJT,20140516,4.81,4.81,4.81,4.81,10
PJT,20140515,,,,4.81,0
PJT,20140514,4.65,4.81,4.65,4.81,2000
PJT,20140513,,,,4.65,0
PJT,20140512,,,,4.65,0
PJT,20140509,4.66,4.66,4.66,4.65,10
PJT,20140508,4.55,4.55,4.39,4.39,4660
PJT,20140507,4.71,4.71,4.39,4.71,710
PJT,20140506,4.6,4.6,4.6,4.6,6200
PJT,20140505,4.92,4.92,4.92,4.92,10
PJT,20140429,4.71,4.71,4.71,4.71,10
PJT,20140428,,,,4.6,0
PJT,20140425,4.65,4.65,4.6,4.6,1040
PJT,20140424,4.65,4.65,4.65,4.65,10
PJT,20140423,4.7,4.7,4.65,4.65,22180
PJT,20140422,4.82,4.82,4.82,4.81,20
PJT,20140421,4.54,4.6,4.54,4.55,12310
PJT,20140418,4.82,4.82,4.71,4.81,2940
PJT,20140417,4.6,4.97,4.6,4.98,140
PJT,20140416,4.65,4.92,4.65,4.81,20050
PJT,20140415,4.98,5.03,4.82,4.81,20180
PJT,20140414,4.93,5.14,4.93,5.14,220
PJT,20140411,5.14,5.14,5.09,5.14,19150
