<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20170505,5.35,5.43,5.27,5.43,12900
THT,20170504,5.43,5.59,5.35,5.35,51430
THT,20170503,5.27,5.43,5.19,5.27,14200
THT,20170428,5.19,5.43,5.19,5.43,12600
THT,20170427,5.19,5.27,5.19,5.19,109300
THT,20170426,5.27,5.27,5.27,5.27,17290
THT,20170425,5.27,5.35,5.27,5.35,37910
THT,20170424,5.27,5.35,5.27,5.27,41790
THT,20170421,5.27,5.51,5.27,5.43,73100
THT,20170420,5.44,5.44,5.28,5.27,75400
THT,20170419,5.27,5.51,5.27,5.52,258480
THT,20170418,5.27,5.27,5.11,5.27,27310
THT,20170417,5.19,5.35,5.11,5.11,43440
THT,20170414,5.19,5.27,5.03,5.11,88400
THT,20170413,5.19,5.19,5.11,5.11,33800
THT,20170412,5.19,5.19,4.95,5.19,58840
THT,20170411,5.27,5.27,5.03,5.19,76700
THT,20170410,5.52,5.52,5.36,5.35,8400
THT,20170407,5.59,5.59,5.35,5.52,192930
THT,20170405,5.03,5.44,5.03,5.43,212140
THT,20170404,4.95,5.03,4.87,4.95,55610
THT,20170403,4.87,4.87,4.79,4.87,45500
THT,20170331,4.95,5.03,4.95,4.95,86380
THT,20170330,4.95,5.03,4.79,4.95,79700
THT,20170329,5.03,5.03,4.87,4.95,5300
THT,20170328,4.95,5.03,4.87,4.95,24600
THT,20170327,4.95,4.95,4.87,4.95,15100
THT,20170324,5.03,5.03,4.87,4.95,50000
THT,20170323,4.87,4.95,4.87,4.95,115200
THT,20170322,4.95,5.11,4.87,4.95,35600
THT,20170321,5.03,5.11,5.03,5.03,34600
THT,20170320,5.11,5.11,5.03,5.11,14400
THT,20170317,5.03,5.11,4.95,5.11,55110
THT,20170316,5.03,5.03,4.87,4.95,8200
THT,20170315,5.03,5.03,4.95,4.95,49900
THT,20170314,4.95,5.03,4.87,5.03,43100
THT,20170313,5.03,5.03,4.95,4.95,24380
THT,20170310,5.03,5.03,4.87,5.03,10220
THT,20170309,4.95,4.95,4.87,4.95,21880
THT,20170308,4.95,4.95,4.95,4.95,6700
THT,20170307,5.03,5.03,4.95,5.03,18000
THT,20170306,5.03,5.03,5.03,5.03,43000
THT,20170303,4.95,5.03,4.95,5.03,20300
THT,20170302,5.03,5.03,4.87,5.03,46680
THT,20170301,5.11,5.11,4.87,5.03,107230
THT,20170228,5.11,5.43,5.03,5.11,80800
THT,20170227,5.03,5.11,4.95,5.11,31500
THT,20170224,5.03,5.11,4.95,5.03,79730
THT,20170223,4.95,5.03,4.95,5.03,45860
THT,20170222,5.03,5.03,4.95,5.03,33541
THT,20170221,5.03,5.11,4.95,5.03,74310
THT,20170220,5.03,5.11,5.03,5.03,66480
THT,20170217,4.95,5.03,4.95,5.03,22110
THT,20170216,5.03,5.11,4.95,4.95,28422
