<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLH,20170317,11.13,11.61,10.56,11.61,11700
CLH,20170316,10.48,11.61,10.48,11.61,13000
CLH,20170315,11.29,11.61,11.29,11.61,13300
CLH,20170314,11.21,11.69,11.21,11.69,1000
CLH,20170313,10.72,11.69,10.72,11.69,14500
CLH,20170310,10.56,11.69,10.56,11.69,1900
CLH,20170309,10.72,12.01,10.64,11.61,1900
CLH,20170308,10.72,12.09,10.72,11.69,2800
CLH,20170307,11.94,11.94,11.37,11.77,1100
CLH,20170306,11.29,11.29,10.24,11.29,4900
CLH,20170303,11.29,11.37,10.24,11.29,3100
CLH,20170302,10.56,11.29,10.56,11.29,200
CLH,20170301,10.08,11.7,10.08,11.29,8000
CLH,20170228,11.05,11.05,11.05,11.05,100
CLH,20170227,9.35,10.97,9.35,10.97,200
CLH,20170224,10.49,11.05,10.0,10.0,1500
CLH,20170223,10.08,10.97,10.08,10.97,200
CLH,20170222,10.0,11.45,10.0,10.97,1500
CLH,20170221,10.64,11.44,10.64,10.89,500
CLH,20170220,9.03,10.81,9.03,10.8,300
CLH,20170217,9.83,9.83,9.83,9.84,100
CLH,20170216,9.92,10.72,9.92,10.72,600
CLH,20170215,10.0,11.13,9.92,10.56,1300
CLH,20170214,,,,10.16,0
CLH,20170213,10.49,10.81,10.16,10.16,1200
CLH,20170210,9.84,9.84,9.84,9.84,100
CLH,20170209,,,,10.08,0
CLH,20170208,,,,10.08,0
CLH,20170207,10.08,10.08,10.08,10.08,100
CLH,20170206,10.16,10.16,10.16,10.16,100
CLH,20170203,10.57,10.57,10.57,10.56,100
CLH,20170202,10.32,11.53,10.32,10.97,500
CLH,20170125,9.84,11.21,9.76,11.21,15900
CLH,20170124,10.24,10.24,9.75,10.24,7600
CLH,20170123,,,,9.35,0
CLH,20170120,,,,9.35,0
CLH,20170119,10.16,10.16,9.35,9.35,3100
CLH,20170118,,,,9.27,0
CLH,20170117,9.84,9.92,9.27,9.27,700
CLH,20170116,10.16,10.16,10.16,10.16,200
CLH,20170113,9.75,11.29,9.75,11.05,12700
CLH,20170112,9.27,10.48,9.27,10.48,2500
CLH,20170111,,,,10.16,0
CLH,20170110,10.16,10.16,10.16,10.16,400
CLH,20170109,8.63,9.92,8.63,9.92,3000
CLH,20170106,9.03,9.03,9.03,9.03,500
CLH,20170105,9.76,9.76,9.76,9.76,1000
CLH,20170104,10.16,10.16,10.16,10.16,500
CLH,20170103,11.05,11.05,11.05,11.05,600
CLH,20161230,10.32,11.29,10.32,11.29,5700
CLH,20161229,11.29,11.29,11.13,11.13,3100
CLH,20161228,11.13,11.13,11.13,11.13,1500
CLH,20161227,11.21,11.21,10.08,11.21,2600
CLH,20161226,10.16,11.29,10.16,10.97,1400
CLH,20161223,11.29,11.29,11.05,11.05,2500
CLH,20161222,11.28,11.28,11.28,11.29,600
CLH,20161221,11.53,11.53,10.64,10.64,300
CLH,20161220,11.53,11.53,11.53,11.53,5000
CLH,20161219,11.53,11.53,11.53,11.53,9000
CLH,20161216,10.56,11.53,10.56,11.53,15500
CLH,20161215,10.56,11.61,10.56,11.61,3800
CLH,20161214,11.29,11.53,11.29,11.53,2100
CLH,20161213,,,,11.69,0
CLH,20161212,,,,11.69,0
CLH,20161209,,,,11.69,0
CLH,20161208,,,,11.69,0
CLH,20161207,11.69,11.69,11.69,11.69,1000
CLH,20161206,,,,11.69,0
CLH,20161205,,,,11.69,0
CLH,20161202,11.69,11.69,11.69,11.69,6000
CLH,20161201,10.88,11.69,10.88,11.69,1100
CLH,20161130,,,,11.85,0
CLH,20161129,11.85,11.85,11.85,11.85,500
CLH,20161128,11.69,11.69,11.69,11.69,1800
CLH,20161125,11.69,11.69,11.69,11.69,2000
CLH,20161124,11.69,11.85,11.69,11.85,1100
CLH,20161123,11.69,11.85,11.69,11.85,13900
CLH,20161122,11.85,11.85,11.85,11.85,4000
CLH,20161121,11.85,12.01,11.85,12.01,10500
CLH,20161118,12.01,12.01,12.01,12.01,100
CLH,20161117,11.77,11.77,11.77,11.77,1000
CLH,20161116,11.69,12.09,10.96,12.09,22900
CLH,20161115,11.69,12.09,11.69,12.09,20600
CLH,20161114,12.09,12.09,12.09,12.09,1300
CLH,20161111,10.96,12.09,10.96,12.09,9100
CLH,20161110,11.7,12.02,10.16,12.01,9300
CLH,20161109,,,,10.97,0
CLH,20161108,,,,10.97,0
CLH,20161107,12.09,12.09,10.96,10.97,1000
CLH,20161104,12.09,12.09,12.09,12.09,6500
CLH,20161103,12.09,12.17,12.09,12.09,5200
CLH,20161102,12.09,12.09,12.09,12.09,2500
CLH,20161101,,,,12.09,0
CLH,20161031,12.09,12.09,12.09,12.09,600
CLH,20161028,11.93,11.93,11.93,11.93,7500
CLH,20161027,,,,11.93,0
CLH,20161026,11.29,11.93,11.29,11.93,1300
CLH,20161025,11.94,11.94,11.94,11.93,1700
CLH,20161024,12.41,12.41,12.41,12.42,100
CLH,20161021,12.41,12.41,11.93,11.93,1300
CLH,20161020,11.93,11.93,11.93,11.93,2400
CLH,20161019,11.93,11.93,11.93,11.93,12500
CLH,20161018,11.93,11.93,11.93,11.93,1200
CLH,20161017,10.96,11.93,10.96,11.93,1100
CLH,20161014,11.77,11.77,11.77,11.77,100
CLH,20161013,10.96,12.9,10.96,12.9,3200
CLH,20161012,12.09,12.09,12.09,12.09,6100
CLH,20161011,11.93,11.93,11.93,11.93,100
CLH,20161010,10.64,11.93,10.64,11.93,12800
CLH,20161007,10.96,11.69,10.96,11.69,1000
CLH,20161006,11.93,11.93,11.93,11.93,9300
