<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMS,20170314,,,,11.8,0
VMS,20170313,,,,11.8,0
VMS,20170310,,,,11.8,0
VMS,20170309,12.3,12.3,11.8,11.8,1600
VMS,20170308,11.1,11.8,11.1,11.8,11200
VMS,20170307,,,,12.3,0
VMS,20170306,12.3,12.3,12.3,12.3,100
VMS,20170303,,,,12.3,0
VMS,20170302,12.3,12.3,12.3,12.3,8800
VMS,20170301,,,,12.3,0
VMS,20170228,12.3,12.3,12.3,12.3,6
VMS,20170227,,,,12.3,0
VMS,20170224,,,,12.3,0
VMS,20170223,12.8,12.8,12.3,12.3,1200
VMS,20170222,12.4,12.4,12.0,12.0,300
VMS,20170221,,,,11.9,0
VMS,20170220,,,,11.9,0
VMS,20170217,,,,11.9,0
VMS,20170216,,,,11.9,0
VMS,20170215,,,,11.9,0
VMS,20170214,,,,11.9,0
VMS,20170213,11.9,11.9,11.9,11.9,50
VMS,20170210,,,,11.9,0
VMS,20170209,,,,11.9,0
VMS,20170208,,,,11.9,0
VMS,20170207,11.9,12.1,11.9,11.9,4500
VMS,20170206,12.1,12.2,11.9,11.9,17900
VMS,20170203,12.0,12.0,12.0,12.0,6300
VMS,20170202,11.8,11.8,11.7,11.7,11200
VMS,20170125,12.1,12.1,12.0,12.1,13000
VMS,20170124,12.0,12.0,11.8,11.8,5500
VMS,20170123,,,,11.8,0
VMS,20170120,12.0,12.0,11.8,11.8,5100
VMS,20170119,11.8,11.8,11.7,11.7,13250
VMS,20170118,11.8,11.8,11.8,11.8,2000
VMS,20170117,,,,11.8,0
VMS,20170116,11.8,11.8,11.8,11.8,3000
VMS,20170113,11.8,11.8,11.8,11.8,4500
VMS,20170112,,,,11.8,0
VMS,20170111,,,,11.8,0
VMS,20170110,,,,11.8,0
VMS,20170109,11.8,11.8,11.7,11.8,9894
VMS,20170106,,,,11.9,0
VMS,20170105,,,,11.9,0
VMS,20170104,,,,11.9,0
VMS,20170103,,,,11.9,0
VMS,20161230,11.9,11.9,11.9,11.9,100
VMS,20161229,12.0,12.0,12.0,12.0,5000
VMS,20161228,11.9,11.9,11.9,11.9,4500
VMS,20161227,,,,12.0,0
VMS,20161226,,,,12.0,0
VMS,20161223,,,,12.0,0
VMS,20161222,12.0,12.0,11.9,12.0,7500
VMS,20161221,,,,12.0,0
VMS,20161220,,,,12.0,0
VMS,20161219,,,,12.0,0
VMS,20161216,12.2,12.4,12.0,12.0,7600
VMS,20161215,12.0,12.0,12.0,12.0,1000
VMS,20161214,11.9,12.0,11.9,12.0,1100
VMS,20161213,,,,12.0,0
VMS,20161212,,,,12.0,0
VMS,20161209,12.0,12.2,12.0,12.0,7100
VMS,20161208,,,,11.9,0
VMS,20161207,11.9,11.9,11.9,11.9,600
VMS,20161206,,,,11.8,0
VMS,20161205,11.8,12.0,11.8,11.8,16500
VMS,20161202,,,,11.8,0
VMS,20161201,,,,11.8,0
VMS,20161130,,,,11.8,0
VMS,20161129,,,,11.8,0
VMS,20161128,11.8,11.8,11.8,11.8,1650
VMS,20161125,,,,11.8,0
VMS,20161124,11.8,11.8,11.8,11.8,9900
VMS,20161123,11.8,12.0,11.7,11.8,36100
VMS,20161122,11.7,11.8,11.7,11.8,22500
VMS,20161121,11.8,11.8,11.8,11.8,12500
VMS,20161118,11.8,11.9,11.8,11.9,7000
VMS,20161117,11.8,11.8,11.8,11.8,100
VMS,20161116,,,,12.0,0
VMS,20161115,11.7,12.0,11.7,12.0,13200
VMS,20161114,11.9,12.0,11.9,12.0,11000
VMS,20161111,12.0,12.0,11.7,11.7,10100
VMS,20161110,11.6,11.6,11.6,11.6,19100
VMS,20161109,,,,11.6,0
VMS,20161108,11.7,11.8,11.6,11.6,33500
VMS,20161107,12.5,12.5,11.7,12.1,9100
VMS,20161104,11.9,11.9,11.7,11.7,26500
VMS,20161103,,,,11.8,0
VMS,20161102,11.8,11.8,11.8,11.8,3000
VMS,20161101,,,,11.8,0
VMS,20161031,,,,11.8,0
VMS,20161028,11.8,11.8,11.8,11.8,2250
VMS,20161027,,,,11.8,0
VMS,20161026,12.0,12.2,11.8,11.8,6800
VMS,20161025,,,,11.7,0
VMS,20161024,11.7,11.7,11.7,11.7,5600
VMS,20161021,,,,12.0,0
VMS,20161020,,,,12.0,0
VMS,20161019,,,,12.0,0
VMS,20161018,11.7,12.0,11.6,12.0,7000
VMS,20161017,11.7,11.7,11.6,11.6,19300
VMS,20161014,11.7,11.7,11.7,11.7,100
VMS,20161013,,,,11.7,0
VMS,20161012,11.7,11.7,11.7,11.7,1000
VMS,20161011,12.0,12.0,11.5,11.5,8100
VMS,20161010,11.5,11.6,11.5,11.5,5600
VMS,20161007,11.9,12.0,11.5,11.5,8100
VMS,20161006,,,,11.5,0
VMS,20161005,11.6,11.6,11.5,11.5,1100
VMS,20161004,,,,11.6,0
VMS,20161003,11.6,11.6,11.6,11.6,2000
VMS,20160930,,,,11.6,0
VMS,20160929,11.6,11.6,11.6,11.6,1000
VMS,20160928,11.6,11.6,11.6,11.6,1600
VMS,20160927,,,,11.5,0
VMS,20160926,,,,11.5,0
VMS,20160923,,,,11.5,0
VMS,20160922,11.5,11.5,11.5,11.5,3000
VMS,20160921,11.5,11.5,11.5,11.5,2900
VMS,20160920,11.5,12.0,11.5,12.0,7000
VMS,20160919,11.2,11.2,11.2,11.2,6700
VMS,20160916,12.0,12.0,11.2,11.2,13100
VMS,20160915,,,,12.0,0
VMS,20160914,,,,12.0,0
VMS,20160913,12.0,12.0,12.0,12.0,2000
VMS,20160912,,,,11.2,0
VMS,20160909,,,,11.2,0
VMS,20160908,,,,11.2,0
VMS,20160907,12.1,12.1,11.2,11.2,5100
VMS,20160906,11.0,11.7,11.0,11.0,2900
VMS,20160905,,,,10.7,0
VMS,20160901,,,,10.7,0
VMS,20160831,,,,10.7,0
VMS,20160830,,,,10.7,0
VMS,20160829,,,,10.7,0
VMS,20160826,,,,10.7,0
VMS,20160825,,,,10.7,0
VMS,20160824,,,,10.7,0
VMS,20160823,,,,10.7,0
VMS,20160822,,,,10.7,0
VMS,20160819,,,,10.7,0
VMS,20160818,,,,10.7,0
