<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VAF,20160408,11.29,11.29,11.29,11.28,15000
VAF,20160407,11.1,11.1,11.1,11.1,1000
VAF,20160406,11.9,11.9,11.1,11.1,30
VAF,20160405,11.16,11.16,10.54,11.16,18890
VAF,20160404,11.41,11.41,10.48,10.48,120
VAF,20160401,,,,11.16,0
VAF,20160331,11.16,11.16,10.67,11.16,3430
VAF,20160330,11.16,11.16,11.16,11.16,800
VAF,20160329,,,,11.16,0
VAF,20160328,10.48,11.16,10.48,11.16,900
VAF,20160325,10.55,10.55,10.55,10.54,200
VAF,20160324,11.47,11.47,10.67,10.67,30
VAF,20160323,10.3,11.47,10.18,11.47,470
VAF,20160322,10.73,10.73,10.73,10.73,10
VAF,20160321,,,,10.05,0
VAF,20160318,10.05,10.05,10.05,10.05,40
VAF,20160317,10.79,10.79,10.79,10.79,110
VAF,20160316,10.79,11.41,10.79,11.41,2980
VAF,20160315,,,,10.79,0
VAF,20160314,,,,10.79,0
VAF,20160311,10.79,10.79,10.79,10.79,1670
VAF,20160310,,,,10.17,0
VAF,20160309,,,,10.17,0
VAF,20160308,10.49,10.49,10.18,10.17,800
VAF,20160307,11.59,11.59,10.29,10.3,1010
VAF,20160304,10.98,10.98,10.98,10.97,40
VAF,20160303,10.79,10.79,10.29,10.3,20
VAF,20160302,10.67,10.67,10.18,10.17,2330
VAF,20160301,,,,10.73,0
VAF,20160229,9.8,10.73,9.8,10.73,20
VAF,20160226,10.3,10.3,10.05,10.05,2300
VAF,20160225,10.42,10.42,10.42,10.42,300
VAF,20160224,,,,10.97,0
VAF,20160223,12.02,12.02,10.97,10.97,20
VAF,20160222,11.71,11.71,11.71,11.71,10
VAF,20160219,11.1,12.03,10.79,12.02,74760
VAF,20160218,11.41,11.41,11.41,11.41,20
VAF,20160217,,,,10.73,0
VAF,20160216,11.66,12.03,10.73,10.73,30
VAF,20160215,11.41,11.41,11.41,11.41,510
VAF,20160205,12.21,12.21,12.21,12.21,10
VAF,20160204,11.71,11.71,11.46,11.47,5450
VAF,20160203,11.66,11.72,11.66,11.71,1010
VAF,20160202,11.04,11.04,11.04,11.04,8510
VAF,20160201,11.09,11.65,10.36,10.36,9530
VAF,20160129,10.91,11.59,10.91,10.91,3920
VAF,20160128,11.65,11.72,11.65,11.71,20
VAF,20160127,11.6,11.6,11.41,11.47,17240
VAF,20160126,11.1,11.72,11.1,11.41,6050
VAF,20160125,10.73,11.9,10.73,11.9,1010
VAF,20160122,12.02,12.02,10.6,11.41,23610
VAF,20160121,10.48,11.35,10.36,11.34,10010
VAF,20160120,11.09,11.22,11.09,11.1,30
VAF,20160119,10.23,10.54,10.23,10.54,20
VAF,20160118,11.16,11.16,9.86,9.86,30
VAF,20160115,11.1,11.1,10.42,10.48,830
VAF,20160114,10.67,11.16,10.67,10.67,24490
VAF,20160113,11.09,11.09,11.09,11.1,10
VAF,20160112,10.85,10.85,10.6,10.6,130
VAF,20160111,10.29,10.85,10.29,10.85,3660
VAF,20160108,10.18,10.18,10.18,10.17,320
VAF,20160107,10.29,10.29,10.29,10.3,10
VAF,20160106,10.54,10.54,10.54,10.54,1010
VAF,20160105,11.1,11.1,10.85,10.85,7640
VAF,20160104,,,,11.1,0
VAF,20151231,11.1,11.1,11.1,11.1,100040
VAF,20151230,11.1,11.16,11.1,11.1,64550
VAF,20151229,10.54,11.9,10.48,11.9,14610
VAF,20151228,10.48,11.16,10.42,11.16,20600
VAF,20151225,10.48,11.84,10.48,10.48,1210
VAF,20151224,10.42,11.16,10.42,11.16,5040
VAF,20151223,10.48,10.48,10.48,10.48,5020
VAF,20151222,10.36,11.04,10.36,11.04,7080
VAF,20151221,10.23,10.79,10.23,10.36,2960
VAF,20151218,10.18,10.18,10.18,10.17,10
VAF,20151217,10.36,10.36,10.36,10.36,40
VAF,20151216,,,,10.3,0
VAF,20151215,,,,10.3,0
VAF,20151214,,,,10.3,0
VAF,20151211,10.29,10.29,10.29,10.3,110
VAF,20151210,,,,10.17,0
VAF,20151209,10.18,10.18,10.18,10.17,8500
VAF,20151208,,,,9.56,0
VAF,20151207,9.5,9.56,9.5,9.56,6990
VAF,20151204,9.5,9.5,9.5,9.5,20
VAF,20151203,9.96,9.96,9.96,9.96,10
VAF,20151202,9.49,9.49,9.38,9.38,1000
VAF,20151201,,,,9.32,0
VAF,20151130,9.73,9.73,9.32,9.32,120
VAF,20151127,,,,9.73,0
VAF,20151126,9.56,9.73,9.56,9.73,2510
VAF,20151125,,,,9.56,0
VAF,20151124,9.56,9.56,9.56,9.56,8000
VAF,20151123,,,,9.56,0
VAF,20151120,,,,9.56,0
VAF,20151119,9.5,9.56,9.5,9.56,4300
VAF,20151118,9.38,9.44,9.32,9.44,880
VAF,20151117,9.44,9.44,9.44,9.44,820
VAF,20151116,9.56,9.56,9.56,9.56,10
VAF,20151113,9.5,9.56,9.5,9.56,1100
VAF,20151112,9.27,9.56,9.27,9.44,2260
VAF,20151111,,,,9.56,0
VAF,20151110,,,,9.56,0
VAF,20151109,9.67,9.67,9.55,9.56,300
VAF,20151106,9.38,9.38,9.27,9.38,400
VAF,20151105,9.38,9.79,9.27,9.79,1120
VAF,20151104,9.79,9.79,9.79,9.79,10
VAF,20151103,,,,9.56,0
VAF,20151102,,,,9.56,0
VAF,20151030,9.56,9.56,9.56,9.56,10
VAF,20151029,9.56,9.56,9.44,9.44,8000
VAF,20151028,9.79,9.79,9.56,9.56,4000
VAF,20151027,9.79,9.79,9.79,9.79,10
VAF,20151026,9.27,9.79,9.27,9.79,18130
VAF,20151023,9.84,9.84,9.84,9.85,10
VAF,20151022,9.62,9.62,9.62,9.61,910
VAF,20151021,,,,9.79,0
VAF,20151020,,,,9.79,0
VAF,20151019,9.79,9.79,9.79,9.79,150
VAF,20151016,9.56,9.79,9.33,9.79,4040
VAF,20151015,9.56,9.56,9.56,9.56,80
VAF,20151014,9.96,9.96,9.44,9.44,1540
VAF,20151013,9.96,9.96,9.96,9.96,2000
VAF,20151012,9.32,9.32,9.32,9.32,5000
VAF,20151009,9.26,9.44,9.26,9.32,6010
VAF,20151008,9.9,9.9,9.9,9.9,20
VAF,20151007,9.68,9.68,9.68,9.67,30
VAF,20151006,9.27,9.56,9.04,9.56,14940
VAF,20151005,,,,9.27,0
VAF,20151002,9.97,9.97,9.27,9.27,21020
VAF,20151001,9.85,9.85,9.85,9.85,10
VAF,20150930,9.85,9.85,9.27,9.27,110
VAF,20150929,,,,9.85,0
VAF,20150928,9.85,9.85,9.85,9.85,10
VAF,20150925,9.55,9.84,9.55,9.85,6340
VAF,20150924,9.79,9.79,9.67,9.67,4610
VAF,20150923,9.79,9.79,9.73,9.79,7250
VAF,20150922,9.85,9.85,9.85,9.85,980
VAF,20150921,9.84,9.84,9.61,9.79,4880
VAF,20150918,9.67,9.67,9.62,9.61,5410
VAF,20150917,9.84,9.84,9.67,9.79,2930
VAF,20150916,9.96,9.96,9.9,9.9,5010
VAF,20150915,9.73,9.96,9.5,9.96,6720
VAF,20150914,9.61,9.79,9.61,9.79,7010
VAF,20150911,9.56,10.02,9.56,9.73,14190
VAF,20150910,9.62,9.79,9.62,9.79,13820
VAF,20150909,9.61,10.02,9.61,9.79,25770
VAF,20150908,10.02,10.02,9.96,9.96,180
VAF,20150907,10.02,10.02,10.02,10.02,20
VAF,20150904,9.5,9.85,9.27,9.85,20350
VAF,20150903,9.56,9.56,9.56,9.56,10
VAF,20150901,9.96,10.14,9.79,9.79,6090
VAF,20150831,9.73,9.73,9.73,9.73,3500
VAF,20150828,9.73,9.73,9.73,9.73,1000
VAF,20150827,,,,9.85,0
VAF,20150826,9.44,9.85,9.44,9.85,8310
VAF,20150825,9.5,9.5,9.5,9.5,500
VAF,20150824,9.62,9.62,9.5,9.5,600
VAF,20150821,9.73,9.73,9.56,9.56,2500
VAF,20150820,9.56,9.73,9.56,9.73,1300
VAF,20150819,,,,9.73,0
VAF,20150818,,,,9.73,0
VAF,20150817,9.73,9.73,9.73,9.73,500
VAF,20150814,,,,9.79,0
VAF,20150813,10.08,10.14,9.73,9.79,4270
VAF,20150812,9.85,9.96,9.85,9.85,550
VAF,20150811,9.73,9.85,9.73,9.73,1220
VAF,20150810,9.68,9.73,9.68,9.73,5490
VAF,20150807,9.84,9.84,9.26,9.27,20
VAF,20150806,9.38,9.38,9.38,9.38,2560
VAF,20150805,9.62,9.62,9.33,9.38,5910
VAF,20150804,9.85,9.85,9.04,9.04,40
VAF,20150803,9.5,9.5,9.5,9.5,10
VAF,20150731,9.97,10.43,9.91,10.14,3210
VAF,20150730,9.85,9.85,9.39,9.85,2810
VAF,20150729,,,,9.85,0
VAF,20150728,9.85,9.85,9.85,9.85,140
VAF,20150727,,,,10.08,0
VAF,20150724,,,,10.08,0
VAF,20150723,,,,10.08,0
VAF,20150722,9.85,10.08,9.85,10.08,100
VAF,20150721,10.43,10.43,9.85,10.14,3560
VAF,20150720,10.14,10.14,10.14,10.14,10
VAF,20150717,9.27,10.14,9.27,10.14,1910
VAF,20150716,9.85,9.85,9.85,9.85,10
VAF,20150715,9.39,9.85,9.21,9.85,22010
VAF,20150714,9.33,9.85,9.33,9.85,420
VAF,20150713,9.56,9.91,9.27,9.85,6930
VAF,20150710,9.56,9.62,9.56,9.56,5110
VAF,20150709,9.56,9.56,9.56,9.56,10
VAF,20150708,9.84,9.84,9.84,9.85,1000
VAF,20150707,9.61,9.73,9.61,9.61,6570
VAF,20150706,,,,9.73,0
VAF,20150703,10.13,10.13,9.73,9.73,7080
VAF,20150702,9.9,9.9,9.9,9.9,10
VAF,20150701,9.62,9.62,9.62,9.61,100
VAF,20150630,9.5,9.5,9.04,9.04,7580
VAF,20150629,9.56,9.56,9.5,9.5,2930
VAF,20150626,11.06,11.06,10.14,10.14,8080
VAF,20150625,10.78,10.84,10.43,10.83,2810
VAF,20150624,11.01,11.36,10.14,10.14,5060
VAF,20150623,13.9,13.9,10.66,10.66,3510
