<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20170731,76.77,77.75,76.08,76.28,15450
BHN,20170728,76.77,78.05,76.77,77.85,36000
BHN,20170727,78.84,81.49,77.86,77.85,16380
BHN,20170726,79.23,81.0,78.64,79.23,12300
BHN,20170725,75.79,82.46,75.79,79.23,17580
BHN,20170724,82.37,82.37,76.68,77.36,28840
BHN,20170721,80.01,84.82,80.01,82.37,20450
BHN,20170720,88.36,88.56,85.81,85.8,57050
BHN,20170719,92.48,92.48,88.36,92.19,65740
BHN,20170718,86.69,86.69,86.69,86.69,143120
BHN,20170717,78.05,81.09,78.05,81.09,114280
BHN,20170714,76.08,76.57,75.79,75.79,5600
BHN,20170713,75.59,76.57,74.71,75.59,200
BHN,20170712,75.59,75.59,74.61,75.1,2860
BHN,20170711,75.1,75.2,73.63,74.61,6770
BHN,20170710,75.69,75.69,74.71,75.2,4120
BHN,20170707,75.6,76.09,75.5,75.69,5030
BHN,20170706,76.58,77.07,76.58,76.58,2170
BHN,20170705,76.58,76.58,75.6,76.58,710
BHN,20170704,76.09,76.58,76.09,76.58,140
BHN,20170703,76.58,76.68,75.6,76.58,1060
BHN,20170630,76.97,76.97,75.6,76.58,1030
BHN,20170629,77.06,77.06,75.69,76.97,9630
BHN,20170628,77.26,77.26,76.08,77.26,50
BHN,20170627,75.69,77.36,75.59,77.36,2900
BHN,20170626,77.85,77.95,77.46,77.46,1210
BHN,20170623,77.85,77.85,77.85,77.85,10
BHN,20170622,78.35,78.35,76.58,77.46,1560
BHN,20170621,77.56,77.56,76.58,77.07,2480
BHN,20170620,78.15,78.15,76.58,77.46,3780
BHN,20170619,78.44,78.44,77.56,78.15,610
BHN,20170616,78.05,78.35,77.66,78.05,950
BHN,20170615,77.56,78.44,77.56,77.66,1520
BHN,20170614,78.44,78.54,75.79,77.56,11200
BHN,20170613,78.54,78.54,77.66,78.44,6530
BHN,20170612,78.54,78.54,77.56,77.56,370
BHN,20170609,78.54,78.54,77.56,78.54,1260
BHN,20170608,78.74,78.74,77.66,78.15,20220
BHN,20170607,78.93,78.93,78.63,78.74,3260
BHN,20170606,78.64,78.93,78.64,78.83,4800
BHN,20170605,78.83,79.03,78.83,78.93,3240
BHN,20170602,79.52,79.52,79.03,79.03,7380
BHN,20170601,79.42,79.52,79.22,79.52,3820
BHN,20170531,79.52,79.52,79.03,79.42,2520
BHN,20170530,79.13,80.01,79.13,79.13,3870
BHN,20170529,79.52,79.52,78.83,79.13,6000
BHN,20170526,78.74,78.84,78.54,78.54,15140
BHN,20170525,79.52,79.72,78.54,78.74,6830
BHN,20170524,79.91,79.91,78.54,79.52,10120
BHN,20170523,79.53,79.82,79.03,79.52,8540
BHN,20170522,80.21,80.31,79.72,79.82,3420
BHN,20170519,80.01,80.5,79.52,79.62,2860
BHN,20170518,79.62,81.49,77.95,77.95,8310
BHN,20170517,80.21,80.5,79.03,79.62,4560
BHN,20170516,81.09,81.09,79.62,80.11,2880
BHN,20170515,81.28,81.48,80.99,81.09,4180
BHN,20170512,81.48,81.58,81.09,81.48,2710
BHN,20170511,81.58,81.77,81.48,81.48,5120
BHN,20170510,81.49,83.45,81.19,81.48,1950
BHN,20170509,81.88,82.47,81.19,81.98,3040
BHN,20170508,85.41,85.41,81.87,81.88,1660
BHN,20170505,81.98,81.98,81.49,81.48,2020
BHN,20170504,82.17,82.46,81.97,81.98,6990
BHN,20170503,81.58,82.37,81.09,82.17,37610
BHN,20170428,83.74,83.84,81.48,82.76,10100
BHN,20170427,81.98,83.45,81.59,82.66,1140
BHN,20170426,81.1,82.96,81.1,81.98,1710
BHN,20170425,83.94,83.94,82.47,82.47,790
