<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VGC,20160629,12.49,12.68,12.12,12.4,275700
VGC,20160628,12.12,12.77,12.12,12.49,202810
VGC,20160627,12.49,12.49,11.65,12.21,341750
VGC,20160624,13.32,13.32,11.84,12.58,905060
VGC,20160623,13.51,13.6,13.32,13.51,223040
VGC,20160622,13.97,13.97,13.41,13.51,378170
VGC,20160621,13.69,14.34,13.69,13.97,323000
VGC,20160620,14.25,14.25,13.69,13.88,506100
VGC,20160617,14.62,14.71,13.97,14.25,296400
VGC,20160616,14.99,15.27,14.43,14.62,420000
VGC,20160615,14.53,15.09,14.53,14.99,428940
VGC,20160614,14.34,14.62,14.06,14.53,325120
VGC,20160613,15.08,15.08,14.25,14.34,338100
VGC,20160610,14.99,15.55,14.71,14.99,761000
VGC,20160609,14.43,14.99,14.34,14.99,752020
VGC,20160608,13.6,14.8,13.6,14.34,1096220
VGC,20160607,13.6,13.69,13.41,13.69,365700
VGC,20160606,14.15,14.15,13.6,13.6,251800
VGC,20160603,13.97,14.43,13.97,14.06,609280
VGC,20160602,12.77,13.97,12.77,13.97,963500
VGC,20160601,12.59,12.87,12.59,12.86,120400
VGC,20160531,12.95,12.95,12.58,12.68,105400
VGC,20160530,12.58,13.23,12.49,12.95,392600
VGC,20160527,12.22,12.59,12.22,12.58,82300
VGC,20160526,12.21,12.58,12.21,12.31,117800
VGC,20160525,12.21,12.4,12.03,12.21,181000
VGC,20160524,12.3,12.49,12.3,12.49,42800
VGC,20160523,12.49,12.77,12.39,12.49,83100
VGC,20160520,11.94,12.96,11.94,12.58,445400
VGC,20160519,11.84,12.03,11.84,11.94,94900
VGC,20160518,11.66,12.22,11.66,11.84,85900
VGC,20160517,11.84,12.03,11.66,11.94,152400
VGC,20160516,12.31,12.5,12.12,12.12,56000
VGC,20160513,12.03,12.67,12.03,12.31,244400
VGC,20160512,11.75,12.49,11.75,12.21,154100
VGC,20160511,11.38,11.75,11.29,11.66,74700
VGC,20160510,11.66,11.66,11.29,11.38,80300
VGC,20160509,11.94,11.94,11.1,11.66,127800
VGC,20160506,11.57,11.94,11.47,11.66,138950
VGC,20160505,12.03,12.12,11.56,11.66,216700
VGC,20160504,12.58,12.58,12.03,12.21,199100
VGC,20160429,12.58,12.68,12.49,12.58,130900
VGC,20160428,13.04,13.23,12.58,12.77,132580
VGC,20160427,12.49,13.79,12.4,12.95,249200
VGC,20160426,11.94,13.14,11.57,12.4,237500
VGC,20160425,12.4,12.4,11.48,11.66,223950
VGC,20160422,12.21,12.49,12.03,12.31,157900
VGC,20160421,12.39,12.95,12.39,12.58,111000
VGC,20160420,12.49,12.68,12.3,12.58,186100
VGC,20160419,13.41,13.51,12.3,12.49,311600
VGC,20160415,13.6,13.69,13.32,13.32,162300
VGC,20160414,13.79,13.79,13.51,13.6,112100
VGC,20160413,13.51,14.16,13.51,13.88,424400
VGC,20160412,14.16,14.16,13.32,13.42,380400
VGC,20160411,14.34,14.43,13.78,13.97,544400
VGC,20160408,14.43,14.43,13.69,13.97,306400
VGC,20160407,14.35,15.09,14.16,14.43,487500
VGC,20160406,12.96,14.35,12.96,14.16,460000
VGC,20160405,12.59,13.05,12.22,13.05,173000
VGC,20160404,11.29,13.42,11.1,12.68,118100
VGC,20160401,12.59,13.7,12.59,12.77,366800
VGC,20160331,15.45,16.19,14.15,14.16,348500
VGC,20160330,15.36,17.31,15.36,15.54,304900
VGC,20160329,15.08,15.26,14.8,15.27,264290
VGC,20160328,14.07,15.27,12.49,14.8,239300
VGC,20160325,13.32,13.88,13.32,13.88,566700
VGC,20160324,12.03,12.12,12.03,12.12,341300
VGC,20160323,9.53,10.74,9.53,10.73,188400
VGC,20160322,9.53,9.53,9.25,9.44,23500
VGC,20160321,9.44,9.62,9.25,9.53,24400
VGC,20160318,9.34,9.53,9.34,9.53,6600
VGC,20160317,9.25,9.35,8.88,9.25,40800
VGC,20160316,8.79,8.79,8.7,8.79,15400
VGC,20160315,8.97,8.97,8.6,8.88,37600
VGC,20160314,8.98,8.98,8.98,8.97,21800
VGC,20160311,8.79,9.16,8.7,8.7,13000
VGC,20160310,8.51,8.79,8.51,8.79,28700
VGC,20160309,8.7,8.7,8.33,8.7,10600
VGC,20160308,8.7,8.79,8.51,8.7,19700
VGC,20160307,8.79,9.16,8.51,8.51,7500
VGC,20160304,7.68,8.7,7.68,8.7,28300
VGC,20160303,7.49,7.68,7.49,7.68,7900
VGC,20160302,7.59,7.59,7.4,7.4,10800
VGC,20160301,6.94,6.94,6.94,6.94,2900
VGC,20160229,,,,7.03,0
VGC,20160226,,,,7.03,0
VGC,20160225,7.22,7.22,6.94,7.03,12300
VGC,20160224,,,,7.59,0
VGC,20160223,7.59,7.59,7.59,7.59,39500
VGC,20160222,7.58,7.58,7.58,7.59,1000
VGC,20160219,7.5,7.78,7.5,7.77,6800
VGC,20160218,,,,7.59,0
VGC,20160217,7.58,7.58,7.58,7.59,7000
VGC,20160216,,,,7.4,0
VGC,20160215,7.68,7.68,7.4,7.4,1300
VGC,20160205,8.23,8.32,8.23,8.33,300
VGC,20160204,7.31,7.4,7.31,7.4,3000
VGC,20160203,7.12,7.3,7.12,7.31,13800
VGC,20160202,7.12,7.12,7.03,7.12,17700
VGC,20160201,7.03,7.3,7.03,7.31,17000
VGC,20160129,7.12,7.12,7.12,7.12,2000
VGC,20160128,7.31,7.31,7.12,7.12,1200
VGC,20160127,,,,7.31,0
VGC,20160126,7.31,7.31,7.31,7.31,100
VGC,20160125,6.94,6.94,6.94,6.94,1000
VGC,20160122,,,,6.48,0
VGC,20160121,,,,6.48,0
VGC,20160120,,,,6.48,0
VGC,20160119,7.4,7.4,6.48,6.48,8500
VGC,20160118,,,,7.31,0
VGC,20160115,,,,7.31,0
VGC,20160114,7.31,7.31,7.31,7.31,100
VGC,20160113,7.31,7.31,6.94,6.94,10100
VGC,20160112,7.77,7.77,7.77,7.77,100
VGC,20160111,,,,6.94,0
VGC,20160108,7.22,7.22,6.94,6.94,21800
VGC,20160107,8.14,8.14,7.21,7.22,1500
VGC,20160106,7.31,7.4,7.31,7.4,7700
VGC,20160105,7.4,7.4,7.4,7.4,100
VGC,20160104,8.51,8.51,8.23,8.23,1100
VGC,20151231,7.4,7.4,7.4,7.4,6400
VGC,20151230,8.14,8.14,8.14,8.14,100
VGC,20151229,7.41,7.41,7.41,7.4,100
VGC,20151228,7.21,7.21,7.21,7.22,1000
VGC,20151225,7.4,7.4,7.4,7.4,1000
VGC,20151224,7.4,7.49,7.4,7.49,4100
VGC,20151223,7.4,7.4,7.4,7.4,11100
VGC,20151222,,,,7.4,0
VGC,20151221,7.4,7.4,7.4,7.4,1000
VGC,20151218,,,,7.59,0
VGC,20151217,7.58,7.58,7.58,7.59,100
VGC,20151216,7.4,7.58,7.03,7.03,7700
VGC,20151215,7.03,7.4,7.03,7.4,2500
VGC,20151214,7.31,7.31,7.31,7.31,2000
VGC,20151211,7.22,7.22,7.13,7.22,5700
VGC,20151210,7.31,7.31,7.22,7.22,18200
VGC,20151209,7.12,7.58,7.12,7.22,11300
VGC,20151208,7.41,7.41,7.41,7.4,100
VGC,20151207,7.59,8.24,7.22,7.22,30400
VGC,20151204,7.22,7.68,7.22,7.22,137900
VGC,20151203,7.78,7.78,7.22,7.22,15900
VGC,20151202,7.03,7.5,7.03,7.22,10300
VGC,20151201,7.59,7.59,7.59,7.59,100
VGC,20151130,7.96,7.96,7.96,7.96,100
VGC,20151127,7.86,7.86,7.21,7.22,11000
VGC,20151126,7.87,7.87,7.13,7.12,6600
VGC,20151125,7.58,7.68,7.58,7.59,2300
VGC,20151124,7.96,7.96,7.87,7.86,2100
VGC,20151123,7.96,8.05,7.96,7.96,11000
VGC,20151120,8.14,8.14,8.14,8.14,18900
VGC,20151119,8.14,8.14,8.14,8.14,2000
VGC,20151118,8.14,8.14,6.94,8.14,5200
VGC,20151117,8.32,8.32,8.14,8.14,10300
VGC,20151116,,,,8.33,0
VGC,20151113,8.33,8.33,8.14,8.33,500
VGC,20151112,7.96,8.05,7.96,8.05,2700
VGC,20151111,7.96,7.96,7.96,7.96,2900
VGC,20151110,8.04,8.04,7.95,7.96,3300
VGC,20151109,8.14,8.14,7.86,7.86,10600
VGC,20151106,8.32,8.32,8.14,8.23,30300
VGC,20151105,7.96,8.23,7.96,8.23,4200
VGC,20151104,7.86,8.14,7.4,8.14,12000
VGC,20151103,8.14,8.14,8.14,8.14,600
VGC,20151102,8.32,8.32,7.86,7.86,38700
VGC,20151030,8.51,8.51,8.23,8.23,5700
VGC,20151029,8.42,8.61,8.42,8.6,8100
VGC,20151028,8.79,9.06,8.32,9.07,31500
VGC,20151027,8.98,8.98,8.98,8.97,4800
VGC,20151026,9.07,9.07,9.07,9.07,7100
VGC,20151023,9.25,9.25,9.16,9.16,2100
VGC,20151022,9.34,9.34,9.25,9.25,16500
VGC,20151021,9.44,9.44,9.34,9.34,14200
VGC,20151020,9.44,9.53,9.44,9.53,38000
VGC,20151019,9.44,9.53,9.44,9.44,33400
VGC,20151016,9.44,9.53,9.16,9.44,34900
VGC,20151015,9.81,10.0,9.44,9.44,10100
